,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-25 07:00:00,89.0,89.0,0.0,6.2654557,97328.83,0.0,11.102875,2.0886612,3.3804226,3.506855,4.9183426,8.57811858209625,0.0,8.57811858209625
2021-08-25 08:00:00,79.0,79.0,0.0,6.7917037,97371.97,0.0,11.421692,3.1699467,4.4423866,3.7070122,5.0417995,97.68861126699724,8.292012141849698,95.39224216895838
2021-08-25 09:00:00,35.0,35.0,0.0,7.029194,97347.26,0.0,12.801636,3.584961,4.727333,3.909109,5.196165,315.8974259881469,282.10403195802456,184.01383958187003
2021-08-25 10:00:00,20.0,20.0,2.0,6.7265725,97395.75,0.0,13.906952,3.0063972,3.800211,4.216629,5.223133,519.0175518429922,466.9747615501503,223.0250126681343
2021-08-25 11:00:00,21.0,21.0,0.0,5.8851414,97456.03,0.0,14.539093,1.8230362,2.2985134,4.509186,5.225519,643.8564667866594,473.83009792694054,281.5487462223164
2021-08-25 12:00:00,14.0,14.0,0.0,5.703143,97442.516,0.0,14.953491,1.2355976,1.5522976,4.42099,5.249567,767.5625627760867,537.4391293335477,310.24301804157477
2021-08-25 13:00:00,4.0,4.0,0.0,5.224271,97416.95,0.0,16.226624,1.5430241,1.8379993,4.269537,4.787298,862.5317082278897,680.9952793274903,258.6155733078755
2021-08-25 14:00:00,1.0,1.0,0.0,4.9175143,97373.56,0.0,17.659393,1.5990696,1.8869228,4.189831,4.4971924,860.4654985613839,738.824465093858,217.80236542734121
2021-08-25 15:00:00,1.0,1.0,0.0,5.5379148,97329.33,0.0,18.22638,1.7169666,2.2113876,4.453245,5.011217,782.2910089341652,745.3039642020262,185.18349075497292
2021-08-25 16:00:00,1.0,1.0,0.0,6.498655,97268.89,0.0,16.807892,2.0103016,2.6678581,5.246443,5.900177,650.981827475503,742.3791895990341,142.13646530490547
2021-08-25 17:00:00,1.0,1.0,0.0,6.708478,97242.336,0.0,15.64679,2.3492966,2.9592247,5.1341114,5.9464283,476.97061277419914,702.799807090125,104.12211866505857
2021-08-25 18:00:00,0.0,0.0,0.0,6.324436,97210.164,0.0,15.133331,2.3768654,2.8654346,4.5650616,5.642643,276.1646615467231,554.9646739697585,83.59795955906449
2021-08-25 19:00:00,0.0,0.0,0.0,5.8666506,97224.234,0.0,14.99585,2.2548885,2.666439,4.19532,5.1545773,73.6380252714255,159.8825747034797,50.08143122713798
2021-08-25 20:00:00,0.0,0.0,0.0,5.857672,97248.57,0.0,13.593445,2.304966,2.8115082,3.869381,5.061165,0.0,0.0,0.0
2021-08-25 21:00:00,0.0,0.0,0.0,5.7479453,97275.375,0.0,13.259827,2.67947,2.9292603,3.7840843,4.8284206,0.0,0.0,0.0
2021-08-25 22:00:00,0.0,0.0,0.0,5.5573583,97291.44,0.0,12.991699,3.141735,3.2983665,3.2137985,4.2674923,0.0,0.0,0.0
2021-08-25 23:00:00,0.0,0.0,0.0,5.8346334,97285.32,0.0,13.156677,3.4710426,3.7837238,2.9333382,4.2111187,0.0,0.0,0.0
