,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-18 21:00:00,0.0,0.0,0.0,5.8107004,96458.89,0.0,22.468536,2.005785,2.93548,4.080471,4.750601,0.0,0.0,0.0
2021-06-18 22:00:00,0.0,0.0,0.0,6.071262,96530.51,0.0,21.889435,2.5089035,3.594242,3.6678982,5.2824306,0.0,0.0,0.0
2021-06-18 23:00:00,0.0,0.0,0.0,7.485906,96501.89,0.0,20.508087,3.7741795,5.5482693,3.9425983,5.883955,0.0,0.0,0.0
2021-06-19 00:00:00,0.0,0.0,0.0,7.1680512,96503.91,0.0,20.389526,4.2617664,6.1519394,3.1870403,4.700905,0.0,0.0,0.0
2021-06-19 01:00:00,0.0,0.0,0.0,6.984125,96467.35,0.0,20.4758,4.5180492,6.2537003,2.7895555,4.2697525,0.0,0.0,0.0
2021-06-19 02:00:00,0.0,0.0,0.0,6.8816843,96431.16,0.0,20.100128,4.337122,6.0555344,2.93742,4.1590576,0.0,0.0,0.0
2021-06-19 03:00:00,0.0,0.0,0.0,7.13559,96478.46,0.0,19.655792,4.823454,6.5864677,2.9334278,4.0805016,0.0,0.0,0.0
2021-06-19 04:00:00,0.0,0.0,0.0,7.6137023,96488.8,0.0,19.852264,5.2806854,7.244198,2.6198092,4.0714836,0.0,0.0,0.0
2021-06-19 05:00:00,0.0,0.0,0.0,7.802608,96504.61,0.0,19.08374,5.132057,7.3850365,2.8944845,4.288698,0.0,0.0,0.0
2021-06-19 06:00:00,0.0,0.0,0.0,7.578701,96554.68,0.0,18.040161,4.9155483,7.0192547,2.9697428,4.670412,2.248772854312135,0.0,2.248772854312135
2021-06-19 07:00:00,0.0,0.0,0.0,8.1368,96597.914,0.0,19.075836,4.211611,6.366205,3.5052643,4.9122467,132.4893823079063,323.7042409491426,64.15040007333653
2021-06-19 08:00:00,0.0,0.0,0.0,9.091821,96664.33,0.0,20.143951,4.2176113,6.1161823,3.5937977,4.941515,330.53563743598806,612.1647080962465,85.99341882605194
2021-06-19 09:00:00,0.0,0.0,0.0,8.828735,96730.96,0.0,20.778534,4.118849,5.8722286,4.0081253,4.8273277,527.51967066468,728.5314219305295,106.97990317323303
2021-06-19 10:00:00,0.0,0.0,0.0,8.794678,96747.77,0.0,21.342682,3.7157917,5.449497,4.44734,5.0373,701.9834872790951,756.485932727714,147.99402449109994
2021-06-19 11:00:00,1.0,1.0,0.0,9.096916,96741.2,0.0,21.673065,3.314268,4.6896896,4.89888,5.8025446,834.4091560827547,735.7884916435823,205.9464585307344
2021-06-19 12:00:00,1.0,1.0,0.0,8.762883,96734.45,0.0,21.219666,2.5283356,3.7056427,5.763649,6.4991627,924.9126767595488,723.0558254945365,249.29672186470827
2021-06-19 13:00:00,1.0,1.0,0.0,8.189218,96749.08,0.0,20.915588,2.1712723,3.208088,5.8137274,6.7304573,962.4260643312952,715.8871483537091,269.7222399029365
