,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-09 05:00:00,0.0,0.0,0.0,4.2524614,96908.086,0.0,21.152649,2.5010157,2.7112083,2.1724854,2.3771439,0.0,0.0,0.0
2021-07-09 06:00:00,0.0,0.0,0.0,4.120453,96919.3,0.0,20.957092,2.2247772,2.3978043,2.5644302,2.494505,0.1424825766789305,0.0,0.1424825766789305
2021-07-09 07:00:00,0.0,0.0,0.0,3.6014383,96972.53,0.0,22.819183,1.4518728,1.8156548,2.3042011,2.4720707,107.89811562787882,254.93456882874167,60.162950002168984
2021-07-09 08:00:00,0.0,0.0,0.0,2.523393,97032.98,0.0,25.872986,1.1242809,1.3725109,1.681181,1.8335857,304.13238876236613,573.1606178719069,87.82050477356071
2021-07-09 09:00:00,0.0,0.0,0.0,1.9582642,97103.92,0.0,27.376282,1.004015,1.2663689,1.4718628,1.2381191,502.8533710125876,711.7416885069673,105.90262462720528
2021-07-09 10:00:00,0.0,0.0,0.0,2.6495028,97141.46,0.0,28.811066,1.6233292,1.9260502,1.7171192,1.5854206,680.3019070333442,746.3385825948476,145.99783045031438
2021-07-09 11:00:00,0.0,1.0,0.0,3.5652974,97119.27,1.0,29.18158,2.179657,2.3234673,2.601696,2.5313225,816.4602015566392,728.3989836544197,203.75547852263196
2021-07-09 12:00:00,0.0,0.0,0.0,4.2510805,97164.3,0.0,29.079498,1.8247738,2.3601437,3.2775059,3.422264,916.7665728960908,734.8782509906314,237.02403894433473
2021-07-09 13:00:00,0.0,0.0,0.0,5.4921246,97138.83,0.0,28.892029,1.9281979,2.5356236,4.203146,4.4408245,958.3283984011723,727.8948222879682,258.38300148399503
2021-07-09 14:00:00,0.0,0.0,0.0,6.8512073,97147.02,0.0,28.66336,1.6276798,2.4917507,4.8651133,5.6197853,943.5164027800926,730.531970489376,250.56941874165625
2021-07-09 15:00:00,0.0,0.0,0.0,7.603837,97165.45,0.0,28.393066,2.0210629,3.0531292,5.122612,6.1369457,873.3758056277935,740.7420209837519,216.55865741696675
2021-07-09 16:00:00,0.0,0.0,0.0,6.6858497,97137.42,0.0,28.51059,1.7110577,2.3504124,4.6403856,5.810129,752.9254267594968,748.5422268871694,168.86685624380118
2021-07-09 17:00:00,0.0,0.0,0.0,6.709987,97081.67,0.0,27.48999,1.4610863,1.9791641,4.706953,5.9235,590.8910391680575,734.5398842274777,123.37321280978358
2021-07-09 18:00:00,0.0,0.0,0.0,6.636347,97050.266,0.0,26.586426,1.501709,1.9245262,4.3687115,5.8423233,400.02950835551945,661.082137632119,92.53327957900763
2021-07-09 19:00:00,0.0,0.0,0.0,5.97496,97077.086,0.0,26.138458,1.8342819,2.1682663,4.157671,5.245081,198.24536655093388,441.97769097341165,75.41010575208995
2021-07-09 20:00:00,0.0,0.0,0.0,5.8031178,97102.45,0.0,24.99524,2.2822075,2.8794174,3.955099,5.033289,26.906409465299756,0.0,26.906409465299756
2021-07-09 21:00:00,0.0,0.0,0.0,6.003828,97171.45,0.0,23.610321,2.9156628,3.5564747,3.774292,4.802801,0.0,0.0,0.0
