,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-26 15:00:00,1.0,1.0,0.0,6.6706605,97038.805,0.0,20.069916,2.2123013,2.6843872,5.349104,6.102724,872.0140661510109,727.7459977315159,225.1220781556773
2021-06-26 16:00:00,0.0,0.0,0.0,6.222137,97028.95,0.0,20.881348,1.866209,2.3099308,4.9190445,5.679304,756.3724266255031,753.9794277369673,166.965012746271
2021-06-26 17:00:00,0.0,0.0,0.0,7.017406,96955.32,0.0,20.867859,2.4055748,2.7922516,5.41111,6.262541,594.0498763681247,740.5302138450415,121.69829754287906
2021-06-26 18:00:00,0.0,0.0,0.0,6.4587097,96934.375,0.0,20.522095,2.645897,2.9603043,4.836445,5.6392784,403.6407137373646,669.3703285745811,90.99086321770278
2021-06-26 19:00:00,0.0,0.0,0.0,6.3564873,96889.42,0.0,19.968689,2.5024948,2.5857677,4.856085,5.7016125,202.6786582369466,454.93176063390797,74.82620694134486
2021-06-26 20:00:00,0.0,0.0,0.0,6.7645426,96852.06,0.0,18.521942,2.826582,2.8499165,4.7837734,6.050102,30.426139354875946,7.813740933155517,29.704165779989157
2021-06-26 21:00:00,0.0,0.0,0.0,6.957539,96879.47,0.0,16.801453,3.185831,3.0804386,4.6545525,6.1579876,0.0,0.0,0.0
2021-06-26 22:00:00,0.0,0.0,0.0,7.5010486,96877.016,0.0,15.768219,3.498722,3.4641438,4.518791,6.5735054,0.0,0.0,0.0
2021-06-26 23:00:00,2.0,2.0,0.0,7.6514754,96846.61,0.0,14.755127,4.143919,4.459898,3.909315,6.194353,0.0,0.0,0.0
2021-06-27 00:00:00,5.0,5.0,0.0,8.595033,96780.68,0.0,13.11203,4.4400997,5.4184437,4.296303,6.5623627,0.0,0.0,0.0
2021-06-27 01:00:00,9.0,9.0,0.0,8.718693,96768.09,0.0,12.262939,4.7122955,5.5619392,4.363083,6.588909,0.0,0.0,0.0
2021-06-27 02:00:00,6.0,6.0,0.0,8.648458,96738.47,0.0,12.467346,4.567629,5.226248,4.544998,6.7496624,0.0,0.0,0.0
2021-06-27 03:00:00,13.0,13.0,0.0,10.758784,96728.734,0.0,11.790924,4.9019423,6.321001,5.8888702,8.610901,0.0,0.0,0.0
2021-06-27 04:00:00,23.0,23.0,0.0,10.081431,96711.836,0.0,11.41333,4.050194,5.3841743,5.8772964,8.427029,0.0,0.0,0.0
2021-06-27 05:00:00,9.0,9.0,0.0,8.126699,96732.36,0.0,11.5755005,4.113573,4.91424,4.004408,6.380682,0.0,0.0,0.0
2021-06-27 06:00:00,63.0,63.0,0.0,9.293474,96782.27,0.0,11.112762,5.0846043,6.1164,4.5872116,6.960434,0.7711135710829692,0.0,0.7711135710829692
2021-06-27 07:00:00,66.0,66.0,0.0,9.868062,96795.32,0.0,11.397156,4.6417255,5.7091217,5.5129776,7.94038,71.48574940634076,11.369887810978586,69.16188995740009
