,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-19 07:00:00,0.0,0.0,0.0,6.5962453,96538.04,0.0,19.210052,3.7658367,5.6322327,2.1297598,3.211319,132.4893823079063,323.7042409491426,64.15040007333653
2021-06-19 08:00:00,0.0,0.0,0.0,6.8427396,96591.89,0.0,19.999268,3.2843742,4.882511,2.3511906,3.0019436,330.53563743598806,612.1647080962465,85.99341882605194
2021-06-19 09:00:00,0.0,0.0,0.0,7.369573,96597.21,0.0,20.850342,3.5712128,5.1517124,3.0175571,3.3895245,527.51967066468,728.5314219305295,106.97990317323303
2021-06-19 10:00:00,0.0,0.0,0.0,8.046828,96665.5,0.0,21.856964,3.4073792,4.92959,3.2553215,3.83922,701.9834872790951,756.485932727714,147.99402449109994
2021-06-19 11:00:00,0.0,0.0,0.0,8.489677,96704.39,0.0,22.735321,3.236288,4.259018,3.6012163,3.91815,839.8683048701758,753.216245077542,196.51995327522252
2021-06-19 12:00:00,1.0,1.0,0.0,7.849236,96650.8,0.0,23.00769,2.0111523,3.1097622,4.0224094,4.309062,924.9126767595488,723.0558254945365,249.29672186470827
2021-06-19 13:00:00,1.0,1.0,0.0,7.581836,96649.91,0.0,21.60199,1.6281509,2.715969,5.3105516,5.808319,962.4260643312952,715.8871483537091,269.7222399029365
2021-06-19 14:00:00,1.0,1.0,0.0,8.127745,96613.67,0.0,20.615692,1.9100685,3.12492,5.657175,6.7856455,944.2844031129445,719.4851042039345,259.6582797678918
2021-06-19 15:00:00,1.0,1.0,0.0,8.379582,96594.1,0.0,20.822144,2.1258373,3.3730812,5.9044895,6.96649,871.7751755067329,731.3483854627426,222.85893770040468
2021-06-19 16:00:00,1.0,1.0,0.0,8.3289795,96579.734,0.0,20.560669,1.7068539,3.150013,6.00169,7.3207703,750.0832283376533,741.1776626716288,172.55221874599658
2021-06-19 17:00:00,1.0,1.0,0.0,8.60875,96599.35,0.0,20.067322,2.008934,3.2346268,6.1702414,7.5920944,587.8956600949149,729.3113766867459,125.02047912122845
2021-06-19 18:00:00,1.0,1.0,0.0,8.784344,96552.23,0.0,19.613708,1.9386158,3.3187866,6.1066227,7.6692944,398.18349776461963,658.3885638725023,92.99620071380326
2021-06-19 19:00:00,1.0,1.0,0.0,9.312033,96530.39,0.0,18.107666,2.1224995,3.5162182,6.0355644,8.119072,198.42827230562014,444.8746317148913,74.99557047157299
2021-06-19 20:00:00,1.0,1.0,0.0,9.138001,96507.25,0.0,16.69867,2.192339,3.7513695,6.0053225,8.168991,28.404042007310444,0.0,28.404042007310444
2021-06-19 21:00:00,1.0,1.0,0.0,8.838371,96527.766,0.0,16.108276,1.7264767,3.2447205,5.751911,8.068771,0.0,0.0,0.0
2021-06-19 22:00:00,1.0,1.0,0.0,9.433924,96569.484,0.0,14.898193,2.3576775,4.2304993,5.9336853,8.315371,0.0,0.0,0.0
2021-06-19 23:00:00,1.0,1.0,0.0,8.919784,96619.69,0.0,14.89743,2.3529854,4.43256,5.345649,7.6464787,0.0,0.0,0.0
