,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-15 18:00:00,5.0,5.0,0.0,9.398365,96898.97,0.0,13.193115,2.7543945,3.9442787,6.266407,8.265497,167.79966485061234,387.1423609416113,72.88751921873845
2021-09-15 19:00:00,25.0,25.0,0.0,9.7676325,96870.04,0.0,11.921417,2.8040829,3.9960232,5.864893,8.455828,5.481201967872144,0.0,5.481201967872144
2021-09-15 20:00:00,37.0,37.0,0.0,10.558278,96887.35,0.0,11.033936,2.671564,4.2219257,5.5231476,8.562714,0.0,0.0,0.0
2021-09-15 21:00:00,84.0,84.0,0.0,10.608538,96959.36,0.0,10.814545,3.1405525,4.7100334,5.4603024,8.459665,0.0,0.0,0.0
2021-09-15 22:00:00,86.0,86.0,0.0,10.018253,97041.89,0.0,11.15152,3.6405087,5.392355,5.015643,7.5079536,0.0,0.0,0.0
2021-09-15 23:00:00,94.0,94.0,0.0,10.253744,96966.28,0.0,11.387482,4.2868805,6.0610123,5.098736,7.2837715,0.0,0.0,0.0
2021-09-16 00:00:00,98.0,98.0,0.0,10.55164,96846.24,0.0,11.264526,4.0904846,5.8383007,5.525484,7.9052925,0.0,0.0,0.0
2021-09-16 01:00:00,100.0,100.0,0.0,10.895154,96859.16,0.0,11.025879,4.026968,5.8102474,5.8572464,8.23753,0.0,0.0,0.0
2021-09-16 02:00:00,100.0,100.0,0.0,9.952069,96844.92,0.0,11.054565,3.7752705,5.312483,5.2424994,7.327755,0.0,0.0,0.0
2021-09-16 03:00:00,100.0,100.0,0.0,9.434973,96838.65,0.0,11.132996,3.7230434,5.327677,4.8880997,6.819559,0.0,0.0,0.0
2021-09-16 04:00:00,100.0,100.0,0.0,8.945224,96851.89,0.0,11.135803,3.5111961,5.0543995,4.864379,6.6275215,0.0,0.0,0.0
2021-09-16 05:00:00,100.0,100.0,0.0,8.61822,96853.33,0.0,10.888123,2.8366833,4.1062927,4.9707623,6.888376,0.0,0.0,0.0
2021-09-16 06:00:00,100.0,100.0,0.0,8.45466,96889.14,0.0,10.731659,2.7754917,3.9347458,4.8536367,6.864279,0.0,0.0,0.0
2021-09-16 07:00:00,100.0,100.0,0.0,8.423943,96884.95,0.0,10.710175,2.957821,4.213608,4.7802563,6.6804695,0.32537805787945906,0.0,0.32537805787945906
2021-09-16 08:00:00,100.0,100.0,0.0,8.180569,96945.87,0.0,10.848907,2.6820736,3.7534485,4.7734985,6.661501,50.63649998282203,0.0,50.63649998282203
2021-09-16 09:00:00,100.0,100.0,0.0,7.710046,96958.14,0.0,11.252502,2.516779,3.5158176,4.5594416,6.265539,123.23151214174311,0.0,123.23151214174311
2021-09-16 10:00:00,97.0,97.0,0.0,6.6675167,96990.11,0.0,11.86496,2.400402,3.3166027,3.8892918,5.276806,199.41816156261098,10.794502041067133,193.22322312978332
