,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-26 06:00:00,0.0,100.0,9.0,6.685955,98165.48,100.0,8.643219,-0.1616478,-1.5453777,-5.143052,-7.896311,0.0,0.0,0.0
2021-11-26 07:00:00,0.0,12.0,8.0,6.444363,98101.15,12.0,8.743256,-0.23362255,-1.8425808,-5.141633,-7.585533,0.0,0.0,0.0
2021-11-26 08:00:00,0.0,0.0,0.0,6.1566586,98190.72,0.0,10.119354,-0.7032051,-2.2651634,-4.876671,-7.378538,95.79995579322139,276.0458899213895,52.28482930179081
2021-11-26 09:00:00,0.0,0.0,0.0,7.961724,98135.09,0.0,11.984253,-1.5142679,-1.9294891,-5.003525,-6.691036,258.9982444540702,614.0527389563072,69.7496837169177
2021-11-26 10:00:00,0.0,0.0,0.0,6.965819,98149.516,0.0,13.552856,-2.053831,-2.457428,-4.457657,-5.7397785,391.92021696987774,748.285234390646,75.61152442774261
2021-11-26 11:00:00,0.0,0.0,0.0,6.0720954,98149.44,0.0,14.603851,-2.1312943,-2.4788609,-4.1724024,-4.9838963,475.3746379801829,795.4006975602731,82.93914450066148
2021-11-26 12:00:00,0.0,0.0,0.0,4.8200045,98060.72,0.0,15.55423,-2.209015,-2.4533749,-3.2417536,-3.7592392,501.5032730710142,806.2425131362169,85.9744981772946
2021-11-26 13:00:00,0.0,0.0,0.0,4.807199,98030.65,0.0,16.324738,-2.3672361,-2.774764,-3.0718813,-3.57168,468.09108393769327,792.096722163087,82.1521046086462
2021-11-26 14:00:00,0.0,0.0,0.0,4.721257,97933.33,0.0,16.597382,-2.5255709,-2.7904482,-2.8141956,-3.2223835,377.98625633362826,737.956678470171,74.80234731206968
2021-11-26 15:00:00,0.0,46.0,46.0,4.354984,97898.05,0.0,16.320099,-2.1263676,-2.372325,-2.412342,-2.8019943,168.17022916368845,180.2171207647971,115.65328881908727
2021-11-26 16:00:00,0.0,6.0,6.0,3.5701969,97830.336,0.0,15.305908,-1.4026852,-1.9023685,-1.7863255,-2.4304028,73.15707975189952,182.65382305367805,48.12012073654693
2021-11-26 17:00:00,0.0,100.0,100.0,2.500194,97839.99,0.0,12.691864,-0.9519005,-1.7662592,-1.8640709,-2.2793655,0.0,0.0,0.0
2021-11-26 18:00:00,0.0,100.0,100.0,1.9005272,97871.71,0.0,12.215515,-1.2763824,-2.156021,-0.7876835,-1.0131531,0.0,0.0,0.0
2021-11-26 19:00:00,0.0,100.0,100.0,2.2780123,97863.58,0.0,11.805054,-1.7850227,-2.8089113,-0.028268814,0.24970627,0.0,0.0,0.0
2021-11-26 20:00:00,0.0,100.0,100.0,2.3589761,97875.67,0.0,11.493195,-1.858531,-2.5557518,0.8014116,1.3674021,0.0,0.0,0.0
2021-11-26 21:00:00,0.0,100.0,100.0,2.244954,97875.84,0.0,12.079437,-1.1497755,-2.0272598,1.4511423,1.932311,0.0,0.0,0.0
2021-11-26 22:00:00,0.0,100.0,100.0,2.198988,97894.49,0.0,12.716522,-0.99566364,-1.8664684,1.3018808,1.9349794,0.0,0.0,0.0
