,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-01 01:00:00,1.0,1.0,0.0,9.453143,96487.57,0.0,11.22934,5.5744133,7.14172,3.8416243,6.135399,0.0,0.0,0.0
2021-09-01 02:00:00,2.0,2.0,0.0,9.608465,96459.234,0.0,10.56662,5.2277966,7.051384,3.8616886,6.4006615,0.0,0.0,0.0
2021-09-01 03:00:00,5.0,5.0,0.0,9.974318,96473.95,0.0,10.21405,5.163376,7.1052856,4.320875,6.838339,0.0,0.0,0.0
2021-09-01 04:00:00,8.0,8.0,0.0,9.797133,96545.23,0.0,10.029633,4.9378357,6.8830986,4.232771,6.773985,0.0,0.0,0.0
2021-09-01 05:00:00,40.0,40.0,0.0,10.015796,96593.08,0.0,9.750732,5.066679,7.168995,4.312296,6.7793827,0.0,0.0,0.0
2021-09-01 06:00:00,51.0,51.0,0.0,9.838498,96631.17,0.0,9.5997925,5.0332947,6.773136,4.330101,6.756481,0.0,0.0,0.0
2021-09-01 07:00:00,64.0,64.0,0.0,10.120102,96710.805,0.0,9.472565,5.226059,7.2583847,4.0628567,6.4079666,6.586430833765758,0.0,6.586430833765758
2021-09-01 08:00:00,65.0,65.0,0.0,10.462638,96745.55,0.0,10.178833,5.7240295,7.586912,4.474354,6.5399704,106.06768266771608,42.24552669070867,95.13420562201063
2021-09-01 09:00:00,72.0,72.0,0.0,10.751813,96788.836,0.0,10.8663025,5.841501,7.7370796,4.985982,6.672592,208.69837012056706,60.668213240677986,181.3927468609177
2021-09-01 10:00:00,40.0,40.0,0.0,10.6511135,96809.72,0.0,11.938416,5.48872,7.1492634,5.5409193,7.240367,429.5311642556763,260.71890632958736,268.78973306008874
2021-09-01 11:00:00,18.0,18.0,0.0,10.130879,96843.28,0.0,12.988922,4.6604385,5.9906826,6.162446,7.580867,644.0015931158855,517.001351236741,257.90703030820214
2021-09-01 12:00:00,10.0,10.0,0.0,9.603706,96841.37,0.0,14.084351,3.9550457,5.3093395,6.2493668,7.5391293,773.3632751582855,599.2379224932906,274.81044112774975
2021-09-01 13:00:00,6.0,6.0,0.0,9.598912,96860.41,0.0,15.066986,3.5069294,4.752901,6.6698523,7.918379,832.7519312918033,656.6956247369792,263.8863451487563
2021-09-01 14:00:00,6.0,6.0,0.0,9.996306,96911.016,0.0,15.069977,3.4441414,4.5490437,7.086853,8.4277725,811.7689413527796,660.506038795184,252.13988722739782
2021-09-01 15:00:00,4.0,4.0,0.0,9.872784,96919.4,0.0,15.325958,3.2971687,4.5496387,6.8732977,8.392607,743.346807144742,704.1743543698908,196.68681058367122
2021-09-01 16:00:00,3.0,3.0,0.0,9.714116,96892.63,0.0,15.0277405,3.2546387,4.4156094,6.861903,8.345741,615.7173462173736,717.5240737346317,143.4434349176114
2021-09-01 17:00:00,3.0,3.0,0.0,9.768627,96868.266,0.0,14.630432,3.153288,4.2671337,6.857546,8.472866,441.12705083659694,671.1002071416843,104.92527033542996
