,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-29 17:00:00,0.0,0.0,0.0,4.0635114,97348.35,0.0,20.175934,0.8791008,0.9669132,3.4958591,3.9298153,304.6529510913726,625.8952064473981,78.48055587108857
2021-09-29 18:00:00,0.0,0.0,0.0,5.2218075,97311.42,0.0,19.641632,1.1782303,1.1255989,2.7791252,3.9236107,101.38483350867463,269.2083321164219,55.43881139520697
2021-09-29 19:00:00,0.0,0.0,0.0,4.69384,97284.15,0.0,17.717834,-0.48943996,-2.1433926,2.3218536,4.009821,0.0,0.0,0.0
2021-09-29 20:00:00,0.0,0.0,0.0,5.1060147,97358.414,0.0,16.90207,-2.0588446,-3.2583675,3.018282,5.0199356,0.0,0.0,0.0
2021-09-29 21:00:00,0.0,0.0,0.0,4.8266654,97340.23,0.0,16.84256,-2.106248,-3.4825382,2.8957453,4.3040237,0.0,0.0,0.0
2021-09-29 22:00:00,0.0,0.0,0.0,4.3656263,97355.984,0.0,16.533142,-2.3454075,-4.039316,2.1200905,3.0345516,0.0,0.0,0.0
2021-09-29 23:00:00,0.0,0.0,0.0,3.186604,97338.39,0.0,16.777283,-1.3797293,-2.9901505,1.5594339,2.149866,0.0,0.0,0.0
2021-09-30 00:00:00,0.0,0.0,0.0,2.3478339,97355.56,0.0,16.392944,1.7043104,-1.4218445,1.0895882,1.8266525,0.0,0.0,0.0
2021-09-30 01:00:00,0.0,0.0,0.0,2.8724797,97340.22,0.0,15.654968,2.1027403,-0.63910294,1.5943527,2.2040596,0.0,0.0,0.0
2021-09-30 02:00:00,0.0,0.0,0.0,2.93031,97361.195,0.0,15.697479,1.7218933,-0.9104786,1.6602612,2.772192,0.0,0.0,0.0
2021-09-30 03:00:00,0.0,0.0,0.0,2.489899,97395.17,0.0,16.585602,0.4158306,-1.573309,1.6364746,2.241537,0.0,0.0,0.0
2021-09-30 04:00:00,0.0,0.0,0.0,2.2481403,97425.65,0.0,16.826904,-0.419899,-1.5635834,1.6646214,1.7834682,0.0,0.0,0.0
2021-09-30 05:00:00,0.0,0.0,0.0,1.3881015,97422.43,0.0,16.593353,0.017425537,-1.370081,1.0637722,0.9553356,0.0,0.0,0.0
2021-09-30 06:00:00,0.0,0.0,0.0,1.8549963,97403.805,0.0,16.208466,-0.86229706,-2.5100117,1.0033302,0.62410545,0.0,0.0,0.0
2021-09-30 07:00:00,0.0,0.0,0.0,2.7357173,97460.08,0.0,16.56543,-2.2595024,-3.3611183,-0.14713287,-0.602932,0.0,0.0,0.0
2021-09-30 08:00:00,0.0,0.0,0.0,2.4663727,97500.47,0.0,16.965515,-1.9062386,-2.7185707,-0.6996975,-1.4018326,105.76047069424197,281.8118165936101,56.39156525800913
2021-09-30 09:00:00,0.0,0.0,0.0,1.6577947,97516.516,0.0,20.362549,-0.85959435,-1.723732,-1.1786327,-1.7158833,308.45862558955463,630.2486923649589,78.57395292228276
