,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-08 19:00:00,0.0,0.0,0.0,4.965758,96857.47,0.0,24.25766,1.7704468,2.1972256,3.7633896,4.3537636,199.07660670464804,443.7523607611817,75.42705275862414
2021-07-08 20:00:00,0.0,0.0,0.0,4.470836,96856.15,0.0,23.428314,1.7576466,2.3966446,3.0228863,3.837017,27.499053927204777,0.0,27.499053927204777
2021-07-08 21:00:00,0.0,0.0,0.0,4.437875,96871.4,0.0,22.09845,1.2198982,1.5785694,3.319025,3.7599735,0.0,0.0,0.0
2021-07-08 22:00:00,0.0,0.0,0.0,4.3603773,96884.69,0.0,22.129639,1.3599033,1.2330132,3.4774952,3.4133167,0.0,0.0,0.0
2021-07-08 23:00:00,0.0,0.0,0.0,4.1054597,96889.484,0.0,22.373718,2.6200275,2.1622963,2.4234467,2.5791168,0.0,0.0,0.0
2021-07-09 00:00:00,0.0,0.0,0.0,4.707867,96918.27,0.0,21.293274,3.443554,3.0290222,1.7086258,2.434185,0.0,0.0,0.0
2021-07-09 01:00:00,0.0,0.0,0.0,4.668411,96885.78,0.0,21.192047,3.4878159,2.9768639,1.3525906,2.1275826,0.0,0.0,0.0
2021-07-09 02:00:00,0.0,0.0,0.0,5.3107376,96880.055,0.0,21.039825,3.96739,4.004694,1.4140549,1.8997364,0.0,0.0,0.0
2021-07-09 03:00:00,0.0,0.0,0.0,5.390391,96898.11,0.0,21.459442,3.8767605,4.3000107,1.656723,1.7618332,0.0,0.0,0.0
2021-07-09 04:00:00,0.0,0.0,0.0,5.441916,96909.91,0.0,21.158752,3.6002617,4.2270374,2.1237946,2.2479153,0.0,0.0,0.0
2021-07-09 05:00:00,0.0,0.0,0.0,5.1996436,96920.88,0.0,20.961334,2.8965912,3.7551708,2.555788,2.8086681,0.0,0.0,0.0
2021-07-09 06:00:00,0.0,0.0,0.0,5.327237,96967.53,0.0,20.595367,2.7465973,3.5234985,2.9674711,3.5987053,0.1424825766789305,0.0,0.1424825766789305
2021-07-09 07:00:00,0.0,0.0,0.0,5.007653,97082.06,0.0,22.156403,1.942276,2.8778381,3.2436094,3.7625961,107.89811562787882,254.93456882874167,60.162950002168984
2021-07-09 08:00:00,0.0,0.0,0.0,5.1757197,97094.34,0.0,23.73468,2.277298,3.3247223,3.4307575,3.912363,304.13238876236613,573.1606178719069,87.82050477356071
2021-07-09 09:00:00,0.0,0.0,0.0,5.9992995,97157.98,0.0,25.12561,2.6984367,3.7417889,3.329546,4.035927,502.8533710125876,711.7416885069673,105.90262462720528
2021-07-09 10:00:00,0.0,0.0,0.0,6.437155,97211.17,0.0,26.22522,3.211069,4.350498,3.3076668,3.7689438,680.3019070333442,746.3385825948476,145.99783045031438
2021-07-09 11:00:00,0.0,0.0,0.0,6.4836836,97250.164,0.0,26.51059,2.7036037,3.8179226,3.7238913,4.2636147,821.8019187307775,745.6854791973611,194.55637713229578
