,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-05 08:00:00,0.0,95.0,95.0,5.584672,97684.44,0.0,7.7530212,-2.8710232,-4.661459,1.6947079,2.8719082,4.683861550614272,0.0,4.683861550614272
2021-11-05 09:00:00,0.0,100.0,100.0,6.1732416,97774.64,0.0,9.173035,-2.4282246,-4.137789,1.9624805,3.2400646,59.936878158985046,0.0,59.936878158985046
2021-11-05 10:00:00,0.0,100.0,100.0,7.1863356,97757.805,49.0,10.797607,-2.368248,-3.7498684,2.4765263,3.4904594,120.23523933176277,0.0,120.23523933176277
2021-11-05 11:00:00,0.0,100.0,100.0,7.436727,97726.54,56.0,11.788574,-2.105154,-3.0182266,2.6518269,3.449522,167.30165032726137,3.8691602491811703,165.36294506035307
2021-11-05 12:00:00,4.0,100.0,100.0,6.4903564,97706.81,100.0,12.557007,-2.0475845,-2.7031555,3.0704613,3.649065,196.0537157100797,8.216124504108464,191.364151328118
2021-11-05 13:00:00,6.0,100.0,100.0,5.844422,97640.92,100.0,12.946991,-1.6445084,-2.1186752,3.1578674,3.822012,204.05460428956604,9.22260978599912,198.61227035352604
2021-11-05 14:00:00,8.0,100.0,100.0,4.8844438,97632.35,100.0,13.25528,-0.5472603,-0.9854126,3.3286285,3.809597,190.66570306759843,7.493246293700782,186.48640198712206
2021-11-05 15:00:00,11.0,100.0,100.0,4.480935,97613.41,100.0,13.343506,-0.090581894,-0.36945343,3.2999935,3.781105,156.96112400406332,1.9651637415830858,156.0259359412563
2021-11-05 16:00:00,12.0,100.0,100.0,4.5997577,97580.53,100.0,12.96875,0.044036865,-0.11498833,3.3875675,3.978714,105.89561303170062,0.0,105.89561303170062
2021-11-05 17:00:00,5.0,100.0,100.0,4.7544518,97542.984,100.0,12.431488,-0.104002,-0.37407494,3.0696125,3.8290958,43.83461703489804,0.0,43.83461703489804
2021-11-05 18:00:00,4.0,100.0,3.0,7.582806,97599.44,100.0,11.111664,-0.8435173,-2.2185364,3.50276,5.6745567,0.14274686017579416,0.0,0.14274686017579416
2021-11-05 19:00:00,0.0,100.0,0.0,6.926688,97620.4,100.0,10.818298,-1.2502041,-2.707962,2.6832619,5.00325,0.0,0.0,0.0
2021-11-05 20:00:00,0.0,100.0,5.0,6.157902,97628.39,100.0,10.880646,-0.31490517,-1.5755234,2.2294312,4.020836,0.0,0.0,0.0
2021-11-05 21:00:00,0.0,100.0,100.0,3.360955,97655.26,100.0,10.90564,0.95816994,-0.11332321,1.608532,3.1852932,0.0,0.0,0.0
2021-11-05 22:00:00,0.0,100.0,100.0,3.3432927,97671.39,100.0,10.908478,1.0519733,0.48253822,1.3908691,3.2051125,0.0,0.0,0.0
2021-11-05 23:00:00,3.0,100.0,100.0,3.9600291,97655.33,76.0,10.838043,1.5247574,1.7556477,1.3648033,3.4545345,0.0,0.0,0.0
2021-11-06 00:00:00,12.0,100.0,100.0,4.4542117,97663.92,0.0,10.401062,1.930191,2.452179,1.6083355,3.5900745,0.0,0.0,0.0
