,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-13 10:00:00,96.0,96.0,0.0,8.883984,97044.39,0.0,11.051178,4.6249924,6.2794323,4.324993,5.7297764,253.62893790898607,16.218633418674646,242.09634528939574
2021-07-13 11:00:00,81.0,81.0,0.0,8.703977,97070.96,0.0,12.011505,4.825836,6.294302,4.276634,5.5666904,386.8286780867378,42.165145877087156,351.5303491169602
2021-07-13 12:00:00,67.0,67.0,0.0,9.121619,97050.69,0.0,13.152405,4.984087,6.377762,4.77878,6.04772,515.2371808236951,82.82187483594866,438.9035131116129
2021-07-13 13:00:00,55.0,55.0,0.0,9.230094,97076.555,0.0,14.078064,4.1306,5.3426933,5.6183357,7.0768967,613.545684785147,137.96648713638717,481.2564139435216
2021-07-13 14:00:00,41.0,41.0,0.0,9.659694,97056.74,0.0,14.311951,4.121958,5.365574,5.9464817,7.5189724,689.888707126928,234.60524997349407,467.91182007666714
2021-07-13 15:00:00,17.0,17.0,0.0,10.375635,97118.89,0.0,14.617798,3.8247414,5.2672653,6.8356247,8.419746,774.3743056378379,489.9476090434265,341.0256963890366
2021-07-13 16:00:00,25.0,25.0,0.0,10.753954,97086.76,0.0,14.2239685,3.639183,4.9546127,6.9414635,8.873907,628.1517777526476,403.46477240264016,314.2684894736503
2021-07-13 17:00:00,41.0,41.0,0.0,11.327139,97093.24,0.0,13.3446045,4.022974,5.4615746,7.048151,9.21578,431.0693959076918,243.25878886031938,276.8694911233283
2021-07-13 18:00:00,41.0,41.0,0.0,11.37158,97044.53,0.0,12.47699,4.308172,5.8156204,6.9760647,9.206902,290.69385359480293,225.816321467812,186.35331439455535
2021-07-13 19:00:00,84.0,84.0,0.0,11.429995,97021.96,0.0,11.435974,4.162607,5.9077396,6.5599213,9.080021,88.10304941018524,0.0,88.10304941018524
2021-07-13 20:00:00,85.0,85.0,0.0,11.031624,97008.56,0.0,10.562439,4.145542,5.767576,6.4315014,8.947203,10.761495432937041,0.0,10.761495432937041
2021-07-13 21:00:00,85.0,85.0,0.0,10.679531,97009.625,0.0,9.962677,4.206482,5.958357,5.839287,8.353106,0.0,0.0,0.0
2021-07-13 22:00:00,80.0,80.0,0.0,10.469077,97028.59,0.0,9.679382,4.563608,6.3840237,5.4123363,7.922283,0.0,0.0,0.0
2021-07-13 23:00:00,73.0,73.0,0.0,10.330027,97022.445,0.0,9.613556,4.9117165,6.7906,4.977108,7.396242,0.0,0.0,0.0
2021-07-14 00:00:00,77.0,77.0,0.0,10.386805,97001.67,0.0,9.583374,5.1426506,7.236353,4.5012684,6.9282436,0.0,0.0,0.0
2021-07-14 01:00:00,77.0,77.0,0.0,10.556717,97009.96,0.0,9.572571,5.0706596,7.1451416,4.895521,7.2340317,0.0,0.0,0.0
