,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-16 08:00:00,0.0,0.0,0.0,6.6923485,97532.68,0.0,13.377594,1.1272573,-0.17673874,-5.0623837,-7.8004646,59.93302847163534,143.0991932478444,42.40617142485661
2021-10-16 09:00:00,0.0,0.0,0.0,5.8484282,97455.64,0.0,16.328339,0.1528511,-0.07479668,-4.521102,-6.9567184,251.25349071616776,584.131313351521,71.12781832363706
2021-10-16 10:00:00,0.0,0.0,0.0,5.880847,97455.14,0.0,18.887299,-0.08880806,0.2236824,-4.3719177,-5.5119724,431.56556064532714,751.0720066086685,81.13579417015347
2021-10-16 11:00:00,0.0,0.0,0.0,4.971795,97464.42,0.0,20.953827,-0.21847439,0.05180359,-4.219454,-4.8707542,570.9080505643697,804.10407099277,99.45414980466848
2021-10-16 12:00:00,0.0,0.0,0.0,3.795256,97463.984,0.0,22.85727,0.2736721,0.44075203,-3.2932472,-3.722046,656.5736228142006,819.9071263918706,115.92319057768532
2021-10-16 13:00:00,0.0,0.0,0.0,2.5851789,97439.69,0.0,24.705353,0.97372055,1.0510387,-1.7471905,-2.2730808,681.7879922297004,822.7485769253145,121.60548661145583
2021-10-16 14:00:00,0.0,0.0,0.0,1.2111723,97338.3,0.0,25.90268,0.58977413,0.5373211,-0.19698334,-0.5956192,644.6268564977809,818.2925451168014,113.36853762258647
2021-10-16 15:00:00,0.0,0.0,0.0,1.9602737,97260.41,0.0,26.33136,-0.059215546,-0.052354813,1.8815498,1.8116837,547.9174686435982,798.0157297023483,95.73202822941693
2021-10-16 16:00:00,0.0,0.0,0.0,3.1118953,97225.87,0.0,25.812927,0.14259148,-0.061836243,3.0016508,3.0306568,399.40950433235514,731.6166933879782,78.43492494593033
2021-10-16 17:00:00,0.0,0.0,0.0,2.9360476,97180.7,0.0,24.359375,0.08529377,-0.0984993,2.619935,2.8587608,213.60848757457543,530.283644724785,68.21071255818211
2021-10-16 18:00:00,0.0,0.0,0.0,2.3218722,97142.92,0.0,21.737946,0.3478241,0.46213722,1.6757832,2.1867752,30.231536580416073,18.82145924334608,28.64576724426279
2021-10-16 19:00:00,0.0,0.0,0.0,3.67172,97149.56,0.0,18.50412,1.4540396,1.5598526,2.6410122,3.488474,0.0,0.0,0.0
2021-10-16 20:00:00,0.0,70.0,70.0,3.5156596,97158.56,0.0,17.429565,1.2721033,1.1461105,2.4716663,3.7230682,0.0,0.0,0.0
2021-10-16 21:00:00,0.0,0.0,0.0,3.9993486,97189.83,0.0,15.3802185,1.4217501,1.6126194,2.9641733,3.5308723,0.0,0.0,0.0
2021-10-16 22:00:00,0.0,0.0,0.0,4.536465,97200.984,0.0,14.675842,1.649065,2.396906,3.1426353,3.9557152,0.0,0.0,0.0
2021-10-16 23:00:00,0.0,0.0,0.0,4.5832596,97187.81,0.0,14.373627,1.9069624,2.9907246,2.8745832,3.8830643,0.0,0.0,0.0
2021-10-17 00:00:00,0.0,0.0,0.0,4.3701496,97178.21,0.0,14.823914,2.58739,3.513567,2.2985525,3.219675,0.0,0.0,0.0
