,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-16 15:00:00,0.0,0.0,0.0,2.8543117,97246.305,0.0,25.867584,1.0996075,1.2238483,2.6485958,2.4549656,547.9174686435982,798.0157297023483,95.73202822941693
2021-10-16 16:00:00,0.0,0.0,0.0,3.2797298,97163.19,0.0,25.084442,0.87043667,0.97346115,2.8151836,3.0513039,399.40950433235514,731.6166933879782,78.43492494593033
2021-10-16 17:00:00,0.0,0.0,0.0,4.6798944,97145.02,0.0,22.926117,0.8795347,1.0887375,3.2055569,3.6446476,213.60848757457543,530.283644724785,68.21071255818211
2021-10-16 18:00:00,0.0,0.0,0.0,5.713252,97238.17,0.0,20.765198,1.0293512,1.6219978,2.8574457,4.611059,30.231536580416073,18.82145924334608,28.64576724426279
2021-10-16 19:00:00,0.0,16.0,16.0,4.951853,97244.44,0.0,18.053955,1.9388409,2.8004322,2.8984318,4.9485073,0.0,0.0,0.0
2021-10-16 20:00:00,0.0,100.0,100.0,5.244891,97336.42,0.0,17.300018,2.2306118,3.5466976,2.8747158,4.5185375,0.0,0.0,0.0
2021-10-16 21:00:00,0.0,72.0,72.0,5.617282,97259.92,0.0,16.579407,2.7855558,4.4705467,2.5891333,4.2891254,0.0,0.0,0.0
2021-10-16 22:00:00,0.0,0.0,0.0,5.5088825,97222.625,0.0,15.904785,2.536829,4.5231056,2.713337,4.395136,0.0,0.0,0.0
2021-10-16 23:00:00,0.0,0.0,0.0,5.3257084,97188.0,0.0,15.386963,2.7456923,4.4834557,2.5294456,4.09182,0.0,0.0,0.0
2021-10-17 00:00:00,0.0,0.0,0.0,5.1101856,97118.62,0.0,14.595856,2.7268696,4.4668293,2.2014503,3.532528,0.0,0.0,0.0
2021-10-17 01:00:00,0.0,7.0,7.0,5.5703006,97034.984,0.0,14.257538,3.0098343,5.0518284,2.2278671,3.7897854,0.0,0.0,0.0
2021-10-17 02:00:00,0.0,96.0,96.0,5.542714,96984.56,0.0,13.441315,2.7361584,4.8458557,2.5456324,4.052021,0.0,0.0,0.0
2021-10-17 03:00:00,0.0,100.0,100.0,6.6351886,96947.45,100.0,12.8454895,2.8401356,4.9821873,3.2373695,4.6358814,0.0,0.0,0.0
2021-10-17 04:00:00,0.0,100.0,100.0,7.404559,96934.6,100.0,12.297211,3.063918,5.47748,3.3790503,4.9424458,0.0,0.0,0.0
2021-10-17 05:00:00,0.0,100.0,100.0,8.248301,96950.89,100.0,10.221039,2.6250305,5.1165314,4.465557,6.341173,0.0,0.0,0.0
2021-10-17 06:00:00,2.0,100.0,100.0,9.540627,96993.86,100.0,8.534302,2.9619274,5.1551647,4.6713285,6.9481373,0.0,0.0,0.0
2021-10-17 07:00:00,4.0,100.0,100.0,10.015325,97012.74,100.0,7.956421,3.1831741,5.3963127,4.7857895,7.091915,0.0,0.0,0.0
