,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-03 20:00:00,1.0,1.0,0.0,5.9705763,97638.83,0.0,14.127441,1.4504509,1.8881607,3.2494545,5.9570026,0.0,0.0,0.0
2021-11-03 21:00:00,0.0,0.0,0.0,6.9534173,97698.266,0.0,13.311951,2.1037178,3.3624363,3.7456818,5.978924,0.0,0.0,0.0
2021-11-03 22:00:00,9.0,9.0,0.0,6.734912,97665.54,0.0,13.518463,2.338688,3.7516823,2.9874153,5.377527,0.0,0.0,0.0
2021-11-03 23:00:00,66.0,66.0,0.0,7.24624,97620.97,0.0,13.88443,3.5183067,5.4457073,2.9100552,4.5426598,0.0,0.0,0.0
2021-11-04 00:00:00,54.0,54.0,0.0,7.168618,97585.93,0.0,14.501068,3.7592335,6.1600323,2.0611525,3.4242573,0.0,0.0,0.0
2021-11-04 01:00:00,85.0,85.0,31.0,8.29073,97585.836,0.0,14.62442,4.852417,7.5980473,1.4183159,2.8311882,0.0,0.0,0.0
2021-11-04 02:00:00,100.0,100.0,91.0,9.441205,97601.516,0.0,14.471741,4.7824745,6.8488674,1.8526411,3.3952923,0.0,0.0,0.0
2021-11-04 03:00:00,100.0,100.0,100.0,8.2889,97652.33,0.0,14.012848,4.5405807,6.446764,1.711134,3.0065975,0.0,0.0,0.0
2021-11-04 04:00:00,100.0,100.0,100.0,8.156899,97655.82,0.0,13.725037,3.337944,4.4087715,3.2689648,4.8044243,0.0,0.0,0.0
2021-11-04 05:00:00,100.0,100.0,55.0,8.243535,97677.8,0.0,13.567566,0.42606354,0.23992729,5.6756735,7.6525135,0.0,0.0,0.0
2021-11-04 06:00:00,67.0,67.0,10.0,7.041503,97736.14,0.0,12.807739,0.17189026,-0.042280197,4.028738,5.63575,0.0,0.0,0.0
2021-11-04 07:00:00,21.0,21.0,1.0,5.9101334,97780.53,0.0,12.145813,0.5237255,0.026014328,3.5383224,5.5368614,0.0,0.0,0.0
2021-11-04 08:00:00,4.0,100.0,3.0,5.752064,97871.36,100.0,11.746857,0.5969887,-0.16330528,3.409484,5.6372814,4.867537255941602,0.0,4.867537255941602
2021-11-04 09:00:00,11.0,100.0,100.0,8.683986,97937.54,100.0,12.369507,-0.466671,-1.0869007,3.5717354,4.915578,61.33074245777881,0.0,61.33074245777881
2021-11-04 10:00:00,40.0,100.0,100.0,6.3202405,98003.125,100.0,12.915588,-1.7208023,-2.4462204,3.201848,4.064172,121.77836957414705,0.0,121.77836957414705
2021-11-04 11:00:00,2.0,100.0,100.0,6.158151,98029.305,48.0,13.593018,-1.3500767,-1.8196144,1.802557,2.0544062,168.90854911376064,4.15471495097795,166.809431890546
2021-11-04 12:00:00,5.0,100.0,100.0,5.521045,98068.23,0.0,14.110107,-3.04677,-3.8883038,1.6921558,2.115076,197.68747256727812,8.432417147281791,192.83862102182678
