,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-23 06:00:00,0.0,0.0,0.0,6.6885953,97272.88,0.0,12.557343,2.9030304,3.9466171,3.9716225,5.540921,0.0,0.0,0.0
2021-07-23 07:00:00,0.0,0.0,0.0,6.4942827,97240.734,0.0,13.389282,4.0817204,5.1560802,2.1603918,3.606264,81.97620561639542,179.6793556779835,53.36418239397671
2021-07-23 08:00:00,0.0,0.0,0.0,5.9573092,97256.89,0.0,15.112854,4.2398148,5.1305637,2.2316341,3.014677,277.00136853224757,543.1772848698447,85.55084354685621
2021-07-23 09:00:00,0.0,0.0,0.0,5.2434554,97415.73,0.0,17.174164,3.9342194,4.3727627,2.2818918,2.84859,478.60571587283357,700.7125552498787,103.05232112132694
2021-07-23 10:00:00,0.0,0.0,0.0,4.1683803,97425.99,0.0,19.489868,2.7420177,3.10676,2.53938,2.7372265,659.477313431397,742.9894887363865,141.4563038519898
2021-07-23 11:00:00,0.0,0.0,0.0,3.466233,97419.91,0.0,21.859863,2.3092442,2.59091,2.3503447,2.2799187,804.1814414488076,745.4002664903483,189.0602056656578
2021-07-23 12:00:00,0.0,0.0,0.0,4.2980022,97417.24,0.0,23.08731,2.6569576,3.1594296,2.913805,2.959938,901.7704397872947,735.7329124031816,231.32840101970896
2021-07-23 13:00:00,0.0,0.0,0.0,4.828545,97417.02,0.0,23.019928,2.0349464,2.740549,3.736806,3.8694305,945.1455321462067,728.9496858297421,253.0509131767907
2021-07-23 14:00:00,1.0,1.0,0.0,5.8585854,97362.484,0.0,21.767914,2.0773544,3.0045033,4.611761,5.0313816,925.1375837529021,712.4540827065472,257.454654985043
2021-07-23 15:00:00,0.0,0.0,0.0,6.9736013,97378.08,0.0,21.00824,2.279007,3.3257313,5.3100452,6.0722523,860.8875311194834,740.7654996797418,212.54136214835705
2021-07-23 16:00:00,0.0,0.0,0.0,8.189076,97367.11,0.0,20.33081,2.2996101,3.6330643,5.904104,7.0781593,739.2813272358858,747.0463565660407,165.634499319891
2021-07-23 17:00:00,0.0,0.0,0.0,9.027677,97368.516,0.0,20.482697,2.8494377,4.2276917,5.8724174,7.3397503,575.4229477144371,730.1756196020374,120.95383760414421
2021-07-23 18:00:00,0.0,0.0,0.0,9.144758,97362.99,0.0,20.039185,2.7159214,4.203512,5.657036,7.2348633,381.97738958414726,646.1316206600955,92.047956296265
2021-07-23 19:00:00,0.0,0.0,0.0,8.769458,97312.85,0.0,19.31717,2.5815964,4.030611,4.7862206,6.8520584,178.17205942227383,405.70386746909924,73.24451278433139
2021-07-23 20:00:00,0.0,0.0,0.0,7.992597,97331.62,0.0,17.699127,2.51256,3.9866695,4.2230606,6.085167,14.540495474871042,0.0,14.540495474871042
2021-07-23 21:00:00,0.0,0.0,0.0,7.115988,97347.984,0.0,16.479736,2.5514374,3.8587494,4.02577,5.636793,0.0,0.0,0.0
2021-07-23 22:00:00,0.0,0.0,0.0,6.8647428,97396.95,0.0,15.896484,3.106041,4.291527,3.8837795,5.327154,0.0,0.0,0.0
