,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-21 18:00:00,81.0,81.0,0.0,10.967316,97527.39,0.0,15.510498,4.9872456,7.2612324,3.9407768,5.309965,7.783335200606683,0.0,7.783335200606683
2021-10-21 19:00:00,99.0,99.0,21.0,11.021498,97457.63,0.0,14.827087,5.0319424,7.2298946,4.5634117,6.5958652,0.0,0.0,0.0
2021-10-21 20:00:00,88.0,88.0,0.0,11.996808,97554.42,0.0,14.411804,4.751814,6.7984886,5.6248283,8.180939,0.0,0.0,0.0
2021-10-21 21:00:00,78.0,78.0,0.0,12.500124,97603.77,0.0,14.282379,4.623541,7.295849,5.495678,8.199308,0.0,0.0,0.0
2021-10-21 22:00:00,64.0,76.0,32.0,10.310202,97608.63,0.0,14.119659,5.589037,8.177685,3.8305435,5.9945965,0.0,0.0,0.0
2021-10-21 23:00:00,79.0,96.0,81.0,9.215468,97556.516,0.0,14.067413,4.9943037,7.7160378,3.240635,4.8255157,0.0,0.0,0.0
2021-10-22 00:00:00,100.0,100.0,100.0,9.759907,97445.58,0.0,13.815857,5.1863966,7.8357487,2.3028355,3.3020763,0.0,0.0,0.0
2021-10-22 01:00:00,100.0,100.0,100.0,11.788926,97305.234,0.0,13.811798,6.3956385,9.818478,2.2288618,3.0900803,0.0,0.0,0.0
2021-10-22 02:00:00,100.0,100.0,100.0,12.171349,97276.984,0.0,13.798889,6.8325653,10.845911,0.67313766,1.1691856,0.0,0.0,0.0
2021-10-22 03:00:00,100.0,100.0,100.0,13.493303,97187.56,0.0,13.6651,7.7652187,12.267223,0.3104248,0.6434212,0.0,0.0,0.0
2021-10-22 04:00:00,100.0,100.0,71.0,13.704248,97191.65,100.0,13.571716,7.6059093,11.962703,1.6465836,2.4792576,0.0,0.0,0.0
2021-10-22 05:00:00,100.0,100.0,98.0,13.309619,97349.11,97.0,10.738434,-5.9590225,-8.270336,5.5807056,7.773306,0.0,0.0,0.0
2021-10-22 06:00:00,98.0,100.0,100.0,8.79521,97396.63,100.0,10.338348,-1.958395,-2.9510403,3.2222805,4.521887,0.0,0.0,0.0
2021-10-22 07:00:00,100.0,100.0,81.0,5.427396,97397.78,93.0,10.799744,2.8001938,3.5024452,2.662054,3.629305,0.0,0.0,0.0
2021-10-22 08:00:00,100.0,100.0,80.0,7.3452206,97506.28,3.0,10.526794,1.4333067,1.6815166,3.1935692,4.474121,15.13914715605419,0.0,15.13914715605419
2021-10-22 09:00:00,99.0,100.0,100.0,6.136654,97546.305,3.0,10.942047,2.5127506,2.9044437,2.0275574,3.1417427,79.62730214907042,0.0,79.62730214907042
2021-10-22 10:00:00,48.0,70.0,70.0,6.5243726,97615.16,0.0,10.863464,3.5216408,4.305599,2.3455906,3.2534447,221.02322494259226,78.42175376499576,186.31922567208613
