,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-25 00:00:00,0.0,100.0,100.0,6.7322416,97638.24,100.0,11.862366,-0.27985096,-2.7720528,3.2076359,5.887512,0.0,0.0,0.0
2021-05-25 01:00:00,0.0,100.0,100.0,6.832536,97619.17,100.0,11.553284,0.32549572,-2.3359814,3.2993126,6.134712,0.0,0.0,0.0
2021-05-25 02:00:00,0.0,100.0,100.0,6.8077073,97705.45,100.0,11.309021,0.16520691,-2.5496445,3.2802782,6.0120144,0.0,0.0,0.0
2021-05-25 03:00:00,0.0,100.0,100.0,6.3203344,97583.39,100.0,11.509766,0.13970184,-2.1449738,3.1585464,5.7163725,0.0,0.0,0.0
2021-05-25 04:00:00,0.0,100.0,100.0,5.793241,97540.56,100.0,11.271942,0.6131973,-1.130022,2.8870287,5.429266,0.0,0.0,0.0
2021-05-25 05:00:00,0.0,100.0,100.0,5.4863605,97518.414,100.0,10.964691,0.983181,-0.81806946,2.7577276,5.253747,0.0,0.0,0.0
2021-05-25 06:00:00,0.0,100.0,100.0,5.1894946,97552.81,100.0,10.627747,0.7712593,-0.8105316,2.6725788,4.9236946,0.236089075239798,0.0,0.236089075239798
2021-05-25 07:00:00,1.0,100.0,100.0,7.051597,97540.78,86.0,11.575745,0.46829033,-0.6130314,3.4615898,5.2362785,43.13860978395095,0.0,43.13860978395095
2021-05-25 08:00:00,2.0,2.0,0.0,8.045179,97578.99,0.0,12.327881,0.07344723,-0.3778,4.034789,5.2628508,320.2772679010289,578.5215359373527,93.13371168485699
2021-05-25 09:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-05-25 10:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-05-25 11:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-05-25 12:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-05-25 13:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-05-25 14:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-05-25 15:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-05-25 16:00:00,,,,,,,,,,,,0.0,0.0,0.0
