,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-02 04:00:00,94.0,94.0,0.0,8.334548,97015.34,0.0,10.072601,3.399376,4.6688995,4.7337303,6.293602,0.0,0.0,0.0
2021-09-02 05:00:00,91.0,91.0,0.0,7.892414,97097.0,0.0,9.958679,2.6470852,3.8290749,4.239109,5.9740467,0.0,0.0,0.0
2021-09-02 06:00:00,97.0,97.0,0.0,7.338706,97035.55,0.0,9.869324,2.3420181,3.301937,3.943325,5.63031,0.0,0.0,0.0
2021-09-02 07:00:00,100.0,100.0,0.0,6.591998,97095.83,0.0,9.912018,2.327921,3.2015743,3.4732094,4.9694195,3.562153734751548,0.0,3.562153734751548
2021-09-02 08:00:00,94.0,94.0,0.0,5.9779773,97168.79,0.0,10.285767,2.017784,2.7436256,3.2983837,4.3436985,70.47224738014486,0.0,70.47224738014486
2021-09-02 09:00:00,97.0,97.0,0.0,5.139617,97138.445,0.0,10.7803955,1.834032,2.4824848,2.9604893,3.592741,144.03382907773815,1.5359868212172738,143.34648058588832
2021-09-02 10:00:00,88.0,88.0,0.0,4.6058574,97141.8,0.0,11.336639,1.584507,2.2405434,2.6814566,3.1854439,247.3838424304943,25.949338539752524,231.45286947148625
2021-09-02 11:00:00,69.0,69.0,0.0,4.643849,97188.67,0.0,13.151215,1.9927921,2.3244896,2.884594,3.109375,400.8432437298071,81.43763690348581,340.2469303982076
2021-09-02 12:00:00,33.0,33.0,0.0,4.500588,97216.92,0.0,14.022858,1.3533955,1.647152,3.4370651,3.5405731,647.6005465585921,322.8226111679455,379.9559290601484
2021-09-02 13:00:00,10.0,10.0,0.0,4.8989506,97194.41,0.0,15.167328,1.8169975,2.2737274,4.0077343,4.1908836,807.4552615166149,592.5863700049294,295.99533197982123
2021-09-02 14:00:00,6.0,6.0,0.0,5.3713927,97224.39,0.0,15.969879,1.8005714,2.4183998,4.3665047,4.705595,808.5791616612576,662.2502245158277,249.76484740940475
2021-09-02 15:00:00,5.0,5.0,0.0,5.79925,97204.016,0.0,15.823853,1.6348076,2.3004131,4.82115,5.23361,734.7704752259947,688.9673178678114,202.5308165454701
2021-09-02 16:00:00,4.0,4.0,0.0,6.1560717,97174.375,0.0,15.3949585,2.0423737,2.8456802,4.774706,5.4887924,607.5683363645393,703.4195415327926,147.48666053872898
2021-09-02 17:00:00,5.0,5.0,0.0,6.76659,97142.6,0.0,14.479797,2.072626,2.949253,5.125807,6.0752773,430.84730070598897,643.3776759078675,111.40141000728414
2021-09-02 18:00:00,7.0,7.0,0.0,7.344653,97153.38,0.0,12.653961,2.2536793,3.0872555,5.193823,6.5329285,228.39512594918276,451.9170150099504,88.03163558681439
2021-09-02 19:00:00,9.0,9.0,0.0,7.674079,97180.734,0.0,11.106232,2.2120209,3.2979202,5.171648,6.890459,40.85643205107124,39.7855554023414,36.52082963987905
2021-09-02 20:00:00,5.0,5.0,0.0,7.310719,97200.78,0.0,10.427765,2.1409016,3.1080837,4.7730236,6.527729,0.0,0.0,0.0
