,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-28 19:00:00,0.0,9.0,9.0,6.270681,97255.86,0.0,17.003204,-1.3377953,-2.8765888,3.1706028,5.3644085,0.0,0.0,0.0
2021-09-28 20:00:00,0.0,0.0,0.0,6.3244267,97236.016,0.0,15.749481,-3.4266815,-6.2656994,3.1792192,4.966831,0.0,0.0,0.0
2021-09-28 21:00:00,0.0,3.0,3.0,8.336756,97294.27,0.0,15.621246,-5.7151947,-9.125013,2.5265312,4.796837,0.0,0.0,0.0
2021-09-28 22:00:00,0.0,100.0,81.0,7.654582,97279.93,100.0,15.114716,-5.453085,-8.348595,2.0137177,4.133583,0.0,0.0,0.0
2021-09-28 23:00:00,0.0,100.0,6.0,6.5915794,97309.92,100.0,14.711029,-4.9257946,-7.2972164,1.2058792,3.0382118,0.0,0.0,0.0
2021-09-29 00:00:00,0.0,29.0,23.0,5.994595,97286.52,29.0,14.024353,-4.2945766,-6.1979885,1.5743313,3.1168537,0.0,0.0,0.0
2021-09-29 01:00:00,0.0,9.0,9.0,4.918805,97248.62,1.0,13.705566,-2.7281818,-4.482239,2.0967875,3.2829113,0.0,0.0,0.0
2021-09-29 02:00:00,0.0,0.0,0.0,3.353629,97290.67,0.0,13.042328,-1.3075466,-2.8635788,1.7808952,3.2576027,0.0,0.0,0.0
2021-09-29 03:00:00,0.0,0.0,0.0,3.6991937,97294.16,0.0,12.4288025,-1.5526352,-3.3257294,2.2342815,3.6886845,0.0,0.0,0.0
2021-09-29 04:00:00,0.0,66.0,66.0,4.506156,97324.86,0.0,11.893372,-2.3315163,-3.9545822,2.3388462,4.102398,0.0,0.0,0.0
2021-09-29 05:00:00,0.0,68.0,68.0,3.84935,97315.86,0.0,11.8914795,-2.4434032,-3.9733524,1.5448837,2.7249298,0.0,0.0,0.0
2021-09-29 06:00:00,0.0,100.0,100.0,2.732586,97341.664,0.0,11.892792,-1.1602478,-2.3428478,1.5876865,2.3888235,0.0,0.0,0.0
2021-09-29 07:00:00,0.0,100.0,100.0,2.7064931,97373.766,0.0,11.438843,1.8311024,-0.9196186,1.6215458,2.6733208,0.0,0.0,0.0
2021-09-29 08:00:00,0.0,100.0,100.0,2.32577,97392.61,0.0,12.47403,1.259635,-0.99419594,1.7029266,2.4776459,38.01447351102538,0.0,38.01447351102538
2021-09-29 09:00:00,0.0,100.0,100.0,3.9458737,97435.38,0.0,16.652985,-0.9565525,-1.9150238,1.5898991,1.9648933,109.12508021561526,0.0,109.12508021561526
2021-09-29 10:00:00,0.0,96.0,96.0,4.0169053,97493.83,0.0,17.947845,-0.90618706,-1.2402287,1.9171963,1.9657383,186.9093313382857,10.316883748749913,181.43346670464146
2021-09-29 11:00:00,0.0,11.0,11.0,4.7552576,97547.48,0.0,19.456879,-1.6265125,-2.0870724,1.7068462,1.5527077,595.3113378602649,634.9927548129093,179.19427048641938
