,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-22 04:00:00,0.0,0.0,0.0,4.867026,97372.51,0.0,8.851196,3.504737,4.070509,1.0847015,1.8562012,0.0,0.0,0.0
2021-05-22 05:00:00,0.0,0.0,0.0,4.081254,97374.92,0.0,8.699951,3.0937748,3.0284634,0.9377794,1.5965538,0.0,0.0,0.0
2021-05-22 06:00:00,0.0,0.0,0.0,3.2959378,97440.73,0.0,8.501831,2.804923,1.6274853,-0.040668488,0.24791145,0.3519431514136774,0.0,0.3519431514136774
2021-05-22 07:00:00,0.0,0.0,0.0,2.8305104,97481.664,0.0,10.360138,2.149641,2.2793713,0.5366535,0.9783993,118.67587441199333,287.08826052375105,62.237030026436
2021-05-22 08:00:00,0.0,0.0,0.0,1.8971946,97548.92,0.0,12.971832,0.5911522,0.3392887,-0.15838242,-0.26645088,320.2592601104206,598.9616552266813,87.51701569752518
2021-05-22 09:00:00,0.0,0.0,0.0,3.3525772,97548.945,0.0,14.770325,-0.31489563,-0.58148384,-0.27360344,-0.63913155,521.0211995780002,727.5470605110615,107.24945708777699
2021-05-22 10:00:00,0.0,0.0,0.0,2.4661229,97592.234,0.0,15.756622,-0.23039341,-0.47906876,0.78421116,0.5343113,697.7763437022564,758.5120247016579,148.0385483292872
2021-05-22 11:00:00,0.0,0.0,0.0,3.1352823,97613.61,0.0,16.003937,0.18729687,-0.0010070801,2.79177,2.579646,836.0700086055685,756.5715596368591,195.9643896164995
2021-05-22 12:00:00,0.0,0.0,0.0,4.5997906,97632.58,0.0,15.744385,0.7879276,0.85756683,4.202448,4.561636,925.6084859024379,746.105081902868,235.92941432450823
2021-05-22 13:00:00,0.0,0.0,0.0,5.427428,97608.75,0.0,15.717834,1.2537098,1.6075706,4.7201815,5.10017,959.9428371433397,740.4204458168873,253.31045776532062
2021-05-22 14:00:00,0.0,0.0,0.0,6.1262755,97629.14,0.0,15.71991,1.4743004,2.0288467,4.8897133,5.5618877,936.6370752954102,744.3753898749021,241.3838763219137
2021-05-22 15:00:00,0.0,0.0,0.0,7.4238477,97617.234,0.0,16.215607,1.6978579,2.2647743,4.895149,5.928585,857.3636256573268,754.682178456742,204.7913819578945
2021-05-22 16:00:00,0.0,0.0,0.0,7.5633793,97587.39,0.0,16.471588,1.6840477,1.9383945,4.494322,5.3971252,727.8350456162522,759.7372359963949,157.14461755253194
2021-05-22 17:00:00,0.0,11.0,0.0,8.577859,97557.92,11.0,15.866913,1.3493576,1.6841888,4.670025,5.972576,517.6129254672234,588.7784446508792,163.65941124328867
2021-05-22 18:00:00,0.0,0.0,0.0,8.382781,97536.734,0.0,15.137665,1.2962627,1.4914474,4.2226543,5.700514,360.2114375022648,639.317815787017,88.55098882376245
2021-05-22 19:00:00,0.0,100.0,100.0,7.3374877,97509.4,0.0,13.6996155,1.8645716,2.0111828,3.9085236,5.3186913,54.68096865522659,0.0,54.68096865522659
2021-05-22 20:00:00,0.0,100.0,100.0,5.5276303,97496.734,0.0,11.752808,1.825428,1.6774063,3.3528976,4.6711864,2.2035575731536796,0.0,2.2035575731536796
