,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-12-02 09:00:00,0.0,0.0,0.0,3.1782675,97789.6,0.0,15.164703,0.8521042,1.062645,-2.1360273,-2.97093,239.4097985499212,591.3664100994506,67.92006900914146
2021-12-02 10:00:00,0.0,0.0,0.0,2.7183545,97811.125,0.0,16.854767,0.6021948,0.8303852,-2.0909395,-2.5428038,372.81782015545724,737.769353503498,73.89137370179924
2021-12-02 11:00:00,0.0,4.0,4.0,1.6729836,97800.13,0.0,17.755157,0.045991898,0.07471466,-1.233676,-1.5132971,445.8053851800639,739.5748018872764,92.99204725424494
2021-12-02 12:00:00,3.0,20.0,20.0,0.92648876,97731.05,0.0,18.13263,-0.43479156,-0.40151215,0.0010471344,-0.33491802,422.6643100758939,512.7120085720165,165.94363358780845
2021-12-02 13:00:00,4.0,18.0,18.0,1.6857309,97738.27,0.0,18.463776,-1.0339108,-1.0684605,-0.16402817,-0.63866425,401.5374986128233,530.4825435067842,149.7963140389831
2021-12-02 14:00:00,2.0,99.0,99.0,2.2205582,97655.164,0.0,18.440704,-0.8231354,-1.1047726,-1.2325001,-1.6236811,130.89014016796705,0.0,130.89014016796705
2021-12-02 15:00:00,0.0,100.0,100.0,2.630488,97640.74,0.0,18.400787,-0.6753044,-0.8737259,-1.9844341,-2.3846283,81.08463451823557,0.0,81.08463451823557
2021-12-02 16:00:00,0.0,100.0,100.0,2.8264463,97577.84,0.0,17.276093,-0.4254322,-0.34977913,-1.7265902,-2.4841118,24.853376794247787,0.0,24.853376794247787
2021-12-02 17:00:00,0.0,100.0,100.0,1.7257869,97520.61,0.0,13.992096,0.5119839,0.5935459,-1.1956768,-2.0496445,0.0,0.0,0.0
2021-12-02 18:00:00,0.0,100.0,100.0,2.1492789,97498.234,1.0,12.282013,1.3652363,1.171114,1.5113153,0.503994,0.0,0.0,0.0
2021-12-02 19:00:00,0.0,100.0,100.0,3.5685015,97481.836,44.0,10.240753,0.5797224,0.4733162,2.957965,2.8922653,0.0,0.0,0.0
2021-12-02 20:00:00,11.0,100.0,100.0,5.0197024,97569.28,100.0,9.5086975,0.5322094,0.584568,3.2837124,4.8896103,0.0,0.0,0.0
2021-12-02 21:00:00,85.0,100.0,100.0,5.7929554,97639.984,100.0,9.933258,0.9708595,1.2832642,3.738884,5.6394444,0.0,0.0,0.0
2021-12-02 22:00:00,79.0,100.0,100.0,5.4412065,97624.89,100.0,9.724335,1.2037306,1.7158165,3.4357615,5.189493,0.0,0.0,0.0
2021-12-02 23:00:00,48.0,100.0,100.0,5.231401,97547.87,100.0,9.333527,0.84264183,1.466774,3.4827642,4.978862,0.0,0.0,0.0
2021-12-03 00:00:00,31.0,100.0,100.0,4.857794,97556.82,92.0,9.006866,0.52893543,0.869648,3.386774,4.793251,0.0,0.0,0.0
