,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-27 10:00:00,78.0,78.0,0.0,6.1084023,97564.83,0.0,14.676941,1.8955126,2.0910568,3.1186514,3.8357096,248.52539357316482,50.55845844976022,221.3362180455396
2021-09-27 11:00:00,89.0,89.0,0.0,7.206114,97526.19,0.0,15.424255,1.1926441,1.4824333,3.1227055,3.912078,273.4174703609259,27.077703801982736,255.46854736850946
2021-09-27 12:00:00,95.0,95.0,0.0,6.538955,97606.25,0.0,14.61972,1.1312561,1.4517403,2.9101305,3.7019072,283.00570447688233,19.69707770634728,268.40323449893907
2021-09-27 13:00:00,86.0,86.0,0.0,6.6921315,97546.2,0.0,14.656616,1.3286705,1.8628578,3.2822065,4.2011776,339.9055888289721,34.475832412340246,313.43268027351155
2021-09-27 14:00:00,73.0,73.0,0.0,7.766973,97506.72,0.0,16.188538,1.8949709,2.348114,3.57407,4.414171,388.34765344727924,70.13653579856266,336.40470119741445
2021-09-27 15:00:00,83.0,83.0,5.0,8.63257,97442.94,0.0,15.70462,1.6991014,2.2749767,4.222951,5.338772,297.9257620384734,39.90668502828048,271.53195308742
2021-09-27 16:00:00,85.0,100.0,100.0,8.956571,97461.05,0.0,14.9687195,1.5891094,2.0731525,5.0618706,6.82856,175.57385128530674,5.320689220913715,172.7239262043391
2021-09-27 17:00:00,100.0,100.0,100.0,7.865657,97454.3,0.0,13.601868,1.5782166,2.2948093,4.220277,6.3819466,110.48648220500921,0.0,110.48648220500921
2021-09-27 18:00:00,100.0,100.0,100.0,7.7091336,97446.14,0.0,13.046082,1.973896,2.9414558,4.092266,5.7905464,38.967855315504195,0.0,38.967855315504195
2021-09-27 19:00:00,100.0,100.0,1.0,6.6081886,97436.42,0.0,12.7948,1.5220413,1.9153671,4.0073643,5.977976,0.0,0.0,0.0
2021-09-27 20:00:00,100.0,100.0,0.0,7.733107,97583.625,0.0,12.386627,-0.5670452,-1.5653534,3.7009506,5.1676083,0.0,0.0,0.0
2021-09-27 21:00:00,100.0,100.0,0.0,10.872949,97616.3,0.0,13.430206,-5.1054287,-7.9373875,1.6726904,3.038992,0.0,0.0,0.0
2021-09-27 22:00:00,100.0,100.0,86.0,8.773791,97647.98,0.0,13.495117,-3.7635841,-5.8550606,2.1191483,3.4441872,0.0,0.0,0.0
2021-09-27 23:00:00,96.0,100.0,100.0,7.5762553,97709.66,0.0,13.158508,-1.8433075,-3.016037,3.2238426,4.5984344,0.0,0.0,0.0
2021-09-28 00:00:00,98.0,98.0,85.0,7.2305636,97720.45,34.0,12.933685,-2.1338358,-3.994606,2.1449747,3.306694,0.0,0.0,0.0
2021-09-28 01:00:00,4.0,90.0,90.0,7.209818,97731.36,1.0,11.422882,-1.9535847,-3.7726326,2.220955,4.119999,0.0,0.0,0.0
