,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-12-03 16:00:00,20.0,20.0,0.0,3.444969,97553.54,0.0,9.67099,0.8095608,1.1261749,2.5860748,3.2567644,61.356441705319206,110.38435344515595,46.96715779906213
2021-12-03 17:00:00,30.0,30.0,0.0,4.1599436,97531.69,0.0,8.212189,1.3521338,1.8648634,2.574913,3.6942453,0.0,0.0,0.0
2021-12-03 18:00:00,21.0,21.0,0.0,3.823889,97583.09,0.0,7.8562317,1.3359118,1.5030336,2.3098736,3.531231,0.0,0.0,0.0
2021-12-03 19:00:00,83.0,83.0,0.0,4.4261065,97586.47,0.0,7.9012756,1.3520794,1.7450304,2.6359863,4.053297,0.0,0.0,0.0
2021-12-03 20:00:00,91.0,91.0,0.0,5.142554,97620.664,0.0,8.650116,1.1796799,1.8886509,2.9839325,4.577648,0.0,0.0,0.0
2021-12-03 21:00:00,100.0,100.0,0.0,5.609759,97701.36,0.0,8.710632,1.4782677,1.974947,3.3519592,4.867551,0.0,0.0,0.0
2021-12-03 22:00:00,100.0,100.0,0.0,5.6665206,97870.086,0.0,8.64389,1.897192,2.563861,3.0489216,4.5087967,0.0,0.0,0.0
2021-12-03 23:00:00,100.0,100.0,0.0,5.6461964,97986.21,0.0,8.752563,1.691474,2.4070873,2.8314095,4.4027395,0.0,0.0,0.0
2021-12-04 00:00:00,100.0,100.0,0.0,5.224361,98016.414,0.0,8.928741,1.8005762,2.280117,2.608941,3.8580008,0.0,0.0,0.0
2021-12-04 01:00:00,100.0,100.0,0.0,4.965159,97876.35,0.0,9.095306,1.4606581,1.8811512,2.5290518,3.7618551,0.0,0.0,0.0
2021-12-04 02:00:00,100.0,100.0,0.0,4.3840294,97823.734,0.0,9.0086975,1.063201,1.5150032,2.6211004,3.547186,0.0,0.0,0.0
2021-12-04 03:00:00,100.0,100.0,0.0,4.0561447,97758.73,0.0,8.879669,0.76623726,0.9057026,2.2766438,3.3392754,0.0,0.0,0.0
2021-12-04 04:00:00,100.0,100.0,0.0,3.5566714,97753.734,0.0,8.831329,0.46910572,0.3339405,2.1282063,2.7703419,0.0,0.0,0.0
2021-12-04 05:00:00,100.0,100.0,0.0,3.231443,97685.35,0.0,8.763214,0.046131134,-0.19162369,1.8024445,2.6257324,0.0,0.0,0.0
2021-12-04 06:00:00,100.0,100.0,0.0,3.4822743,97695.92,0.0,8.483917,-0.35232925,-0.42482567,2.2564974,2.9107246,0.0,0.0,0.0
2021-12-04 07:00:00,100.0,100.0,0.0,3.5136168,97768.62,0.0,8.282501,-0.34284115,-0.40922165,2.230567,2.9050293,0.0,0.0,0.0
2021-12-04 08:00:00,100.0,100.0,0.0,3.4337742,97834.67,0.0,8.280243,0.017188072,-0.055725098,2.028285,2.8155994,25.764583590277,0.0,25.764583590277
