,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-27 05:00:00,0.0,0.0,0.0,3.4962387,98279.24,0.0,11.548859,1.2158203,1.6264153,2.451126,3.6017666,0.0,0.0,0.0
2021-10-27 06:00:00,1.0,1.0,0.0,4.1639414,98341.13,0.0,11.617737,0.5853367,0.7280121,3.28965,4.742338,0.0,0.0,0.0
2021-10-27 07:00:00,14.0,14.0,0.0,4.1538033,98278.83,0.0,11.51239,0.3255844,0.31025124,3.0150394,4.8714256,0.0,0.0,0.0
2021-10-27 08:00:00,57.0,57.0,0.0,2.9199388,98425.3,0.0,12.188171,0.24419785,-0.6171341,2.3607254,3.2752037,19.23269070619257,0.0,19.23269070619257
2021-10-27 09:00:00,15.0,15.0,0.0,3.1930826,98362.79,0.0,14.14801,-0.4258194,-1.1340694,2.1844006,2.8329277,187.19253639382927,385.90677367982966,84.14659930360227
2021-10-27 10:00:00,14.0,14.0,0.0,5.337485,98422.14,0.0,14.814117,-0.47584343,-0.83805656,1.7189808,1.9069347,348.5640304830473,536.1681677323279,122.17670019473749
2021-10-27 11:00:00,11.0,11.0,0.0,5.7763343,98410.07,0.0,15.790161,-1.5216999,-1.7852821,1.6141415,1.6338005,482.6765551672814,643.6205920770632,135.62331767073584
2021-10-27 12:00:00,19.0,19.0,0.0,4.9201035,98385.07,0.0,16.524261,-2.0250263,-2.5089302,1.1692162,1.2367477,528.6127575338996,542.6371602404239,197.59985113326735
2021-10-27 13:00:00,21.0,21.0,0.0,4.7147765,98345.62,0.0,16.945679,-2.9008942,-3.3836937,1.3897266,1.5245438,540.8938208568134,514.6714741226175,216.77182776339941
2021-10-27 14:00:00,25.0,25.0,0.0,5.026286,98333.984,0.0,17.200043,-3.0021362,-3.902811,1.2893219,1.4806919,492.39389122198014,447.63754073375674,225.0914256981511
2021-10-27 15:00:00,26.0,26.0,0.0,5.43534,98283.67,0.0,17.533081,-3.0838299,-4.077627,1.3136292,1.4973087,407.7800135033954,426.3919550867195,188.4634104831551
2021-10-27 16:00:00,25.0,25.0,0.0,5.702463,98235.66,0.0,17.74582,-3.3505592,-4.3633957,1.0031109,1.3405933,287.1656670262231,396.58351334638013,133.66968072172872
2021-10-27 17:00:00,21.0,21.0,0.0,6.1081133,98214.516,0.0,17.602112,-3.3577156,-4.6577377,1.1815128,1.4698029,138.84036319981124,275.14405209366276,77.23910749455328
2021-10-27 18:00:00,14.0,14.0,0.0,5.913701,98178.58,0.0,16.941254,-3.030424,-5.2081947,0.48906708,1.6323776,5.370470576682617,0.0,5.370470576682617
2021-10-27 19:00:00,4.0,4.0,0.0,6.4565253,98222.164,0.0,16.54242,-3.790903,-6.016144,0.5177078,1.9253521,0.0,0.0,0.0
2021-10-27 20:00:00,1.0,1.0,0.0,5.5268927,98203.4,0.0,16.196411,-4.047556,-6.135483,0.34443378,1.4715576,0.0,0.0,0.0
2021-10-27 21:00:00,1.0,1.0,0.0,5.0671654,98204.03,0.0,15.9453125,-3.8420258,-5.9829826,0.23948765,1.0196571,0.0,0.0,0.0
