,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-01 04:00:00,100.0,100.0,28.0,6.660538,97325.73,100.0,12.77121,4.258647,6.590294,-0.68253994,-0.58433914,0.0,0.0,0.0
2021-11-01 05:00:00,24.0,100.0,12.0,8.251331,97310.22,100.0,12.416473,5.33142,8.170608,-0.38953114,-0.57012177,0.0,0.0,0.0
2021-11-01 06:00:00,93.0,100.0,37.0,9.044724,97275.336,100.0,12.582367,5.6011705,8.8994665,-0.51891327,-0.816267,0.0,0.0,0.0
2021-11-01 07:00:00,100.0,100.0,100.0,9.665792,97350.555,100.0,12.613556,5.4237185,8.564662,0.1665554,0.512722,0.0,0.0,0.0
2021-11-01 08:00:00,100.0,100.0,100.0,9.914856,97375.05,100.0,12.387665,5.3382635,8.326082,0.9112406,1.4080257,6.824381360642003,0.0,6.824381360642003
2021-11-01 09:00:00,78.0,100.0,100.0,12.028741,97390.45,100.0,12.784027,6.4372683,9.703175,1.3682871,2.256319,65.53950029742452,0.0,65.53950029742452
2021-11-01 10:00:00,100.0,100.0,100.0,13.888864,97404.74,100.0,13.101105,7.1946297,11.299405,0.77147293,1.2521057,126.43081243595111,0.0,126.43081243595111
2021-11-01 11:00:00,100.0,100.0,5.0,14.1925535,97415.3,100.0,13.291931,7.778619,11.970181,0.2394247,0.4368534,173.76898416633097,4.988925634831451,171.18534059771798
2021-11-01 12:00:00,100.0,100.0,5.0,12.88407,97462.67,100.0,12.927429,7.115818,10.759268,0.23326302,0.4073429,202.65302064296446,9.06803946051564,197.32135898848492
2021-11-01 13:00:00,100.0,100.0,100.0,12.322838,97487.15,2.0,12.81015,6.6775885,10.220796,0.0346241,0.26008606,210.67533580035462,10.01271025659472,204.59395132779886
2021-11-01 14:00:00,100.0,100.0,100.0,12.062798,97516.05,0.0,12.9288025,6.2505455,9.912918,-0.24240589,-0.13316345,197.20225409715744,8.383879268853585,192.38350442166092
2021-11-01 15:00:00,100.0,100.0,100.0,10.894272,97518.8,98.0,13.076965,6.0547523,9.387798,0.28567123,0.6033764,163.30193797894708,3.191956086209857,161.73030549710535
2021-11-01 16:00:00,100.0,100.0,100.0,9.7369585,97471.39,55.0,13.1718445,5.0823536,7.8901987,1.2177,1.7255936,111.88717329600097,0.0,111.88717329600097
2021-11-01 17:00:00,100.0,100.0,100.0,8.170598,97454.7,97.0,13.258484,4.106041,6.1790476,2.0860233,2.9472141,49.02302303093374,0.0,49.02302303093374
2021-11-01 18:00:00,100.0,100.0,85.0,8.219131,97482.27,100.0,13.177582,3.7625885,5.4790335,2.9577074,4.051241,0.5991141878673022,0.0,0.5991141878673022
2021-11-01 19:00:00,100.0,100.0,100.0,5.7770553,97571.92,100.0,12.951141,1.4072924,1.8905516,3.4014301,4.8323784,0.0,0.0,0.0
2021-11-01 20:00:00,100.0,100.0,100.0,3.8941097,97635.17,100.0,12.670959,-2.1032562,-2.9330082,0.7824755,0.9152527,0.0,0.0,0.0
