,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-29 22:00:00,0.0,100.0,100.0,3.1392791,97209.94,100.0,13.948425,0.62053967,-0.096652985,2.4301853,3.1353836,0.0,0.0,0.0
2021-10-29 23:00:00,2.0,100.0,100.0,4.107883,97170.22,100.0,13.702545,0.31161118,-0.7778835,2.3888035,3.9007835,0.0,0.0,0.0
2021-10-30 00:00:00,6.0,100.0,100.0,6.901524,97212.8,100.0,13.360443,-0.15882683,-1.7550755,2.8510113,5.027586,0.0,0.0,0.0
2021-10-30 01:00:00,16.0,100.0,89.0,6.7813997,97172.86,100.0,13.036774,0.061335564,-1.1264744,3.123045,5.1975765,0.0,0.0,0.0
2021-10-30 02:00:00,85.0,98.0,91.0,4.710326,97176.625,12.0,13.014923,1.3171282,1.2470036,2.765541,3.6088142,0.0,0.0,0.0
2021-10-30 03:00:00,100.0,100.0,71.0,4.288434,97152.34,1.0,12.901215,1.3629818,1.6070385,2.8412151,3.6754608,0.0,0.0,0.0
2021-10-30 04:00:00,100.0,100.0,47.0,4.040451,97177.86,3.0,12.797882,0.934989,1.0781174,2.9980087,3.6797924,0.0,0.0,0.0
2021-10-30 05:00:00,100.0,100.0,21.0,4.0465436,97185.984,4.0,12.679077,0.91436195,1.1249771,2.8194923,3.5415287,0.0,0.0,0.0
2021-10-30 06:00:00,100.0,100.0,40.0,6.331814,97188.79,7.0,12.542572,1.3381844,1.6564617,4.0114307,5.62871,0.0,0.0,0.0
2021-10-30 07:00:00,100.0,100.0,65.0,6.115849,97196.98,12.0,12.445892,1.9325094,2.381443,3.7040253,5.2105465,0.0,0.0,0.0
2021-10-30 08:00:00,100.0,100.0,89.0,6.437996,97163.2,22.0,12.279266,2.2137756,2.8008099,3.5933552,4.8323746,8.28940525054652,0.0,8.28940525054652
2021-10-30 09:00:00,100.0,100.0,100.0,6.685634,97208.86,7.0,12.226288,2.261096,3.0023117,4.124113,5.35128,68.35953142456027,0.0,68.35953142456027
2021-10-30 10:00:00,100.0,100.0,100.0,7.0948443,97229.76,1.0,12.190765,2.216487,2.958231,4.2655697,5.7353096,129.54291507725011,0.0,129.54291507725011
2021-10-30 11:00:00,100.0,100.0,100.0,7.617375,97287.305,0.0,12.147064,2.2864265,3.2116451,4.7928467,6.368511,177.03285691339062,5.525195487388411,174.1244913365343
2021-10-30 12:00:00,92.0,100.0,100.0,7.301698,97273.29,0.0,12.89328,2.272501,2.724577,3.9526768,5.003319,206.0068641622174,9.479510871834993,200.3502561395285
2021-10-30 13:00:00,100.0,100.0,100.0,7.2178426,97201.445,0.0,12.693359,2.2071056,3.0551186,3.7100945,4.954191,214.06856752570215,10.39764872714921,207.66121848129796
2021-10-30 14:00:00,95.0,100.0,100.0,6.5463305,97171.11,0.0,12.740234,2.2911043,2.8419342,3.5737762,4.7540627,200.58432242470394,8.821530715285517,195.43623168806315
