,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-05 00:00:00,87.0,87.0,0.0,9.475998,97277.84,0.0,12.3116455,3.045412,3.9494457,5.9249544,8.063147,0.0,0.0,0.0
2021-08-05 01:00:00,94.0,94.0,0.0,8.931883,97306.27,0.0,11.85495,2.7923336,3.7005577,5.3916655,7.645956,0.0,0.0,0.0
2021-08-05 02:00:00,91.0,91.0,0.0,9.374063,97298.586,0.0,11.618622,3.2499695,4.5055504,5.1893463,7.6612797,0.0,0.0,0.0
2021-08-05 03:00:00,97.0,97.0,0.0,9.613713,97295.18,0.0,11.398865,3.7325258,4.9673157,5.4363594,7.618536,0.0,0.0,0.0
2021-08-05 04:00:00,98.0,98.0,0.0,10.103659,97256.57,0.0,11.077515,3.6634884,5.0356274,5.851363,8.162521,0.0,0.0,0.0
2021-08-05 05:00:00,100.0,100.0,0.0,10.365544,97269.63,0.0,10.796722,3.256136,4.4040833,6.113392,8.548746,0.0,0.0,0.0
2021-08-05 06:00:00,100.0,100.0,0.0,10.615032,97324.86,0.0,10.889618,3.3287392,4.5306435,6.115115,8.606443,0.0,0.0,0.0
2021-08-05 07:00:00,100.0,100.0,0.0,10.071043,97308.74,0.0,11.350586,2.5870066,3.5555563,5.9191113,8.333212,19.5676678347409,0.0,19.5676678347409
2021-08-05 08:00:00,100.0,100.0,0.0,10.039247,97375.42,0.0,11.702545,3.3637218,4.497924,6.065378,8.193075,86.88905247951124,0.0,86.88905247951124
2021-08-05 09:00:00,100.0,100.0,0.0,9.921492,97414.21,0.0,11.686157,2.522213,3.5448923,6.2605,8.489489,158.5086538211201,2.3666501083706644,157.29784169003813
2021-08-05 10:00:00,96.0,96.0,0.0,8.362564,97408.266,0.0,12.4157715,3.191022,4.2312765,4.9462185,6.5597267,239.51222412309713,15.137964665404555,229.28569047620675
2021-08-05 11:00:00,96.0,96.0,0.0,8.335516,97438.8,0.0,13.057495,3.722104,5.009429,4.867778,6.2181463,294.88303407242313,18.57779371022736,279.91779563377776
2021-08-05 12:00:00,87.0,87.0,0.0,8.140428,97455.8,0.0,13.180359,3.342657,4.269266,5.1277523,6.473673,383.82917945634,31.02194064707738,356.135651656307
2021-08-05 13:00:00,71.0,71.0,0.0,7.6366315,97484.875,0.0,13.903748,3.4016285,4.235985,4.998811,6.129401,499.24173464641115,68.60003418858629,435.3689301360241
2021-08-05 14:00:00,22.0,22.0,0.0,6.75952,97466.75,0.0,15.913727,3.66436,4.136921,4.44761,5.274165,781.8006063856415,442.9175883519141,375.1754912765229
2021-08-05 15:00:00,3.0,3.0,0.0,7.0954294,97441.04,0.0,17.448547,3.2664375,4.089571,4.9790535,5.764578,823.5183114827174,692.0980575096926,232.12520869212108
2021-08-05 16:00:00,2.0,2.0,0.0,7.2770205,97391.36,0.0,18.505981,3.8735561,4.697506,4.8316708,5.5410957,705.9458547501133,716.8701494589262,172.0869902333178
