,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-30 17:00:00,0.0,0.0,0.0,5.962332,96481.89,0.0,23.961395,2.2813663,2.913456,4.315756,5.113264,458.8668823979555,711.888394760965,96.00645919369151
2021-08-30 18:00:00,0.0,0.0,0.0,6.3252835,96472.42,0.0,22.32901,2.470848,3.115471,4.392494,5.4323235,253.5359201274098,534.1815222422928,80.10808479355458
2021-08-30 19:00:00,0.0,0.0,0.0,6.1906815,96478.01,0.0,21.09967,2.2789726,3.0255604,4.456127,5.4058266,54.510353321001325,98.93800986189603,42.268557507964644
2021-08-30 20:00:00,0.0,0.0,0.0,6.7511563,96458.375,0.0,19.78363,2.6861744,3.5467052,4.3117256,5.724077,0.0,0.0,0.0
2021-08-30 21:00:00,0.0,0.0,0.0,6.9822693,96467.555,0.0,19.382141,3.2331161,4.1000195,3.7893124,5.5197105,0.0,0.0,0.0
2021-08-30 22:00:00,0.0,0.0,0.0,6.849289,96416.445,0.0,17.906006,3.6186256,4.2566605,3.9442062,5.3167534,0.0,0.0,0.0
2021-08-30 23:00:00,0.0,0.0,0.0,5.7201176,96468.45,0.0,17.07721,3.1827755,3.0321102,3.3063736,4.744282,0.0,0.0,0.0
2021-08-31 00:00:00,0.0,0.0,0.0,5.5349293,96496.984,0.0,16.596497,3.219164,2.9010105,3.2336254,4.6507225,0.0,0.0,0.0
2021-08-31 01:00:00,0.0,0.0,0.0,5.6409364,96479.83,0.0,16.324432,3.1067028,3.061842,3.1336746,4.5881233,0.0,0.0,0.0
2021-08-31 02:00:00,0.0,0.0,0.0,5.7376747,96456.89,0.0,15.93808,3.4206753,3.1685581,3.1719913,4.7716846,0.0,0.0,0.0
2021-08-31 03:00:00,0.0,0.0,0.0,5.2369814,96431.484,0.0,15.603302,3.2930841,2.7099304,2.868966,4.345999,0.0,0.0,0.0
2021-08-31 04:00:00,0.0,0.0,0.0,5.300779,96451.26,0.0,15.244202,3.765193,3.274622,2.4527397,3.746132,0.0,0.0,0.0
2021-08-31 05:00:00,0.0,0.0,0.0,5.8852386,96504.11,0.0,15.076202,4.246478,4.255724,2.1097593,3.243225,0.0,0.0,0.0
2021-08-31 06:00:00,0.0,0.0,0.0,5.940377,96520.484,0.0,14.13623,4.11314,4.3154335,2.3882065,3.6955776,0.0,0.0,0.0
2021-08-31 07:00:00,0.0,0.0,0.0,6.429221,96550.61,0.0,13.331848,4.337515,5.0167274,2.474719,3.9543018,12.431508702349232,0.0,12.431508702349232
2021-08-31 08:00:00,0.0,0.0,0.0,6.9064693,96571.39,0.0,14.890137,4.630411,5.569006,2.7971487,4.058552,186.15703803674296,435.0276785991596,72.42130661587886
2021-08-31 09:00:00,0.0,0.0,0.0,6.775176,96547.05,0.0,16.269989,4.6059246,5.2566833,3.055811,4.1468515,394.7457827841563,674.867611518388,89.27272030351924
