,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-23 00:00:00,66.0,100.0,12.0,5.589903,97283.85,100.0,11.344666,1.0058479,1.1575546,3.07263,4.364908,0.0,0.0,0.0
2021-10-23 01:00:00,78.0,100.0,16.0,4.9978766,97322.625,100.0,11.359436,0.56012726,0.38074875,3.0465088,4.10787,0.0,0.0,0.0
2021-10-23 02:00:00,47.0,100.0,2.0,4.9842105,97271.51,100.0,11.075317,0.5732517,0.5343151,2.8268871,3.898735,0.0,0.0,0.0
2021-10-23 03:00:00,12.0,100.0,0.0,4.4357266,97237.54,100.0,10.909302,0.8302126,0.67445374,2.147768,3.3308449,0.0,0.0,0.0
2021-10-23 04:00:00,1.0,42.0,0.0,3.7978168,97266.766,42.0,10.694336,1.235734,1.2411003,1.5445728,2.892826,0.0,0.0,0.0
2021-10-23 05:00:00,1.0,2.0,0.0,3.53074,97234.75,2.0,10.04361,1.9933958,2.052185,1.3439465,2.76412,0.0,0.0,0.0
2021-10-23 06:00:00,2.0,3.0,0.0,3.7240412,97241.02,2.0,9.927521,2.2061176,2.6230125,1.2193813,2.6122818,0.0,0.0,0.0
2021-10-23 07:00:00,23.0,100.0,1.0,5.0977554,97181.48,100.0,9.884705,3.397049,4.697977,1.0921478,2.039444,0.0,0.0,0.0
2021-10-23 08:00:00,68.0,97.0,10.0,6.131025,97186.945,97.0,10.335785,3.70183,4.8621407,1.8113136,2.934742,15.005207776030874,0.0,15.005207776030874
2021-10-23 09:00:00,86.0,100.0,100.0,6.961247,97215.45,100.0,10.878204,3.1582584,4.0830574,2.733654,3.7301579,78.22642659414755,0.0,78.22642659414755
2021-10-23 10:00:00,100.0,100.0,100.0,7.329433,97227.05,1.0,11.388245,3.3444567,4.2387447,2.8896809,3.636013,140.40315046894278,0.0,140.40315046894278
2021-10-23 11:00:00,68.0,100.0,100.0,8.105578,97241.58,0.0,11.999908,3.988534,5.1309757,2.9965706,3.989025,188.4942995969126,7.267695236688482,184.4505652909005
2021-10-23 12:00:00,100.0,100.0,100.0,8.321518,97246.766,0.0,12.542511,3.997384,5.23575,2.849742,3.6658726,217.89810790904465,10.830911570984812,211.09721100469716
2021-10-23 13:00:00,100.0,100.0,100.0,7.9440346,97242.58,0.0,12.149414,3.9398375,5.3772984,2.012558,2.7374058,226.2413761480382,11.675883126920095,218.6736068378046
2021-10-23 14:00:00,100.0,100.0,100.0,9.881358,97136.68,0.0,12.476196,5.529128,7.7127113,1.986042,2.8786602,212.87863701878535,10.290522839932345,206.54246208869247
2021-10-23 15:00:00,100.0,100.0,100.0,10.906553,97059.23,0.0,12.371338,5.999008,8.838018,1.8139029,2.7627926,178.84364927739927,5.858108695802739,175.72217475407433
2021-10-23 16:00:00,100.0,100.0,59.0,10.694255,96979.484,0.0,12.3177185,5.755871,8.679829,0.76506424,1.1217842,126.94126536555592,0.0,126.94126536555592
