,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-28 22:00:00,0.0,12.0,3.0,7.138382,97276.15,12.0,14.524628,-5.033821,-7.695757,1.8862648,4.0571823,0.0,0.0,0.0
2021-09-28 23:00:00,0.0,51.0,51.0,6.363954,97277.625,10.0,13.9635315,-4.5344677,-6.8675556,1.3599377,3.055338,0.0,0.0,0.0
2021-09-29 00:00:00,0.0,5.0,5.0,5.6366444,97283.85,2.0,13.73645,-3.8543816,-5.6701965,1.5179825,2.79772,0.0,0.0,0.0
2021-09-29 01:00:00,0.0,7.0,7.0,4.564847,97275.82,3.0,13.121918,-2.545185,-4.2950516,1.9281712,3.0301113,0.0,0.0,0.0
2021-09-29 02:00:00,0.0,3.0,3.0,4.2195373,97294.86,0.0,12.812805,-2.3494987,-4.0175686,1.8997288,3.118143,0.0,0.0,0.0
2021-09-29 03:00:00,0.0,4.0,4.0,4.0826564,97331.55,0.0,12.655884,-1.8647594,-3.6764908,2.189888,3.3313446,0.0,0.0,0.0
2021-09-29 04:00:00,0.0,4.0,4.0,3.603461,97313.14,0.0,12.240265,-1.8737221,-3.3998718,1.7569294,3.1466274,0.0,0.0,0.0
2021-09-29 05:00:00,0.0,1.0,1.0,3.7717092,97354.14,0.0,12.149872,-2.3614902,-3.8559055,1.5339489,2.7285175,0.0,0.0,0.0
2021-09-29 06:00:00,0.0,14.0,14.0,2.98139,97395.74,0.0,12.246887,-1.5008621,-2.9598026,1.483408,2.5590477,0.0,0.0,0.0
2021-09-29 07:00:00,0.0,95.0,95.0,2.6768951,97438.11,0.0,12.094818,-1.1703415,-2.820486,1.5723438,2.4802494,0.0,0.0,0.0
2021-09-29 08:00:00,0.0,100.0,100.0,2.6727748,97487.75,0.0,12.534943,-0.8272362,-2.4265156,1.6585655,2.4452515,38.01447351102538,0.0,38.01447351102538
2021-09-29 09:00:00,0.0,4.0,4.0,4.005096,97482.086,0.0,16.468414,-0.4497509,-1.5205612,1.7523079,2.1717663,303.6795069783009,583.4649187150031,88.92360986838582
2021-09-29 10:00:00,0.0,96.0,96.0,3.7039504,97493.3,0.0,18.006927,-0.08459282,-0.49284363,1.8603458,1.8388805,186.9093313382857,10.316883748749913,181.43346670464146
2021-09-29 11:00:00,0.0,4.0,4.0,3.4075649,97467.89,0.0,19.915833,-0.8859825,-1.2188702,1.5824146,1.5573845,624.4838651124195,737.663550677098,141.08560412474668
2021-09-29 12:00:00,0.0,12.0,12.0,2.755103,97412.7,0.0,21.032867,-0.8610172,-1.2716732,1.719162,1.6218948,674.6723734604033,616.5663859967553,222.60923111268352
2021-09-29 13:00:00,0.0,5.0,5.0,3.3431911,97451.25,1.0,21.68628,-1.0807915,-1.3843689,2.9204264,2.7782383,737.1799104031292,722.7195572886194,188.56371928139652
