,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-09 17:00:00,0.0,0.0,0.0,4.8221083,97120.61,0.0,27.715698,1.1481228,1.298645,4.0159874,4.551346,590.8910391680575,734.5398842274777,123.37321280978358
2021-07-09 18:00:00,0.0,0.0,0.0,4.7398076,97104.88,0.0,27.143677,1.1603642,1.0493755,4.006448,4.5577965,400.02950835551945,661.082137632119,92.53327957900763
2021-07-09 19:00:00,0.0,0.0,0.0,5.1532664,97096.766,0.0,26.464203,1.4494667,1.5205193,3.9655914,4.7273026,198.24536655093388,441.97769097341165,75.41010575208995
2021-07-09 20:00:00,0.0,0.0,0.0,5.8203917,97115.62,0.0,25.011566,2.1495857,2.5125847,3.935997,5.022793,26.906409465299756,0.0,26.906409465299756
2021-07-09 21:00:00,0.0,0.0,0.0,5.917941,97171.45,0.0,23.522522,2.7012424,3.0716133,3.785204,5.024824,0.0,0.0,0.0
2021-07-09 22:00:00,0.0,0.0,0.0,5.6979356,97216.58,0.0,22.73642,2.9886093,2.998825,3.6273355,4.6022224,0.0,0.0,0.0
2021-07-09 23:00:00,0.0,0.0,0.0,5.5844727,97172.97,0.0,22.123566,2.877987,2.75169,3.4939365,4.4527073,0.0,0.0,0.0
2021-07-10 00:00:00,0.0,0.0,0.0,5.3921633,97186.15,0.0,21.908508,2.6657104,2.5119362,3.5554543,4.1911697,0.0,0.0,0.0
2021-07-10 01:00:00,0.0,0.0,0.0,5.4316998,97148.234,0.0,21.530884,2.8638935,2.8188782,3.3236084,4.1047783,0.0,0.0,0.0
2021-07-10 02:00:00,0.0,0.0,0.0,5.3626676,97161.11,0.0,21.003296,3.0196342,2.811184,2.8849583,3.9078426,0.0,0.0,0.0
2021-07-10 03:00:00,0.0,0.0,0.0,5.1847253,97189.555,0.0,21.08252,2.695139,2.3683243,3.24541,3.9778042,0.0,0.0,0.0
2021-07-10 04:00:00,0.0,0.0,0.0,5.1456323,97175.6,0.0,20.885986,2.8443394,2.4150372,3.028368,3.8008728,0.0,0.0,0.0
2021-07-10 05:00:00,0.0,0.0,0.0,5.1229825,97181.1,0.0,21.28653,2.4120731,1.9836998,3.248725,4.037695,0.0,0.0,0.0
2021-07-10 06:00:00,0.0,0.0,0.0,4.6808524,97179.5,0.0,21.319336,2.5065155,1.768774,2.7740526,3.573021,0.09927891144567497,0.0,0.09927891144567497
2021-07-10 07:00:00,0.0,0.0,0.0,4.4519362,97238.25,0.0,21.73642,2.5955315,2.188221,2.4782782,3.1815243,106.18398775486948,250.03082883482685,59.80557405125401
2021-07-10 08:00:00,0.0,0.0,0.0,4.3508554,97269.016,0.0,23.265167,2.6874905,2.4312916,2.5159988,3.1316738,302.3396370563251,570.7906657287002,87.82127488004238
2021-07-10 09:00:00,0.0,0.0,0.0,4.2371764,97269.11,0.0,25.289337,2.2592602,2.1078281,2.9626598,3.4412575,501.23002197717256,710.7853960406098,105.78961079384464
