,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-10 08:00:00,3.0,3.0,0.0,6.483418,98080.64,0.0,10.343353,0.10262108,-0.16226768,3.7475357,4.487522,327.69188702525383,578.1990185284131,95.15898056655976
2021-06-10 09:00:00,4.0,4.0,0.0,4.9677644,98127.95,0.0,11.601379,-0.13064384,-0.24865341,3.313076,3.8561516,517.7671488489401,677.4410889918561,124.91129451805438
2021-06-10 10:00:00,3.0,3.0,0.0,4.335325,98110.15,0.0,13.064575,-0.031318665,-0.16059303,3.6512337,3.8705635,692.0958172559148,711.1763239987396,169.7204717014372
2021-06-10 11:00:00,1.0,1.0,0.0,5.064686,98120.93,0.0,13.967316,0.45991898,0.3999405,4.3896694,4.9486027,837.5302919374551,737.4902361632721,206.62894586245045
2021-06-10 12:00:00,1.0,1.0,0.0,5.3413377,98129.56,0.0,14.732697,1.0835438,1.1187935,4.540945,4.8238487,926.8278929764879,724.8544880612272,249.43875948067716
2021-06-10 13:00:00,0.0,0.0,0.0,5.526799,98079.35,0.0,15.517944,1.301075,1.6105003,4.9072027,5.260765,969.0501785554151,737.2259181408915,256.6830868425245
2021-06-10 14:00:00,0.0,0.0,0.0,6.14369,98055.98,0.0,15.918884,1.9011726,2.1182766,5.061737,5.686203,948.9205072315397,740.8787324005439,246.12288316062518
2021-06-10 15:00:00,0.0,0.0,0.0,7.232345,98067.05,0.0,15.664154,1.9606018,2.4419842,5.5358696,6.6343594,873.935866183549,751.7822463429824,210.34912019880596
2021-06-10 16:00:00,0.0,0.0,0.0,8.131313,98042.49,0.0,15.054321,1.7243099,2.202814,5.983551,7.5525208,749.4661049303967,759.3880390232105,162.43625177981232
2021-06-10 17:00:00,1.0,1.0,0.0,8.835576,97981.14,0.0,14.24469,1.0653152,1.350565,6.353796,8.34894,580.7493279348164,730.2579248273491,122.79607925381424
2021-06-10 18:00:00,1.0,1.0,0.0,8.183066,97922.48,0.0,13.722076,0.559721,0.50115395,6.1939917,7.817631,389.63713810254177,654.5231960417948,91.91092977403264
2021-06-10 19:00:00,2.0,2.0,0.0,7.4186425,97867.25,0.0,13.25,-0.43234253,-1.3164234,4.9067497,6.2318935,188.06411019197793,423.1956243807771,74.62310999715065
2021-06-10 20:00:00,0.0,0.0,0.0,8.18514,97859.24,0.0,12.227325,-2.0526218,-3.3590107,4.2081394,5.973152,22.82702243152237,0.0,22.82702243152237
2021-06-10 21:00:00,0.0,0.0,0.0,7.5833874,97859.79,0.0,10.728363,-1.474596,-2.947958,3.4728794,5.392418,0.0,0.0,0.0
2021-06-10 22:00:00,0.0,0.0,0.0,8.546866,97867.26,0.0,9.896759,-1.0185623,-2.943039,3.6037655,6.057291,0.0,0.0,0.0
2021-06-10 23:00:00,0.0,0.0,0.0,7.0858245,97837.67,0.0,9.381989,-0.6871834,-2.6300755,3.6406498,6.4400826,0.0,0.0,0.0
2021-06-11 00:00:00,0.0,3.0,3.0,6.5159035,97814.984,0.0,8.98111,0.16244316,-1.7079697,3.0537577,6.09519,0.0,0.0,0.0
