,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-12-04 02:00:00,95.0,95.0,0.0,3.7845929,97779.59,0.0,8.576874,0.54338264,0.50354004,2.6603355,3.4928417,0.0,0.0,0.0
2021-12-04 03:00:00,100.0,100.0,0.0,3.4951384,97813.94,0.0,8.518188,0.87755203,1.183011,2.2967348,2.8554173,0.0,0.0,0.0
2021-12-04 04:00:00,100.0,100.0,0.0,3.612547,97826.27,0.0,8.603424,1.05826,1.5589619,1.8330975,2.6115026,0.0,0.0,0.0
2021-12-04 05:00:00,100.0,100.0,0.0,3.5166512,97924.625,0.0,8.661652,0.7660141,0.86416245,2.1117296,2.9396973,0.0,0.0,0.0
2021-12-04 06:00:00,100.0,100.0,0.0,3.234719,98004.85,0.0,8.545166,0.05917263,-0.30374336,1.9383583,2.7057648,0.0,0.0,0.0
2021-12-04 07:00:00,100.0,100.0,0.0,3.2196398,98040.875,0.0,8.361725,-0.9045458,-1.2503948,1.8698778,2.6804962,0.0,0.0,0.0
2021-12-04 08:00:00,96.0,96.0,0.0,3.2963274,98029.92,0.0,8.080963,-0.84399796,-1.1664753,2.0050354,2.5380383,27.678525803019017,0.0,27.678525803019017
2021-12-04 09:00:00,98.0,98.0,0.0,2.9942682,98009.46,0.0,8.4711,-1.0771418,-1.4406891,1.9281998,2.29733,84.76025889801384,0.0,84.76025889801384
2021-12-04 10:00:00,95.0,95.0,0.0,2.5725508,97994.1,0.0,8.788452,-0.737154,-1.1536884,1.7185669,1.8704157,140.44199203956083,3.300362983093233,139.12194341025514
2021-12-04 11:00:00,91.0,91.0,0.0,2.0214744,97973.71,0.0,9.428314,-0.2863989,-0.512331,1.7161684,1.6662598,184.90081485447652,17.4637716934727,176.65215373173172
2021-12-04 12:00:00,67.0,67.0,0.0,2.281237,97912.46,0.0,10.714844,-0.34837055,-0.66848564,1.9205532,1.8670187,271.8065751709114,101.63079450493312,221.33491298039883
2021-12-04 13:00:00,24.0,24.0,0.0,2.7669184,97852.58,0.0,11.526001,-0.58991337,-0.7644577,1.9199448,1.9830294,380.8711009206288,458.25694846808875,164.94951285213145
2021-12-04 14:00:00,11.0,11.0,0.0,3.3112514,97847.336,0.0,12.210175,-0.61284924,-0.93818283,1.8754625,1.8386936,338.495044039955,582.1741257903467,106.93527941132706
2021-12-04 15:00:00,5.0,5.0,0.0,3.2241936,97837.93,0.0,12.032043,0.35843277,0.19316864,1.735465,1.6793652,222.46738486779455,526.9135202852175,74.23114020989632
2021-12-04 16:00:00,3.0,3.0,0.0,2.7115853,97868.016,0.0,10.621613,1.2409191,1.2842922,1.9849453,2.2029457,68.7750543440727,178.71143649592725,45.56970836186013
2021-12-04 17:00:00,9.0,9.0,0.0,3.5406904,97867.83,0.0,8.549896,1.787344,1.785017,2.3347397,2.9502735,0.0,0.0,0.0
2021-12-04 18:00:00,18.0,18.0,0.0,3.8673942,97898.82,0.0,8.074066,1.5736046,1.728611,2.4103413,3.482273,0.0,0.0,0.0
