,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-21 20:00:00,98.0,98.0,0.0,9.453359,97109.734,0.0,12.512421,1.1083298,1.4823875,4.980364,6.7635326,10.65927077848016,0.0,10.65927077848016
2021-06-21 21:00:00,100.0,100.0,0.0,8.487609,97073.266,0.0,12.312805,0.56968117,0.8637638,4.97851,6.9228745,0.0,0.0,0.0
2021-06-21 22:00:00,100.0,100.0,0.0,7.7884345,97168.37,0.0,12.329285,0.44804573,0.7319565,4.3111477,6.226879,0.0,0.0,0.0
2021-06-21 23:00:00,100.0,100.0,0.0,6.4055223,97120.0,0.0,12.319946,0.68626976,1.0264511,3.4127522,4.766676,0.0,0.0,0.0
2021-06-22 00:00:00,100.0,100.0,0.0,4.894379,97138.734,0.0,12.482147,0.41947174,0.6894798,2.1935081,3.3831139,0.0,0.0,0.0
2021-06-22 01:00:00,100.0,100.0,0.0,4.7448096,97083.3,0.0,12.589996,0.720747,1.0719261,2.1829739,3.4561481,0.0,0.0,0.0
2021-06-22 02:00:00,100.0,100.0,0.0,4.345819,97104.36,0.0,12.919617,0.8085556,1.2120934,1.9818535,3.0557137,0.0,0.0,0.0
2021-06-22 03:00:00,100.0,100.0,0.0,4.6324883,97085.734,0.0,13.092316,1.3515987,2.0323105,1.6611786,2.5936546,0.0,0.0,0.0
2021-06-22 04:00:00,100.0,100.0,0.0,5.625774,97082.766,0.0,13.121979,1.8015804,2.8641167,2.0393925,3.27425,0.0,0.0,0.0
2021-06-22 05:00:00,100.0,100.0,0.0,5.8814697,97079.48,0.0,13.11322,2.1066685,3.2225437,2.1450367,3.3732014,0.0,0.0,0.0
2021-06-22 06:00:00,100.0,100.0,0.0,5.529322,97087.96,0.0,12.961487,2.0777054,3.1874866,2.2406292,3.1137543,0.6772768937596663,0.0,0.6772768937596663
2021-06-22 07:00:00,100.0,100.0,0.0,5.5748634,97131.14,0.0,13.058868,2.183094,3.0967789,2.2303085,2.9003944,45.572855915369644,0.0,45.572855915369644
2021-06-22 08:00:00,100.0,100.0,0.0,5.4931526,97159.48,0.0,13.274353,1.7579327,2.5681267,2.0962667,2.514553,114.76717686742009,0.0,114.76717686742009
2021-06-22 09:00:00,100.0,100.0,0.0,5.060927,97183.73,0.0,13.357269,1.7138138,2.2062721,2.4248962,2.9599094,183.72108506276382,6.636091874504698,179.90256482761833
2021-06-22 10:00:00,100.0,100.0,0.0,5.462094,97192.97,0.0,13.896881,2.0315323,2.6463623,2.9027596,3.3221684,244.86514516959627,13.057336713963412,235.32291498758127
2021-06-22 11:00:00,100.0,100.0,0.0,5.6071496,97212.87,0.0,14.222412,1.8418808,2.2898903,3.3146553,3.8336124,293.26055222624916,16.17714045000166,279.4611979046322
2021-06-22 12:00:00,93.0,93.0,0.0,6.0039043,97212.695,0.0,16.095856,2.0558167,2.675314,3.364296,3.903654,367.6116397610313,23.605083172924914,345.5703436018447
