,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-26 03:00:00,18.0,18.0,0.0,7.585318,97208.92,0.0,11.228394,2.4471855,3.1717854,4.6935253,6.7831535,0.0,0.0,0.0
2021-06-26 04:00:00,8.0,8.0,0.0,6.252273,97172.04,0.0,11.31134,1.6952257,2.1460667,4.087244,5.827965,0.0,0.0,0.0
2021-06-26 05:00:00,3.0,3.0,0.0,6.4966297,97176.336,0.0,11.65506,2.250968,2.3442535,4.1254063,5.973837,0.0,0.0,0.0
2021-06-26 06:00:00,5.0,5.0,0.0,6.716066,97151.18,0.0,11.433075,2.2925901,2.5209017,4.190571,6.127001,1.3890767826852095,0.0,1.3890767826852095
2021-06-26 07:00:00,3.0,3.0,0.0,5.672323,97224.55,0.0,12.626343,2.1435833,2.1629696,4.0165024,5.1463795,123.84916010315997,287.46516294266746,64.78930606991327
2021-06-26 08:00:00,4.0,4.0,0.0,4.826674,97174.86,0.0,13.319763,2.3619833,2.3499756,3.2347717,4.1821346,315.18872988287603,550.9690266173874,98.09369526430083
2021-06-26 09:00:00,4.0,4.0,0.0,4.3478513,97237.734,0.0,14.804108,2.4826927,2.4307318,2.8978138,3.605957,507.2477223898961,669.8336687864274,123.88432292954951
2021-06-26 10:00:00,4.0,4.0,0.0,4.890363,97193.9,0.0,16.115417,2.6965237,2.942627,3.4408684,3.954647,677.8334464249198,690.1327053364765,175.27360955229318
2021-06-26 11:00:00,3.0,3.0,0.0,5.778047,97235.12,0.0,17.848022,2.7901964,3.2378063,4.366621,4.788069,818.5386011828167,697.3868235748305,225.03097680874134
2021-06-26 12:00:00,3.0,3.0,0.0,6.5957675,97204.73,0.0,18.301086,2.962019,3.6748924,5.0846806,5.509157,909.0666437261785,682.1890440105354,272.9478442061776
2021-06-26 13:00:00,2.0,2.0,0.0,7.4123673,97186.484,0.0,18.566376,3.228548,4.025112,5.5803833,6.2722855,953.7040068681833,693.3033560116118,283.3328984095017
2021-06-26 14:00:00,1.0,1.0,0.0,7.614659,97144.3,0.0,19.279846,2.8868523,3.7156773,5.883106,6.625868,943.2205015702394,716.0681580905092,261.4781725859201
2021-06-26 15:00:00,1.0,1.0,0.0,7.634765,97095.44,0.0,19.439148,3.0001144,3.636776,5.736513,6.654049,872.0140661510109,727.7459977315159,225.1220781556773
2021-06-26 16:00:00,0.0,0.0,0.0,7.6258154,97049.45,0.0,19.493652,3.0126038,3.6235352,5.6439495,6.683565,756.3724266255031,753.9794277369673,166.965012746271
2021-06-26 17:00:00,0.0,0.0,0.0,7.371015,97004.086,0.0,19.494232,2.7531624,3.2873726,5.5242634,6.4547215,594.0498763681247,740.5302138450415,121.69829754287906
2021-06-26 18:00:00,0.0,0.0,0.0,7.3874497,96945.125,0.0,18.7193,3.0864697,3.5582314,5.512739,6.429659,403.6407137373646,669.3703285745811,90.99086321770278
2021-06-26 19:00:00,0.0,0.0,0.0,7.673942,96906.445,0.0,17.69806,3.1587677,3.623375,5.4845676,6.7000256,202.6786582369466,454.93176063390797,74.82620694134486
