,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-06 19:00:00,0.0,0.0,0.0,7.975287,96717.766,0.0,18.273346,2.1558895,1.9302082,3.9944468,5.7201653,184.64567642601514,429.1205364612119,72.05988210801158
2021-06-06 20:00:00,0.0,0.0,0.0,9.634642,96789.86,0.0,16.718567,-0.46422577,-1.311779,5.0067263,7.441288,19.383347505089418,0.0,19.383347505089418
2021-06-06 21:00:00,0.0,0.0,0.0,8.274588,96826.14,0.0,14.440308,0.17859459,-1.5178509,4.1234074,7.5361595,0.0,0.0,0.0
2021-06-06 22:00:00,0.0,0.0,0.0,8.091859,96841.74,0.0,13.312256,0.14250755,-1.6888294,4.2611647,7.5819473,0.0,0.0,0.0
2021-06-06 23:00:00,0.0,0.0,0.0,7.783177,96839.96,0.0,12.252319,0.9743223,-1.1631718,3.7873363,7.3856316,0.0,0.0,0.0
2021-06-07 00:00:00,0.0,0.0,0.0,7.3053236,96829.77,0.0,11.434265,1.7066641,-0.25533676,3.88126,7.0134983,0.0,0.0,0.0
2021-06-07 01:00:00,0.0,0.0,0.0,6.57219,96850.75,0.0,10.860168,1.332799,-0.8748989,3.3843384,6.28549,0.0,0.0,0.0
2021-06-07 02:00:00,0.0,0.0,0.0,4.998031,96856.45,0.0,10.158478,1.4613628,-0.4627266,2.920164,5.9203835,0.0,0.0,0.0
2021-06-07 03:00:00,0.0,1.0,1.0,5.164206,96804.64,0.0,9.631195,1.3685741,-0.6099949,3.0686245,6.3696766,0.0,0.0,0.0
2021-06-07 04:00:00,0.0,0.0,0.0,4.1834416,96808.64,0.0,9.137421,1.4442015,-1.2763577,2.435485,5.810503,0.0,0.0,0.0
2021-06-07 05:00:00,0.0,0.0,0.0,4.0631075,96822.58,0.0,8.819,0.7481594,-1.9841042,2.789483,5.5455484,0.0,0.0,0.0
2021-06-07 06:00:00,0.0,0.0,0.0,3.7448456,96851.36,0.0,8.505768,1.2722511,-1.6709175,2.2925892,5.2562904,2.319926788160263,0.0,2.319926788160263
2021-06-07 07:00:00,0.0,0.0,0.0,6.775929,96911.4,0.0,10.385773,-0.30417252,-2.389557,3.2721224,6.116598,134.4541819120841,328.2913304164234,64.60009282274558
2021-06-07 08:00:00,0.0,0.0,0.0,9.21671,96936.06,0.0,12.509277,-0.49651814,-1.1655407,4.2110634,5.2898846,333.95686591828706,616.3721357203068,86.26307518613157
2021-06-07 09:00:00,0.0,0.0,0.0,9.218565,96945.164,0.0,14.062653,-0.173769,-0.6947689,4.1317368,4.998722,531.6361103389721,731.1405372828391,107.7485004217856
2021-06-07 10:00:00,0.0,0.0,0.0,7.966736,96964.17,0.0,15.611206,-0.02544117,-0.31694794,4.4673805,5.023921,706.0287720085918,758.4405725882883,149.04764029569583
2021-06-07 11:00:00,1.0,1.0,0.0,6.4931836,96976.125,0.0,17.341064,-0.1302805,-0.43180466,5.019367,5.667696,837.6183637384534,737.4662944383699,206.9588954189204
