,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-02 05:00:00,85.0,85.0,0.0,9.016175,97077.984,0.0,11.850464,4.826413,6.7649937,3.6688995,5.622877,0.0,0.0,0.0
2021-07-02 06:00:00,99.0,99.0,0.0,9.103482,97045.64,0.0,11.68512,4.9793463,6.8656006,4.0454073,5.8216743,0.2483718186146094,0.0,0.2483718186146094
2021-07-02 07:00:00,91.0,91.0,0.0,9.485628,97020.38,0.0,11.781708,5.123273,7.1789417,4.3401937,5.968689,48.53075380329795,0.0,48.53075380329795
2021-07-02 08:00:00,79.0,79.0,0.0,8.953038,97046.79,0.0,12.289703,5.0131197,6.5684204,4.0560493,5.6974354,153.52732609961572,29.299004778638846,142.17956953601853
2021-07-02 09:00:00,82.0,82.0,0.0,8.633032,97056.4,0.0,13.091675,4.9250765,6.47171,3.816597,5.162241,239.71133716959702,35.99155060351979,219.32609495315023
2021-07-02 10:00:00,73.0,73.0,0.0,8.765365,97126.59,0.0,14.295013,4.820279,6.390682,4.1558905,5.3889103,362.2574729946195,64.79606001268789,315.39546082229464
2021-07-02 11:00:00,18.0,18.0,0.0,8.476595,97129.484,0.0,15.781647,4.5816584,5.728346,4.6589003,5.83922,732.3234576150531,491.5345155901316,315.9350575665154
2021-07-02 12:00:00,8.0,8.0,0.0,8.279758,97171.94,0.0,16.914062,4.444256,5.568039,5.0066633,5.9060793,874.8858319590522,589.531517657018,326.83852267612156
2021-07-02 13:00:00,5.0,5.0,0.0,8.349576,97158.25,0.0,17.906952,4.45809,5.5838776,5.294181,6.1094227,931.86064722652,633.0920777825057,320.8420096580353
2021-07-02 14:00:00,5.0,5.0,0.0,8.559711,97088.83,0.0,17.963226,3.876606,5.1136417,5.72651,6.7537804,916.560809584407,637.007136944868,310.6386148117864
2021-07-02 15:00:00,6.0,6.0,0.0,8.521869,97064.625,0.0,17.472534,3.2316284,4.451742,6.0365744,7.07979,842.3664274752284,634.5908675664031,278.3549964204352
2021-07-02 16:00:00,9.0,9.0,0.0,8.961882,97043.55,0.0,16.917511,3.4413986,4.517721,6.1602,7.444746,711.6163504916713,607.5355369127197,236.45244122208237
2021-07-02 17:00:00,16.0,16.0,0.0,9.550426,97004.56,0.0,16.028625,3.4197693,4.7294235,6.370653,7.9557056,532.1198499732078,521.1835878526713,199.35575469627605
2021-07-02 18:00:00,25.0,25.0,0.0,9.985075,97005.05,0.0,14.665985,3.376358,4.696121,6.2204905,8.339127,337.9336157484056,367.2130279938923,166.208262573945
2021-07-02 19:00:00,18.0,18.0,0.0,9.895375,97013.516,0.0,13.780548,3.4736156,4.7500496,6.0107985,8.15864,178.64223490495866,305.131091466551,92.82239611358813
2021-07-02 20:00:00,84.0,84.0,0.0,9.609278,97043.2,0.0,12.59668,3.4586868,4.9046097,5.691719,7.9170113,13.594606187683175,0.0,13.594606187683175
2021-07-02 21:00:00,86.0,86.0,0.0,9.313564,97096.86,0.0,12.291931,3.982872,5.487213,5.053833,7.3424606,0.0,0.0,0.0
