,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-19 01:00:00,0.0,0.0,0.0,7.845121,96538.21,0.0,19.214172,3.701851,5.4197063,4.056328,5.674774,0.0,0.0,0.0
2021-06-19 02:00:00,0.0,0.0,0.0,7.074028,96458.17,0.0,18.190826,3.3801956,5.023327,3.7660532,5.20438,0.0,0.0,0.0
2021-06-19 03:00:00,0.0,0.0,0.0,5.9379725,96496.91,0.0,17.3284,2.5757504,4.3303185,3.7155037,4.530878,0.0,0.0,0.0
2021-06-19 04:00:00,0.0,0.0,0.0,6.5334225,96517.766,0.0,17.70752,3.7646637,5.5781307,2.8993006,3.93709,0.0,0.0,0.0
2021-06-19 05:00:00,0.0,0.0,0.0,6.8801155,96559.51,0.0,18.124542,4.119484,6.1445007,2.7584972,3.7568893,0.0,0.0,0.0
2021-06-19 06:00:00,0.0,0.0,0.0,6.815993,96582.06,0.0,18.232086,4.1160336,6.228756,2.5637436,3.680252,2.248772854312135,0.0,2.248772854312135
2021-06-19 07:00:00,0.0,0.0,0.0,6.539509,96621.7,0.0,19.121826,3.641899,5.331728,2.6147823,3.6756744,132.4893823079063,323.7042409491426,64.15040007333653
2021-06-19 08:00:00,0.0,0.0,0.0,6.9110765,96639.14,0.0,19.757904,3.000658,4.5676193,2.7571392,3.5457306,330.53563743598806,612.1647080962465,85.99341882605194
2021-06-19 09:00:00,0.0,0.0,0.0,7.2698355,96676.8,0.0,19.947327,2.8308582,4.328743,3.186139,3.6259613,527.51967066468,728.5314219305295,106.97990317323303
2021-06-19 10:00:00,0.0,0.0,0.0,7.382081,96713.88,0.0,20.954803,2.9683475,4.140566,3.7043734,4.0722027,701.9834872790951,756.485932727714,147.99402449109994
2021-06-19 11:00:00,1.0,1.0,0.0,8.060655,96735.336,0.0,22.256683,2.8255367,3.8227997,3.915207,4.3018513,834.4091560827547,735.7884916435823,205.9464585307344
2021-06-19 12:00:00,1.0,1.0,0.0,7.5258875,96723.766,0.0,22.700531,2.135542,3.2163448,4.347642,4.715329,924.9126767595488,723.0558254945365,249.29672186470827
2021-06-19 13:00:00,1.0,1.0,0.0,7.7355986,96707.19,0.0,23.237946,2.2946663,3.4555035,4.896164,5.3940697,962.4260643312952,715.8871483537091,269.7222399029365
2021-06-19 14:00:00,0.0,0.0,0.0,7.862828,96713.64,0.0,23.750366,2.175537,3.5435925,5.1050425,5.8646593,950.4624142441209,738.447823466161,247.7923134758762
2021-06-19 15:00:00,0.0,0.0,0.0,7.5522795,96692.305,0.0,23.870667,2.011221,3.0989952,5.2673597,6.04755,877.4787926801276,749.2966929872085,212.63724701057345
2021-06-19 16:00:00,0.0,0.0,0.0,7.4034076,96645.78,0.0,23.015076,1.5533886,2.710781,5.665188,6.6329136,754.990672025913,757.4439228145407,164.7848745719857
2021-06-19 17:00:00,0.0,0.0,0.0,8.22309,96623.05,0.0,22.264038,1.6642189,3.105339,5.8737097,6.991745,591.7419863924406,743.427985644275,119.90735663621086
