,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-28 07:00:00,1.0,1.0,0.0,4.986072,97511.3,0.0,15.372223,1.2595844,1.7361526,3.476819,4.5641403,71.57041812585206,145.36337131811212,50.09163190665466
2021-07-28 08:00:00,2.0,2.0,0.0,4.5015216,97573.17,0.0,16.621979,1.0195618,1.2606907,3.213478,4.233076,262.88219349308315,511.47572604281766,87.80586555939266
2021-07-28 09:00:00,2.0,2.0,0.0,3.8340082,97518.95,0.0,18.052307,1.0554771,1.2121792,2.8332424,3.5680065,463.0295846097286,671.5310804189639,109.10917768432387
2021-07-28 10:00:00,1.0,1.0,0.0,3.0697021,97537.26,0.0,20.21637,1.2104263,1.2476978,2.4975872,2.7243242,647.0532076207627,727.8148308209771,145.3154680690837
2021-07-28 11:00:00,0.0,27.0,0.0,3.3825107,97542.414,27.0,22.32492,1.4621544,1.612772,2.8330956,2.7606134,657.1762162156987,374.0387644549894,351.1215645935484
2021-07-28 12:00:00,0.0,21.0,0.0,3.8165097,97530.08,21.0,23.359772,1.1551266,1.3857079,3.3892746,3.4761314,773.1519983487702,452.8892515775531,363.35834588897944
2021-07-28 13:00:00,0.0,93.0,0.0,5.046198,97503.31,93.0,22.98294,1.2192879,1.5700932,4.4120083,4.7206116,371.3934020249015,23.527704088280114,349.2006575484204
2021-07-28 14:00:00,0.0,100.0,0.0,5.8272715,97514.08,100.0,22.214386,1.3810005,1.8902245,4.9590187,5.485586,323.7323432194557,17.541434560197924,307.4036654761944
2021-07-28 15:00:00,0.0,100.0,0.0,6.751882,97448.336,100.0,21.313843,1.9262104,2.423811,5.559311,6.2239265,298.9239254605745,16.388699190482082,284.69058804713677
2021-07-28 16:00:00,1.0,100.0,0.0,7.3124957,97401.17,100.0,20.2854,2.1338692,2.9288101,5.608986,6.6106987,256.02410959393205,13.778170840339369,245.54768053294043
2021-07-28 17:00:00,1.0,100.0,0.0,7.793877,97388.195,100.0,19.2052,2.1631641,2.773758,5.631443,7.1422386,198.2431980379804,8.334834167883018,193.1267813077863
2021-07-28 18:00:00,1.0,10.0,0.0,7.9919224,97356.88,10.0,18.444641,2.0517464,2.7408867,5.520357,7.1946335,347.4531056577125,507.43292961968416,124.71779938823093
2021-07-28 19:00:00,0.0,2.0,0.0,7.496588,97365.75,2.0,18.327972,2.2345352,2.9019222,4.7804794,6.5588818,164.85090946446294,370.07004262464676,73.2459939241789
2021-07-28 20:00:00,0.0,0.0,0.0,6.631903,97333.0,0.0,17.992981,2.1215658,2.77989,4.359049,5.9321823,9.317627083781213,0.0,9.317627083781213
2021-07-28 21:00:00,0.0,0.0,0.0,6.447448,97360.55,0.0,17.460419,2.1940794,2.8122559,4.3027287,5.752739,0.0,0.0,0.0
2021-07-28 22:00:00,0.0,2.0,0.0,6.613484,97376.14,1.0,16.948334,2.0116968,2.4925804,4.55194,6.130148,0.0,0.0,0.0
2021-07-28 23:00:00,0.0,2.0,0.0,6.704414,97403.516,2.0,16.315094,1.9780636,2.5407715,4.6480656,6.1898727,0.0,0.0,0.0
