,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-19 02:00:00,0.0,0.0,0.0,7.6476655,96501.39,0.0,18.214722,3.588581,5.3655033,4.1397076,5.4403534,0.0,0.0,0.0
2021-06-19 03:00:00,0.0,0.0,0.0,6.5810246,96529.2,0.0,17.011139,2.4722157,3.8338146,4.3102293,5.3947353,0.0,0.0,0.0
2021-06-19 04:00:00,0.0,0.0,0.0,6.1890078,96503.805,0.0,17.440613,2.8924847,4.23365,3.570282,4.679497,0.0,0.0,0.0
2021-06-19 05:00:00,0.0,0.0,0.0,6.28865,96545.81,0.0,17.963165,3.6152897,5.0651093,3.0188332,4.4144707,0.0,0.0,0.0
2021-06-19 06:00:00,0.0,0.0,0.0,6.37832,96579.94,0.0,17.788696,3.6242638,5.482767,2.6445818,3.7479744,2.248772854312135,0.0,2.248772854312135
2021-06-19 07:00:00,0.0,0.0,0.0,6.6405005,96621.766,0.0,19.055084,3.6954384,5.5279427,2.7289724,3.5659466,132.4893823079063,323.7042409491426,64.15040007333653
2021-06-19 08:00:00,0.0,0.0,0.0,6.3834143,96667.086,0.0,19.84964,3.0526676,4.4503994,2.7762566,3.483099,330.53563743598806,612.1647080962465,85.99341882605194
2021-06-19 09:00:00,0.0,0.0,0.0,6.2757144,96670.29,0.0,19.791992,2.5332832,3.8198643,2.9237223,3.300438,527.51967066468,728.5314219305295,106.97990317323303
2021-06-19 10:00:00,0.0,0.0,0.0,6.5196247,96662.05,0.0,21.184174,2.5689945,3.6053123,3.4081554,3.6577816,701.9834872790951,756.485932727714,147.99402449109994
2021-06-19 11:00:00,1.0,1.0,0.0,7.840689,96689.7,0.0,22.246155,2.3657818,3.436409,3.960209,4.2896833,834.4091560827547,735.7884916435823,205.9464585307344
2021-06-19 12:00:00,1.0,1.0,0.0,7.404027,96719.39,0.0,22.849548,1.7913246,2.74366,4.298074,4.602722,924.9126767595488,723.0558254945365,249.29672186470827
2021-06-19 13:00:00,0.0,0.0,0.0,7.5111036,96690.586,0.0,23.75357,2.0433807,3.0993404,4.6198683,5.005574,968.7227678654971,735.103553256946,257.42484351671465
2021-06-19 14:00:00,0.0,0.0,0.0,7.5150914,96690.914,0.0,24.10083,2.2225113,3.273285,4.840988,5.425392,950.4624142441209,738.447823466161,247.7923134758762
2021-06-19 15:00:00,0.0,0.0,0.0,7.3113647,96671.836,0.0,23.883148,1.7235317,2.7861786,5.331129,5.957799,877.4787926801276,749.2966929872085,212.63724701057345
2021-06-19 16:00:00,0.0,0.0,0.0,7.525356,96664.516,0.0,22.709381,1.4341793,2.6895523,5.9650917,6.8450527,754.990672025913,757.4439228145407,164.7848745719857
2021-06-19 17:00:00,0.0,0.0,0.0,8.268905,96650.805,0.0,22.018036,1.7092571,2.9665165,5.9749765,7.252327,591.7419863924406,743.427985644275,119.90735663621086
2021-06-19 18:00:00,0.0,0.0,0.0,8.798104,96638.69,0.0,20.852844,1.7008553,3.0509052,5.9695625,7.6270485,400.78862612778113,670.9549520399634,89.77634631000791
