,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-08 17:00:00,0.0,0.0,0.0,5.427527,96886.49,0.0,24.64737,1.7180538,2.3752918,4.287712,4.830206,591.516397477747,735.0378092455212,123.33077233496516
2021-07-08 18:00:00,0.0,0.0,0.0,5.199372,96863.0,0.0,24.618652,2.1293716,2.6575794,3.8812456,4.399822,400.7569097154524,662.003137720922,92.4496266926783
2021-07-08 19:00:00,0.0,0.0,0.0,4.6038876,96876.9,0.0,24.529816,1.9244957,2.2497425,3.5045757,3.9896145,199.07660670464804,443.7523607611817,75.42705275862414
2021-07-08 20:00:00,0.0,0.0,0.0,4.134722,96855.38,0.0,23.65921,1.3569317,1.644659,2.8471127,3.7603874,27.499053927204777,0.0,27.499053927204777
2021-07-08 21:00:00,0.0,0.0,0.0,4.295473,96827.0,0.0,22.35373,2.1004963,2.1537323,2.915554,3.422718,0.0,0.0,0.0
2021-07-08 22:00:00,0.0,0.0,0.0,3.921051,96905.586,0.0,22.487122,2.178852,1.5285263,2.80855,2.7991104,0.0,0.0,0.0
2021-07-08 23:00:00,0.0,0.0,0.0,4.203603,96854.05,0.0,21.618622,3.0907593,2.40547,1.7345314,2.259941,0.0,0.0,0.0
2021-07-09 00:00:00,0.0,0.0,0.0,5.369738,96879.625,0.0,20.824066,3.9407005,3.6860485,1.4291477,2.358572,0.0,0.0,0.0
2021-07-09 01:00:00,0.0,0.0,0.0,5.7564363,96886.18,0.0,20.904968,4.1872272,4.4441643,1.5656681,2.5037842,0.0,0.0,0.0
2021-07-09 02:00:00,0.0,0.0,0.0,6.0635185,96900.17,0.0,20.881622,4.2459297,4.99885,1.6739101,2.3562145,0.0,0.0,0.0
2021-07-09 03:00:00,0.0,0.0,0.0,5.675186,96904.234,0.0,20.408295,3.678032,4.585594,2.2404842,2.4801216,0.0,0.0,0.0
2021-07-09 04:00:00,0.0,0.0,0.0,5.3181915,96930.36,0.0,20.351105,3.1700573,3.996872,2.3265877,2.8824158,0.0,0.0,0.0
2021-07-09 05:00:00,0.0,0.0,0.0,5.2606325,96974.945,0.0,20.13617,2.6219769,3.534153,3.0674648,3.4896908,0.0,0.0,0.0
2021-07-09 06:00:00,0.0,0.0,0.0,5.666335,96998.39,0.0,19.784943,2.5053558,3.734642,3.2731743,3.9730453,0.1424825766789305,0.0,0.1424825766789305
2021-07-09 07:00:00,0.0,0.0,0.0,5.1266646,97053.16,0.0,22.175537,2.4691772,3.5119553,2.9907494,3.4487953,107.89811562787882,254.93456882874167,60.162950002168984
2021-07-09 08:00:00,0.0,0.0,0.0,4.5944414,97079.25,0.0,24.719055,2.6122818,3.1614609,2.881135,3.215393,304.13238876236613,573.1606178719069,87.82050477356071
2021-07-09 09:00:00,0.0,0.0,0.0,5.1194706,97129.11,0.0,25.01184,3.4844322,4.1135826,2.5103168,2.9144802,502.8533710125876,711.7416885069673,105.90262462720528
