,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-23 15:00:00,13.0,13.0,0.0,8.510458,97213.07,0.0,16.48993,1.798706,2.2739887,6.638652,7.9528503,803.6422326242465,533.1276553064112,329.9959243750672
2021-06-23 16:00:00,9.0,9.0,0.0,8.55419,97183.016,0.0,16.141327,1.5691223,1.9550343,6.599081,8.027586,711.8047625938867,611.1127378909479,234.58131361524408
2021-06-23 17:00:00,15.0,15.0,0.0,8.508789,97168.13,0.0,15.668182,1.6276016,2.1631393,6.5223484,7.971552,535.5216046999799,538.3833984430715,192.6777716985011
2021-06-23 18:00:00,19.0,19.0,0.0,8.450637,97233.88,0.0,14.900787,1.6395807,2.3080368,5.949394,7.557375,353.054173492025,430.6342898154252,152.40984235998786
2021-06-23 19:00:00,8.0,8.0,0.0,8.376158,97245.125,0.0,14.250885,1.6069336,2.308134,5.8072214,7.301256,191.34822809976518,386.970433067015,83.02529219961325
2021-06-23 20:00:00,4.0,4.0,0.0,8.06844,97253.92,0.0,13.495483,1.6389561,2.2390842,5.2287006,6.794346,29.164402191185122,0.0,29.164402191185122
2021-06-23 21:00:00,1.0,1.0,0.0,7.554171,97294.69,0.0,12.887238,1.7939949,2.3323975,3.76466,5.914776,0.0,0.0,0.0
2021-06-23 22:00:00,1.0,1.0,0.0,7.9127107,97296.44,0.0,12.599823,2.2143116,3.2107983,3.4663658,6.174589,0.0,0.0,0.0
2021-06-23 23:00:00,1.0,1.0,0.0,8.166823,97304.305,0.0,12.113464,2.4462643,3.245884,3.6095352,6.4000587,0.0,0.0,0.0
2021-06-24 00:00:00,1.0,1.0,0.0,7.0852957,97259.516,0.0,11.752136,1.8720894,2.446619,3.2076302,5.9252377,0.0,0.0,0.0
2021-06-24 01:00:00,1.0,1.0,0.0,6.5761437,97253.96,0.0,11.537781,1.5706005,2.5570526,3.3517094,6.0434875,0.0,0.0,0.0
2021-06-24 02:00:00,5.0,5.0,0.0,6.6551857,97243.11,0.0,11.044678,1.3700314,2.0581455,3.7085114,6.2787895,0.0,0.0,0.0
2021-06-24 03:00:00,84.0,84.0,0.0,7.6127467,97254.88,0.0,10.662567,1.6161108,2.2921467,4.7381287,6.8096504,0.0,0.0,0.0
2021-06-24 04:00:00,99.0,99.0,0.0,7.4791346,97264.43,0.0,10.4314575,1.9320107,2.8196716,4.6198654,6.483221,0.0,0.0,0.0
2021-06-24 05:00:00,100.0,100.0,0.0,8.069775,97306.766,0.0,10.170502,1.974781,2.7381096,5.1432457,6.929577,0.0,0.0,0.0
2021-06-24 06:00:00,100.0,100.0,0.0,8.0155115,97396.47,0.0,9.960876,2.0875645,2.916191,4.9997215,6.7265415,0.5923184545240671,0.0,0.5923184545240671
2021-06-24 07:00:00,100.0,100.0,0.0,8.014473,97446.17,0.0,10.005554,2.0132122,2.603365,4.8868675,6.740238,44.932343961737516,0.0,44.932343961737516
