,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-21 19:00:00,89.0,89.0,0.0,10.259727,97093.484,0.0,12.719299,0.83115005,1.3794899,5.7322197,7.579693,84.69038369236205,0.0,84.69038369236205
2021-06-21 20:00:00,100.0,100.0,0.0,9.107255,97142.47,0.0,12.44104,0.5927849,1.1010361,4.667843,6.5016155,10.277534321956127,0.0,10.277534321956127
2021-06-21 21:00:00,100.0,100.0,0.0,7.9243817,97127.914,0.0,12.4045105,0.58045006,1.1701012,4.4264507,6.3430367,0.0,0.0,0.0
2021-06-21 22:00:00,100.0,100.0,0.0,7.378182,97168.625,0.0,12.226501,0.4505329,0.7440262,4.2392807,5.8937817,0.0,0.0,0.0
2021-06-21 23:00:00,95.0,95.0,0.0,6.2582483,97161.055,0.0,12.3368225,0.41954994,0.7634716,3.4119854,4.7170315,0.0,0.0,0.0
2021-06-22 00:00:00,96.0,96.0,0.0,5.3839293,97151.3,0.0,12.532867,0.7072201,1.0504894,2.603796,3.7678146,0.0,0.0,0.0
2021-06-22 01:00:00,100.0,100.0,0.0,6.004275,97100.31,0.0,12.807556,1.345829,2.1205635,2.4969482,4.045822,0.0,0.0,0.0
2021-06-22 02:00:00,100.0,100.0,0.0,5.5983663,97093.016,0.0,13.069275,1.5810375,2.4623985,2.0128536,3.333847,0.0,0.0,0.0
2021-06-22 03:00:00,100.0,100.0,0.0,6.343246,97086.2,0.0,13.240875,2.408945,3.5044594,2.3216057,3.615841,0.0,0.0,0.0
2021-06-22 04:00:00,100.0,100.0,0.0,6.8997273,97072.73,0.0,13.236938,2.4910984,3.7964134,2.769106,4.112934,0.0,0.0,0.0
2021-06-22 05:00:00,100.0,100.0,0.0,6.3192525,97074.39,0.0,13.160675,2.3141594,3.6186314,2.6628532,3.825304,0.0,0.0,0.0
2021-06-22 06:00:00,100.0,100.0,0.0,5.3251753,97108.9,0.0,12.993561,2.1049957,2.89925,2.2301788,3.2153282,0.6772768937596663,0.0,0.6772768937596663
2021-06-22 07:00:00,100.0,100.0,0.0,5.6715946,97157.83,0.0,12.982056,1.8446465,2.5167236,2.25346,2.9305058,45.572855915369644,0.0,45.572855915369644
2021-06-22 08:00:00,100.0,100.0,0.0,5.454194,97176.99,0.0,13.096436,2.0764217,2.781416,2.523138,3.2400227,114.76717686742009,0.0,114.76717686742009
2021-06-22 09:00:00,100.0,100.0,0.0,5.0278544,97176.17,0.0,13.327362,1.4893093,2.0280018,2.4458103,3.0119724,183.72108506276382,6.636091874504698,179.90256482761833
2021-06-22 10:00:00,100.0,100.0,0.0,5.031073,97177.49,0.0,13.959198,2.1696901,2.6494446,2.4261312,2.9919643,244.86514516959627,13.057336713963412,235.32291498758127
2021-06-22 11:00:00,100.0,100.0,0.0,5.38824,97173.55,0.0,14.3619995,2.0961113,2.5787334,3.0559921,3.5091114,293.26055222624916,16.17714045000166,279.4611979046322
