,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-11 11:00:00,0.0,0.0,0.0,5.6011953,97103.42,0.0,20.886719,3.7576885,4.145975,3.1044464,3.7391224,819.4251318288851,745.1274466652159,194.10669042311417
2021-07-11 12:00:00,0.0,0.0,0.0,6.436614,97036.625,0.0,22.409607,3.8398037,4.317772,4.3569956,4.8152676,914.7991758073601,734.4502091348232,236.62536950263961
2021-07-11 13:00:00,0.0,0.0,0.0,6.6582456,97065.38,0.0,22.577698,2.8761406,3.4242172,5.2108765,5.702341,956.691593602301,727.469320204489,258.10617016905394
2021-07-11 14:00:00,0.0,0.0,0.0,6.9338503,97040.61,0.0,22.565002,2.5899792,3.2622185,5.3092213,6.099947,942.1055373540199,730.0494301824739,250.4246581000607
2021-07-11 15:00:00,0.0,0.0,0.0,7.0936213,97021.45,0.0,22.836487,2.457573,3.1825333,5.44508,6.338852,872.0698346438427,740.167311758705,216.5113488180399
2021-07-11 16:00:00,0.0,0.0,0.0,7.712916,96997.0,0.0,22.062866,2.7250824,3.5171509,5.703104,6.7921886,751.5973651140611,747.8176466289068,168.87308808802857
2021-07-11 17:00:00,0.0,0.0,0.0,7.33325,96985.97,0.0,21.69394,2.1008568,2.6684074,5.5488777,6.812752,589.4322154321106,733.5196518634829,123.41119463401765
2021-07-11 18:00:00,0.0,0.0,0.0,7.2059646,96952.984,0.0,21.26184,2.1396198,2.5362625,5.377075,6.558916,398.3339650317458,659.0754648930453,92.68394159413089
2021-07-11 19:00:00,0.0,0.0,0.0,7.2386374,96952.61,0.0,20.677063,2.5575256,2.9570827,5.2426167,6.5056477,196.32593634698458,438.0010353108139,75.34130281715126
2021-07-11 20:00:00,0.0,2.0,2.0,7.1809053,96895.32,0.0,19.854095,2.7285728,3.030527,5.1053467,6.4262047,25.239162196838674,0.0,25.239162196838674
2021-07-11 21:00:00,0.0,0.0,0.0,6.7100754,96879.03,0.0,18.629578,2.9022694,2.992838,4.3975563,5.9399853,0.0,0.0,0.0
2021-07-11 22:00:00,0.0,0.0,0.0,6.7548366,96893.61,0.0,18.27652,3.3797798,3.4844856,4.036146,5.7220097,0.0,0.0,0.0
2021-07-11 23:00:00,0.0,0.0,0.0,6.989133,96882.42,0.0,17.42334,3.697094,3.8461761,4.0698166,5.7798862,0.0,0.0,0.0
2021-07-12 00:00:00,0.0,0.0,0.0,6.8821635,96895.61,0.0,16.703644,3.6650429,3.6180134,4.1006527,5.743765,0.0,0.0,0.0
2021-07-12 01:00:00,0.0,0.0,0.0,6.372172,96902.47,0.0,16.792297,3.4212513,3.3588238,3.802866,5.3544884,0.0,0.0,0.0
2021-07-12 02:00:00,0.0,0.0,0.0,6.900075,96898.59,0.0,16.114075,3.951355,4.0301037,3.9192772,5.594965,0.0,0.0,0.0
2021-07-12 03:00:00,0.0,2.0,2.0,7.686498,96923.125,0.0,14.777832,4.466173,4.67865,3.9403648,6.028784,0.0,0.0,0.0
