,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-24 17:00:00,4.0,4.0,0.0,8.590114,97073.83,0.0,14.612549,2.4722576,3.6754074,6.2094917,7.5947113,471.5339102225461,663.8993174249016,116.68772271205245
2021-08-24 18:00:00,3.0,3.0,0.0,8.9566765,97071.555,0.0,13.818359,2.4205055,3.327343,6.300026,8.0317135,275.0329058101247,526.9053178561722,89.94523960159722
2021-08-24 19:00:00,3.0,3.0,0.0,8.749697,97037.94,0.0,12.72998,2.5074177,3.3398666,5.7109547,7.770115,75.97137321459256,158.9255401325735,51.83186419222794
2021-08-24 20:00:00,4.0,4.0,0.0,8.595922,97112.07,0.0,11.773102,2.2457428,3.236782,5.07292,7.462305,0.0,0.0,0.0
2021-08-24 21:00:00,15.0,15.0,0.0,8.287532,97131.61,0.0,11.01178,2.1724186,3.280302,4.5845947,7.0512676,0.0,0.0,0.0
2021-08-24 22:00:00,44.0,44.0,0.0,8.1312275,97175.516,0.0,10.84317,2.4913368,3.7337627,4.3983917,6.7031136,0.0,0.0,0.0
2021-08-24 23:00:00,86.0,86.0,0.0,7.8119884,97195.305,0.0,10.813477,2.4480057,3.790432,4.2919273,6.357929,0.0,0.0,0.0
2021-08-25 00:00:00,87.0,87.0,0.0,7.9070153,97239.47,0.0,10.81958,2.8307762,4.089287,4.5041885,6.395548,0.0,0.0,0.0
2021-08-25 01:00:00,86.0,86.0,0.0,7.866063,97240.234,0.0,10.926941,2.7571163,4.2216644,4.4867363,6.242689,0.0,0.0,0.0
2021-08-25 02:00:00,95.0,95.0,0.0,8.148952,97260.4,0.0,10.791504,2.5765238,3.7624454,4.821352,6.741865,0.0,0.0,0.0
2021-08-25 03:00:00,100.0,100.0,0.0,8.002234,97291.35,0.0,10.524994,2.4011002,3.484249,4.9873695,6.7859592,0.0,0.0,0.0
2021-08-25 04:00:00,99.0,99.0,0.0,7.7159805,97305.086,0.0,10.111572,2.5348415,3.795906,4.581171,6.3165455,0.0,0.0,0.0
2021-08-25 05:00:00,100.0,100.0,0.0,7.557054,97332.69,0.0,9.9618225,2.582718,3.7437,4.501436,6.0726376,0.0,0.0,0.0
2021-08-25 06:00:00,91.0,91.0,0.0,7.5830507,97320.33,0.0,9.70993,3.168046,4.488762,4.0294704,5.754574,0.0,0.0,0.0
2021-08-25 07:00:00,84.0,84.0,0.0,7.558408,97362.0,0.0,9.747284,3.4532423,4.903002,3.5965214,5.390625,9.239539330439925,0.0,9.239539330439925
2021-08-25 08:00:00,63.0,63.0,0.0,8.005187,97416.875,0.0,10.130157,3.8505325,5.20199,3.894495,5.6993656,118.57169332178402,54.332339956615286,103.52503102002308
2021-08-25 09:00:00,30.0,30.0,0.0,7.1082983,97470.125,0.0,11.440765,3.652587,4.593067,3.7560177,5.021517,329.18762205267336,326.2794030431032,176.65205726419745
