,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-25 17:00:00,2.0,2.0,0.0,6.9626923,97284.32,0.0,15.269775,2.1875,2.966854,5.215931,6.2467804,322.43886347023044,619.5512969036084,85.51576906599342
2021-09-25 18:00:00,14.0,14.0,0.0,8.205509,97223.4,0.0,14.194763,2.304388,3.3915043,4.800955,6.7415066,110.4123947053613,234.33081834781387,65.42067788472815
2021-09-25 19:00:00,84.0,84.0,0.0,8.711137,97319.945,0.0,13.053253,2.5126562,3.5050316,4.9501057,7.1455765,0.0,0.0,0.0
2021-09-25 20:00:00,93.0,93.0,0.0,8.236196,97301.19,0.0,12.931152,2.3427992,3.1532211,4.9753914,7.331896,0.0,0.0,0.0
2021-09-25 21:00:00,100.0,100.0,0.0,8.166057,97307.17,0.0,12.7456665,2.48812,3.453804,4.793437,7.0522976,0.0,0.0,0.0
2021-09-25 22:00:00,96.0,96.0,0.0,8.426968,97335.77,0.0,12.572296,1.8634071,2.5415688,4.6722584,6.8788986,0.0,0.0,0.0
2021-09-25 23:00:00,100.0,100.0,0.0,8.098341,97323.555,0.0,12.50528,1.7442589,2.1832466,4.6187143,6.7198315,0.0,0.0,0.0
2021-09-26 00:00:00,100.0,100.0,12.0,7.8626466,97318.234,0.0,12.367737,1.2496281,1.9167557,4.5893726,6.7226076,0.0,0.0,0.0
2021-09-26 01:00:00,100.0,100.0,100.0,7.29979,97326.98,0.0,12.581207,2.255268,2.8550138,4.160075,5.9443245,0.0,0.0,0.0
2021-09-26 02:00:00,100.0,100.0,100.0,7.2063527,97310.766,0.0,12.815643,1.9532928,2.4877663,4.0022297,5.603443,0.0,0.0,0.0
2021-09-26 03:00:00,100.0,100.0,100.0,6.846876,97354.266,0.0,12.598022,1.6063919,2.1267242,3.7116585,5.3774567,0.0,0.0,0.0
2021-09-26 04:00:00,100.0,100.0,100.0,6.0315714,97361.695,0.0,12.313263,1.4819832,2.1297665,3.4290752,5.195635,0.0,0.0,0.0
2021-09-26 05:00:00,100.0,100.0,100.0,6.4905477,97390.016,0.0,12.28595,2.2197351,3.1279268,3.421482,5.3351727,0.0,0.0,0.0
2021-09-26 06:00:00,100.0,100.0,100.0,7.2382865,97399.2,0.0,12.2283325,2.3619556,3.0376225,3.7703629,5.4312897,0.0,0.0,0.0
2021-09-26 07:00:00,100.0,100.0,90.0,7.26367,97454.76,0.0,11.839844,1.7714291,2.1681652,3.722412,5.2069244,0.0,0.0,0.0
2021-09-26 08:00:00,100.0,100.0,70.0,7.687427,97480.6,0.0,11.458252,1.5682182,2.030571,3.662053,5.5780067,40.98904889878656,0.0,40.98904889878656
2021-09-26 09:00:00,100.0,100.0,0.0,6.221425,97469.93,0.0,11.367523,0.96808624,0.9978161,3.0446663,4.3075104,112.55044899225145,0.0,112.55044899225145
