,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-03 02:00:00,15.0,15.0,0.0,8.005476,96833.98,0.0,9.722717,4.8962574,5.7336693,3.1301165,5.5118456,0.0,0.0,0.0
2021-06-03 03:00:00,19.0,19.0,0.0,7.962617,96898.234,0.0,9.471405,4.5127583,5.427759,3.259842,5.7111206,0.0,0.0,0.0
2021-06-03 04:00:00,43.0,43.0,0.0,7.7955894,96870.18,0.0,9.39621,4.3559914,5.4479313,3.3137045,5.564582,0.0,0.0,0.0
2021-06-03 05:00:00,62.0,62.0,0.0,7.47007,96858.67,0.0,9.336243,4.6554127,5.346451,2.9206324,5.069916,0.0,0.0,0.0
2021-06-03 06:00:00,50.0,50.0,0.0,7.0470276,96839.96,0.0,9.303345,4.715575,5.3181343,2.8002357,4.5695763,1.282398255933147,0.0,1.282398255933147
2021-06-03 07:00:00,19.0,19.0,0.0,6.5421033,96835.61,0.0,10.788574,4.462205,4.738386,3.052143,4.4541264,116.13493757895263,206.49918920487897,72.60373236549874
2021-06-03 08:00:00,5.0,5.0,0.0,5.739594,96880.78,0.0,11.998901,3.9719038,4.269123,2.7961702,3.881775,321.72948908258076,550.1107249929747,101.45477255163209
2021-06-03 09:00:00,1.0,1.0,0.0,5.0371256,96934.92,0.0,13.977905,3.5910378,3.907877,2.3648586,3.2185974,527.3112153225301,717.2911673652179,112.23623780348919
2021-06-03 10:00:00,0.0,0.0,0.0,4.5271335,96943.516,0.0,16.72113,3.2511692,3.4636726,2.538433,2.9328766,705.4746965426225,758.4019568311634,149.2485582823382
2021-06-03 11:00:00,0.0,0.0,0.0,4.251875,96901.22,0.0,19.362793,2.8199244,3.093956,2.6692648,2.9586601,842.5852801140685,755.0967349174504,197.6380282684072
2021-06-03 12:00:00,0.0,0.0,0.0,4.193621,96870.07,0.0,21.867798,2.3933382,2.7145634,2.8683395,3.1316452,931.9382167282605,743.9350442186851,238.16589914980193
2021-06-03 13:00:00,0.0,0.0,0.0,4.7609744,96855.98,0.0,23.45285,2.378893,2.73814,3.6356506,3.89052,967.113120348152,737.8392119965604,256.26636495004277
2021-06-03 14:00:00,0.0,0.0,0.0,5.4789104,96879.26,0.0,23.889557,2.4092293,2.8975048,4.205779,4.6022778,945.6158942714944,741.6735176785025,245.05518616115853
2021-06-03 15:00:00,0.0,0.0,0.0,5.948961,96883.62,0.0,24.77594,2.7969208,3.2442513,4.3919125,4.9396744,868.981432715028,752.4756032424233,208.82388646472987
2021-06-03 16:00:00,0.0,0.0,0.0,6.35389,96859.08,0.0,23.384003,2.2634602,2.819296,4.9470825,5.6583576,742.7085934350154,759.3460225618084,160.86241234297836
2021-06-03 17:00:00,0.0,0.0,0.0,6.9512477,96821.08,0.0,21.494904,2.3272572,2.8441887,5.24152,6.2644653,575.9615789235431,742.1662302870707,116.6062251556325
2021-06-03 18:00:00,0.0,0.0,0.0,6.5532913,96765.88,0.0,21.66446,2.510563,2.8528118,4.9894753,5.8648605,382.05292839479927,658.8252269405631,88.58989507094799
