,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-06 21:00:00,1.0,1.0,0.0,7.567451,97325.27,0.0,12.921234,2.5756454,2.6295109,4.008171,6.123394,0.0,0.0,0.0
2021-07-06 22:00:00,1.0,1.0,0.0,6.86843,97316.125,0.0,12.835114,2.9137478,3.097063,3.076004,5.0904255,0.0,0.0,0.0
2021-07-06 23:00:00,3.0,3.0,0.0,7.0379252,97255.17,0.0,12.392181,3.8146572,4.4591064,3.5209312,5.4031944,0.0,0.0,0.0
2021-07-07 00:00:00,4.0,4.0,0.0,7.3174253,97263.28,0.0,11.869049,3.960267,4.739151,3.254139,5.5294437,0.0,0.0,0.0
2021-07-07 01:00:00,7.0,7.0,0.0,7.4617915,97175.6,0.0,11.608765,4.527445,5.2501087,3.2718868,5.273657,0.0,0.0,0.0
2021-07-07 02:00:00,14.0,14.0,1.0,7.8087134,97154.67,0.0,11.478943,4.2222395,5.2221565,3.6175804,5.6973114,0.0,0.0,0.0
2021-07-07 03:00:00,14.0,15.0,4.0,8.057538,97194.2,0.0,11.285065,4.2709084,5.529333,3.7973404,5.7024746,0.0,0.0,0.0
2021-07-07 04:00:00,62.0,62.0,0.0,8.2853365,97208.664,0.0,11.099518,4.478529,5.7099304,3.956684,5.9447327,0.0,0.0,0.0
2021-07-07 05:00:00,63.0,63.0,3.0,7.564759,97207.23,0.0,10.927704,4.159519,5.2722034,3.5485916,5.352993,0.0,0.0,0.0
2021-07-07 06:00:00,63.0,63.0,3.0,6.9413695,97179.59,0.0,10.682007,4.252342,5.1612034,2.836876,4.539686,0.15090333977737466,0.0,0.15090333977737466
2021-07-07 07:00:00,62.0,69.0,27.0,7.0865674,97158.25,0.0,11.067535,4.9022636,5.472273,3.002039,4.451662,61.3367995859063,0.0,61.3367995859063
2021-07-07 08:00:00,51.0,100.0,100.0,6.756688,97173.39,0.0,11.964661,4.4258785,5.014559,3.2822876,4.508087,107.66214755260489,0.0,107.66214755260489
2021-07-07 09:00:00,30.0,100.0,100.0,6.516729,97195.76,0.0,12.924011,4.1241302,4.771349,3.2452602,4.36285,177.10251131816017,5.598216738966025,173.96544064378566
2021-07-07 10:00:00,5.0,30.0,30.0,6.2752304,97221.51,0.0,14.796326,4.1436844,4.776327,3.3139687,4.0344353,549.8380262957085,345.43434768830366,301.7657691718198
2021-07-07 11:00:00,5.0,12.0,12.0,6.762596,97205.555,0.0,16.26062,4.4051857,5.0529766,3.5857859,4.4284573,759.8055357233084,553.7266779195435,293.0076688058055
2021-07-07 12:00:00,4.0,8.0,8.0,7.773357,97215.3,0.0,17.52121,4.793085,5.5868664,4.4613867,5.392296,870.8659557082264,588.7983829464288,325.3727055707262
2021-07-07 13:00:00,3.0,10.0,10.0,8.606466,97192.94,0.0,17.845154,4.4825096,5.4442387,5.7618637,6.6391373,897.4588183979076,545.47817305818,372.2861916085491
