,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-15 00:00:00,16.0,100.0,100.0,6.0279365,97694.055,0.0,12.363556,0.38047218,0.094062805,-3.8906412,-5.9035683,0.0,0.0,0.0
2021-11-15 01:00:00,5.0,100.0,100.0,6.211396,97656.45,0.0,11.989777,0.41327667,0.10524559,-3.9879847,-6.168825,0.0,0.0,0.0
2021-11-15 02:00:00,2.0,100.0,100.0,5.3527308,97639.14,0.0,12.033234,0.5451336,0.43618584,-3.2414627,-5.261755,0.0,0.0,0.0
2021-11-15 03:00:00,1.0,100.0,100.0,3.940319,97637.414,0.0,11.788422,0.3529501,0.50076485,-2.6062508,-3.4903688,0.0,0.0,0.0
2021-11-15 04:00:00,1.0,100.0,100.0,2.8466446,97600.68,0.0,11.184113,0.50102425,0.63388634,-1.9579458,-2.1073418,0.0,0.0,0.0
2021-11-15 05:00:00,2.0,100.0,100.0,2.66053,97615.82,0.0,10.392822,0.40967083,0.5580559,-2.1677856,-1.8531742,0.0,0.0,0.0
2021-11-15 06:00:00,2.0,100.0,100.0,2.4197767,97641.77,0.0,10.110138,0.9608536,1.3301811,-1.9316463,-0.8903351,0.0,0.0,0.0
2021-11-15 07:00:00,2.0,100.0,100.0,2.6046069,97655.75,0.0,10.196106,1.4445133,1.8639297,-1.8625679,-0.49861717,0.626277472748933,0.0,0.626277472748933
2021-11-15 08:00:00,1.0,100.0,100.0,2.1397927,97679.91,0.0,11.538422,0.9684448,1.529623,-1.3551979,-0.43401146,46.479368044394306,0.0,46.479368044394306
2021-11-15 09:00:00,1.0,100.0,100.0,2.51472,97726.03,0.0,14.358246,1.1239567,1.9934006,-0.45469284,0.09525013,105.25346391093119,0.0,105.25346391093119
2021-11-15 10:00:00,1.0,100.0,100.0,2.2368069,97768.05,0.0,15.438507,0.6231842,0.8218422,1.1747818,0.93222046,151.8525910097564,0.8521595513412216,151.45965239783305
2021-11-15 11:00:00,0.0,100.0,100.0,3.0471761,97759.58,0.0,15.872803,0.7367134,0.5991993,2.1289663,2.2331734,180.57055863445927,5.974358828718595,177.4003035897695
2021-11-15 12:00:00,1.0,100.0,100.0,2.6203752,97709.16,0.0,15.898468,0.22247505,0.09488678,2.4950695,2.5110607,188.85439353869762,7.193355428932396,184.89361286525016
2021-11-15 13:00:00,1.0,100.0,100.0,2.628088,97717.44,0.0,15.559418,-0.260046,-0.47842407,2.381855,2.5811357,176.02361168084465,5.261093047687917,173.28959943127325
2021-11-15 14:00:00,0.0,100.0,100.0,1.9073999,97689.35,0.0,15.800934,-0.19022846,-0.5487442,1.7321262,1.8067284,143.1397097676969,0.0,143.1397097676969
2021-11-15 15:00:00,1.0,100.0,100.0,1.9223024,97649.88,0.0,15.364136,-0.1478138,-0.51210785,1.8072853,1.7743855,93.23716077338243,0.0,93.23716077338243
2021-11-15 16:00:00,0.0,100.0,100.0,2.2439914,97629.33,2.0,14.032227,0.4439125,0.29431534,2.096527,2.1144104,33.47143408625839,0.0,33.47143408625839
