,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-09 21:00:00,5.0,5.0,0.0,9.7096615,97012.484,0.0,13.910126,2.1380844,3.7172813,5.3258667,8.422249,0.0,0.0,0.0
2021-08-09 22:00:00,6.0,6.0,0.0,8.833806,97122.61,0.0,13.45694,2.2176685,3.666399,5.3664665,7.8160706,0.0,0.0,0.0
2021-08-09 23:00:00,2.0,2.0,0.0,8.003871,97076.164,0.0,13.738434,3.2473068,4.935562,3.9952106,6.198166,0.0,0.0,0.0
2021-08-10 00:00:00,1.0,1.0,0.0,7.4290752,97072.19,0.0,14.270111,3.699911,5.4080944,3.5031977,5.0419846,0.0,0.0,0.0
2021-08-10 01:00:00,2.0,2.0,0.0,7.23961,97031.734,0.0,13.543213,3.5544844,5.1863365,3.4077969,4.9934177,0.0,0.0,0.0
2021-08-10 02:00:00,4.0,4.0,0.0,6.9300723,96997.2,0.0,13.316315,2.613182,4.0856915,3.8085804,5.5111465,0.0,0.0,0.0
2021-08-10 03:00:00,16.0,16.0,0.0,7.0021825,97073.92,0.0,12.674347,1.720212,2.6937656,4.3591976,6.445751,0.0,0.0,0.0
2021-08-10 04:00:00,25.0,25.0,0.0,6.925278,97104.31,0.0,12.23584,1.4092789,2.454113,4.277546,6.4540634,0.0,0.0,0.0
2021-08-10 05:00:00,14.0,14.0,0.0,6.811991,97106.14,0.0,12.054657,2.0342922,2.9067612,4.1886406,6.127926,0.0,0.0,0.0
2021-08-10 06:00:00,10.0,10.0,0.0,6.555709,97130.516,0.0,11.744324,1.7803907,2.6520863,3.893526,5.9471626,0.0,0.0,0.0
2021-08-10 07:00:00,20.0,20.0,0.0,6.1153817,97161.92,0.0,12.016052,1.4080534,2.129816,3.984991,5.742193,40.03012186628472,19.339612299871053,37.799564166007585
2021-08-10 08:00:00,6.0,6.0,0.0,5.2128973,97232.71,0.0,13.628204,1.9478588,2.6542587,3.5136242,4.404505,227.19054831386995,440.0014627226262,89.27433031543748
2021-08-10 09:00:00,4.0,4.0,0.0,4.8261557,97297.5,0.0,15.364166,2.2606535,2.865408,3.1086636,3.8548584,430.59043045332254,634.3987122025161,112.56217248361946
2021-08-10 10:00:00,2.0,2.0,0.0,4.159647,97329.8,0.0,17.493622,2.1840591,2.6660767,2.977682,3.14332,619.1459240163983,712.7155029117035,144.40281237385267
2021-08-10 11:00:00,1.0,1.0,0.0,4.099408,97337.32,0.0,19.70874,1.9729767,2.5793324,2.8595905,2.8532047,770.2608754237181,733.448710212428,186.00098725971577
2021-08-10 12:00:00,0.0,0.0,0.0,4.206774,97303.086,0.0,22.01361,1.987814,2.5538406,3.0422897,2.8030567,874.6676929750532,743.0798089595327,217.8878716566935
2021-08-10 13:00:00,0.0,0.0,0.0,5.0124073,97280.055,0.0,22.772644,1.9428921,2.6966991,3.4587383,3.3788567,918.1049174861074,737.3483228183771,238.30801891683848
