,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-11 11:00:00,1.0,1.0,0.0,3.321085,97508.39,0.0,19.384827,2.3371048,2.5825138,1.8648491,2.1011143,697.5496421737206,765.7988493345175,147.87875260104295
2021-09-11 12:00:00,0.0,0.0,0.0,3.6165802,97493.44,0.0,21.460114,1.045228,1.2802734,3.161707,3.3146858,797.8342978864983,782.3355620519292,171.36112550324674
2021-09-11 13:00:00,0.0,0.0,0.0,3.87152,97436.36,0.0,21.148376,0.47473717,0.5432453,3.574152,3.6980114,834.2327306742973,780.4149352317513,184.7124808232444
2021-09-11 14:00:00,0.0,0.0,0.0,3.5229936,97448.14,0.0,22.582703,0.41153812,0.56793785,3.1414871,3.290844,808.6306679469978,781.8906673141499,175.2053187104608
2021-09-11 15:00:00,0.0,2.0,2.0,4.1106625,97370.2,0.0,22.345612,0.9690771,1.2474155,3.6386719,3.7694225,713.4843728904559,750.5005891335416,161.26315700015687
2021-09-11 16:00:00,0.0,11.0,11.0,5.207038,97320.48,0.0,21.078766,2.1584892,2.569992,4.1483784,4.456091,541.6407146384157,611.7619180070201,165.7857878360311
2021-09-11 17:00:00,0.0,46.0,46.0,5.572693,97358.61,0.0,20.63742,2.4289036,2.7829914,3.9714756,4.7834625,281.45083140398066,204.0303259637905,188.79688546306727
2021-09-11 18:00:00,0.0,30.0,30.0,6.097939,97357.195,0.0,19.851227,2.1733484,2.6817646,3.8953667,5.111437,156.33338795575682,226.68074544181613,96.05181912693143
2021-09-11 19:00:00,0.0,91.0,91.0,5.633422,97369.6,0.0,18.463196,2.0665665,2.3927631,3.4914207,4.7909946,6.1058857837521465,0.0,6.1058857837521465
2021-09-11 20:00:00,0.0,94.0,94.0,5.0806503,97371.32,0.0,16.926605,2.1364717,2.444376,3.172926,4.4624043,0.0,0.0,0.0
2021-09-11 21:00:00,0.0,27.0,27.0,4.863662,97365.555,0.0,16.247162,1.9052162,2.0326385,3.4557056,4.110655,0.0,0.0,0.0
2021-09-11 22:00:00,0.0,10.0,10.0,5.4775615,97344.53,0.0,15.630981,2.6985216,2.996214,3.4727154,4.1889095,0.0,0.0,0.0
2021-09-11 23:00:00,0.0,4.0,4.0,5.5258656,97295.37,0.0,15.339844,2.9462051,3.3324585,3.1340332,4.069683,0.0,0.0,0.0
2021-09-12 00:00:00,0.0,0.0,0.0,5.3451066,97285.03,0.0,14.819092,2.9001665,2.9870167,3.1647377,3.844387,0.0,0.0,0.0
2021-09-12 01:00:00,0.0,0.0,0.0,5.3063936,97281.34,0.0,14.274872,3.24547,3.206459,2.9654408,3.5739918,0.0,0.0,0.0
2021-09-12 02:00:00,0.0,0.0,0.0,5.705322,97270.41,0.0,13.815308,3.6048021,3.6893482,2.7272282,3.67379,0.0,0.0,0.0
2021-09-12 03:00:00,0.0,0.0,0.0,6.0339394,97298.484,0.0,13.762665,3.715024,4.0569744,2.6655693,4.011112,0.0,0.0,0.0
