,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-16 17:00:00,0.0,0.0,0.0,4.198782,97179.56,0.0,22.942078,0.40402317,0.6727123,3.0393648,3.427248,213.60848757457543,530.283644724785,68.21071255818211
2021-10-16 18:00:00,0.0,0.0,0.0,5.353437,97119.67,0.0,20.649323,1.1589203,1.4994755,2.6748314,4.032448,30.231536580416073,18.82145924334608,28.64576724426279
2021-10-16 19:00:00,0.0,85.0,85.0,4.616792,97126.1,0.0,17.976746,1.7756557,2.721838,2.8518257,4.688843,0.0,0.0,0.0
2021-10-16 20:00:00,0.0,45.0,45.0,4.8448124,97239.8,0.0,17.304382,2.275343,3.6118355,2.6411552,4.0968513,0.0,0.0,0.0
2021-10-16 21:00:00,0.0,0.0,0.0,5.226671,97216.664,0.0,16.89804,2.4079304,4.0567894,2.433919,4.3542805,0.0,0.0,0.0
2021-10-16 22:00:00,0.0,0.0,0.0,5.2357554,97236.26,0.0,16.199463,2.0724277,3.9310303,2.8370934,4.4743786,0.0,0.0,0.0
2021-10-16 23:00:00,0.0,0.0,0.0,5.2546163,97164.76,0.0,15.736603,2.890709,4.5654716,2.2495203,3.733736,0.0,0.0,0.0
2021-10-17 00:00:00,0.0,0.0,0.0,5.5582337,97082.13,0.0,15.382324,3.275443,5.3265057,1.9699268,3.3793259,0.0,0.0,0.0
2021-10-17 01:00:00,0.0,8.0,8.0,5.507141,97042.78,0.0,15.107788,3.392727,5.466778,1.769701,3.305853,0.0,0.0,0.0
2021-10-17 02:00:00,0.0,77.0,77.0,5.69601,97009.42,1.0,14.697845,3.3348732,5.568123,1.9146824,3.0625,0.0,0.0,0.0
2021-10-17 03:00:00,0.0,100.0,100.0,6.026223,96983.11,100.0,14.103607,3.2952528,5.700922,2.3562222,3.7700253,0.0,0.0,0.0
2021-10-17 04:00:00,0.0,100.0,94.0,7.204246,96961.83,100.0,12.765778,2.7399101,5.266426,3.4686317,4.8141766,0.0,0.0,0.0
2021-10-17 05:00:00,0.0,100.0,97.0,8.192257,96976.26,100.0,10.2951355,2.5208359,5.1166897,4.181323,6.281971,0.0,0.0,0.0
2021-10-17 06:00:00,1.0,100.0,100.0,10.060426,96965.95,100.0,9.4410095,3.272663,5.98102,4.2236023,6.5278893,0.0,0.0,0.0
2021-10-17 07:00:00,3.0,100.0,100.0,10.535071,96989.19,100.0,8.220154,3.4928741,5.726841,4.9560976,7.384659,0.0,0.0,0.0
2021-10-17 08:00:00,83.0,100.0,100.0,11.046042,97023.76,100.0,7.827423,3.617157,5.5393887,5.8131065,8.42797,19.975797623707273,0.0,19.975797623707273
2021-10-17 09:00:00,85.0,100.0,100.0,11.552233,97062.484,100.0,8.385376,3.9719315,5.5758686,6.3526487,8.551025,86.56662387206818,0.0,86.56662387206818
