,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-09 22:00:00,6.0,6.0,0.0,9.242803,98010.164,0.0,8.585968,0.6747227,0.49820518,4.6686163,7.2190266,0.0,0.0,0.0
2021-06-09 23:00:00,7.0,7.0,0.0,7.5783987,97998.08,0.0,8.248169,0.45920563,-0.096559525,3.8504982,6.3747845,0.0,0.0,0.0
2021-06-10 00:00:00,4.0,4.0,0.0,7.430832,98065.14,0.0,7.8692017,0.36862373,-0.76581955,3.2204056,5.5629864,0.0,0.0,0.0
2021-06-10 01:00:00,3.0,3.0,0.0,5.1861434,98045.62,0.0,7.621216,0.8843422,-0.72387123,2.7264223,5.0348816,0.0,0.0,0.0
2021-06-10 02:00:00,3.0,3.0,0.0,5.2695956,98085.55,0.0,7.382477,0.813015,-0.2832775,2.7155437,5.1720467,0.0,0.0,0.0
2021-06-10 03:00:00,3.0,3.0,0.0,5.2776613,98049.17,0.0,7.2869263,0.83628845,-0.41339493,3.0146503,5.1867466,0.0,0.0,0.0
2021-06-10 04:00:00,2.0,2.0,0.0,5.3245687,98033.37,0.0,7.0932007,1.0264473,-0.20173454,2.8117619,5.227701,0.0,0.0,0.0
2021-06-10 05:00:00,1.0,1.0,0.0,4.8895264,98014.2,0.0,6.8969116,1.1913853,0.022708893,2.4800148,4.782915,0.0,0.0,0.0
2021-06-10 06:00:00,2.0,2.0,0.0,4.638818,98038.45,0.0,6.5224,0.961359,-0.1735363,2.5015345,4.6507053,2.4724112539179157,0.0,2.4724112539179157
2021-06-10 07:00:00,0.0,0.0,0.0,6.4259195,98081.4,0.0,8.573395,0.6752205,-0.166708,2.7342653,4.7092724,135.08256831144146,330.34705393745753,64.58689710376576
2021-06-10 08:00:00,0.0,0.0,0.0,7.391541,98118.695,0.0,10.050171,-0.016477585,-0.57492256,3.7979069,4.5910378,334.2089676311382,617.2003438517303,85.99099211740847
2021-06-10 09:00:00,0.0,0.0,0.0,6.6677256,98153.484,0.0,11.580017,-0.44857597,-0.84061813,3.8354864,4.534109,531.5884610020887,731.3246057628643,107.48493752416437
2021-06-10 10:00:00,2.0,2.0,0.0,5.5320005,98175.375,0.0,13.280487,-0.17808723,-0.53580093,3.599226,4.0559464,696.6839119536479,727.0857221261723,162.62274803888965
2021-06-10 11:00:00,0.0,0.0,0.0,4.8431525,98184.125,0.0,14.388214,0.8976364,0.8207035,3.9980469,4.411707,843.0098608567652,754.9617074654396,197.16218163463532
2021-06-10 12:00:00,0.0,0.0,0.0,5.1697044,98167.19,0.0,15.253876,1.4696579,1.450388,4.5176725,4.925888,932.8916943276668,743.5736710112917,238.00915860127952
2021-06-10 13:00:00,0.0,2.0,2.0,5.714192,98153.21,0.0,15.602509,1.9676895,2.2203732,4.8680725,5.226717,956.4525151442955,698.5231483042385,281.48315852364965
2021-06-10 14:00:00,0.0,12.0,12.0,5.748268,98121.46,0.0,16.174438,1.9545832,2.2581158,4.905427,5.299816,874.9046425102792,528.7704646191952,373.31293800939414
