,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-30 23:00:00,57.0,61.0,0.0,7.488256,97173.266,41.0,10.708282,2.4081306,3.3927517,3.484251,5.430395,0.0,0.0,0.0
2021-10-31 00:00:00,93.0,93.0,0.0,7.936052,97195.79,0.0,10.965515,2.08564,2.9610023,4.1614475,6.0160084,0.0,0.0,0.0
2021-10-31 01:00:00,92.0,92.0,0.0,7.1549425,97278.46,0.0,11.027527,1.7443123,2.1211834,3.7095108,5.7849464,0.0,0.0,0.0
2021-10-31 02:00:00,99.0,99.0,0.0,5.6384816,97295.39,0.0,11.047363,0.8094368,1.0981483,3.650322,5.0594177,0.0,0.0,0.0
2021-10-31 03:00:00,100.0,100.0,0.0,4.7466674,97285.18,0.0,11.067932,1.2689972,1.5714722,2.4756565,3.848528,0.0,0.0,0.0
2021-10-31 04:00:00,73.0,73.0,0.0,4.155817,97286.164,0.0,10.782532,0.9501877,1.1255741,2.0550728,3.4719143,0.0,0.0,0.0
2021-10-31 05:00:00,89.0,89.0,3.0,3.7485518,97315.67,0.0,10.513519,1.2764482,1.6542263,1.7903595,2.873314,0.0,0.0,0.0
2021-10-31 06:00:00,46.0,46.0,0.0,3.6829104,97309.24,2.0,10.190491,1.8247719,2.1746101,1.133234,2.3396854,0.0,0.0,0.0
2021-10-31 07:00:00,10.0,100.0,20.0,3.398452,97328.58,100.0,9.917816,1.8375282,2.3298092,0.7049732,1.6857796,0.0,0.0,0.0
2021-10-31 08:00:00,10.0,100.0,0.0,3.878949,97329.555,100.0,9.953766,2.5585327,3.6635666,0.5666332,1.1689339,7.541979494661041,0.0,7.541979494661041
2021-10-31 09:00:00,23.0,100.0,0.0,4.8120065,97361.55,100.0,10.826019,2.7372894,3.5542545,1.162344,1.8663979,66.94863441199591,0.0,66.94863441199591
2021-10-31 10:00:00,24.0,86.0,29.0,4.821347,97386.555,86.0,11.371521,2.87959,3.33634,1.7220192,2.4784184,161.26283260420306,21.62577689833352,152.48383368864916
2021-10-31 11:00:00,25.0,100.0,100.0,3.5905566,97376.08,100.0,12.111237,1.8508224,2.1957474,2.1579647,2.645527,175.39918186229684,5.259113528307538,172.65328061510868
2021-10-31 12:00:00,100.0,100.0,100.0,3.409068,97383.61,100.0,12.016815,1.9641943,2.2634382,1.8221531,2.2663803,204.32625845589465,9.275076355057356,198.83236224918954
2021-10-31 13:00:00,100.0,100.0,100.0,3.9949586,97396.15,100.0,11.830383,2.1235762,2.5320797,2.0946655,2.338213,212.36590355388978,10.206134870667327,206.1219840262494
2021-10-31 14:00:00,92.0,100.0,100.0,3.575445,97353.484,96.0,12.041779,1.0033197,1.1998291,1.3762951,1.7627754,198.8846561252899,8.603498400522845,193.90194468924741
2021-10-31 15:00:00,100.0,100.0,95.0,3.420348,97349.68,21.0,11.418091,0.75642204,1.1379976,1.9977188,2.4208488,164.94825505996494,3.4964778954763367,163.21171084499377
