,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-25 19:00:00,1.0,1.0,0.0,7.6633325,97185.805,0.0,14.262024,2.9882088,3.945301,4.868988,6.5563965,73.15937768580108,155.89008716208087,50.191024157492436
2021-08-25 20:00:00,0.0,0.0,0.0,6.7495174,97264.42,0.0,13.347748,2.102911,2.6192818,4.1714783,6.147047,0.0,0.0,0.0
2021-08-25 21:00:00,0.0,0.0,0.0,5.4232936,97251.695,0.0,13.302338,2.2138195,2.135128,3.665388,4.8980618,0.0,0.0,0.0
2021-08-25 22:00:00,0.0,0.0,0.0,4.7437167,97268.89,0.0,13.415894,2.322094,1.9237366,3.1210518,4.1720924,0.0,0.0,0.0
2021-08-25 23:00:00,1.0,1.0,0.0,4.9829855,97275.73,0.0,12.910461,2.7274704,2.3468437,3.1004124,4.0176163,0.0,0.0,0.0
2021-08-26 00:00:00,0.0,0.0,0.0,4.857513,97282.35,0.0,13.377716,2.927476,2.237957,2.8586273,3.9690056,0.0,0.0,0.0
2021-08-26 01:00:00,0.0,0.0,0.0,5.4231215,97277.69,0.0,13.321777,3.6499338,3.2462883,2.449789,3.7152176,0.0,0.0,0.0
2021-08-26 02:00:00,0.0,0.0,0.0,5.496185,97287.69,0.0,12.909912,3.6491776,3.364376,2.721115,3.923273,0.0,0.0,0.0
2021-08-26 03:00:00,0.0,0.0,0.0,5.40506,97283.62,0.0,12.850067,3.2900143,2.9965343,2.72534,4.147377,0.0,0.0,0.0
2021-08-26 04:00:00,0.0,0.0,0.0,4.5293202,97257.94,0.0,12.993988,2.3530827,1.8557148,2.684702,3.8546925,0.0,0.0,0.0
2021-08-26 05:00:00,0.0,0.0,0.0,3.7371094,97244.14,0.0,13.281097,2.4941788,1.1618919,2.075613,3.0420895,0.0,0.0,0.0
2021-08-26 06:00:00,0.0,0.0,0.0,4.028066,97251.95,0.0,12.923157,2.7015152,1.4230766,2.3444748,3.0481796,0.0,0.0,0.0
2021-08-26 07:00:00,0.0,0.0,0.0,4.1250424,97306.51,0.0,12.811218,2.2496529,1.5922718,2.427412,3.2993317,18.922367927905057,0.0,18.922367927905057
2021-08-26 08:00:00,0.0,0.0,0.0,2.8107326,97344.71,0.0,16.006195,1.3833809,0.549469,1.7761002,2.2798595,198.39351687815716,450.8229521110964,74.69054023041976
2021-08-26 09:00:00,0.0,0.0,0.0,1.9861009,97362.7,0.0,18.958496,1.099369,0.79278564,1.4835377,1.5152264,406.62824278153914,677.4311692154032,91.56733087475709
2021-08-26 10:00:00,0.0,0.0,0.0,2.4043734,97322.61,0.0,20.641998,1.2516022,1.2101612,2.0323162,1.883501,594.3729196975156,749.3202753379544,121.19729152857792
2021-08-26 11:00:00,0.0,0.0,0.0,1.970856,97331.0,0.0,22.536621,0.45209312,0.43843842,1.9222565,1.6056309,743.4389095045312,763.7802869886056,161.27837585447708
