,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-19 04:00:00,2.0,2.0,0.0,7.0044017,96999.36,0.0,12.304626,2.661499,3.6256046,3.946373,5.9986877,0.0,0.0,0.0
2021-08-19 05:00:00,2.0,2.0,0.0,6.6340437,97059.86,0.0,11.923737,2.5776901,3.6507244,3.532011,5.51482,0.0,0.0,0.0
2021-08-19 06:00:00,4.0,4.0,0.0,6.361124,97058.01,0.0,11.734131,2.517702,3.6474304,3.0865974,5.104046,0.0,0.0,0.0
2021-08-19 07:00:00,3.0,3.0,0.0,5.6205215,97137.19,0.0,12.048828,2.373314,3.0118694,3.030058,4.754629,29.103926093107333,0.0,29.103926093107333
2021-08-19 08:00:00,5.0,5.0,0.0,5.54516,97165.125,0.0,13.70697,1.7845783,2.1859455,3.6740189,5.089813,207.9690657347643,425.27310652175674,83.83203322047606
2021-08-19 09:00:00,8.0,8.0,0.0,5.172098,97205.1,0.0,14.8125,1.1368179,1.2100735,3.9581776,4.9959126,400.29015489797916,571.655698364565,125.00814793236344
2021-08-19 10:00:00,6.0,6.0,0.0,4.50578,97206.4,0.0,16.339478,0.8966694,0.8085022,3.713213,4.445362,585.3417810968725,658.0776157951683,159.2432234964266
2021-08-19 11:00:00,6.0,6.0,0.0,4.6994395,97215.664,0.0,17.416962,0.71943474,0.7966156,3.933073,4.5505657,728.3952429812003,656.9567393669978,217.02899847210114
2021-08-19 12:00:00,7.0,7.0,0.0,5.4608727,97229.914,0.0,17.911133,0.7787285,0.9894161,4.41206,5.2979126,818.2066458838055,626.3802752722863,276.1976066127402
2021-08-19 13:00:00,5.0,5.0,0.0,6.3314066,97230.65,0.0,18.272156,1.1860542,1.5570068,5.131546,6.0160503,870.2947250116684,652.9982884171907,281.0944654861232
2021-08-19 14:00:00,5.0,5.0,0.0,7.576763,97171.73,0.0,17.992645,1.872509,2.2688656,5.967243,7.1633987,853.1782063731997,656.422127571404,271.0382622850692
2021-08-19 15:00:00,9.0,9.0,0.0,8.556209,97109.805,0.0,17.249542,2.231308,2.8235626,6.333935,7.977314,758.2776915074074,604.5283708555808,262.590890664131
2021-08-19 16:00:00,13.0,13.0,0.0,9.287567,97075.61,0.0,16.335785,2.2560654,2.929222,6.4399967,8.476728,618.6509903488602,567.7737927577697,217.68894015203875
2021-08-19 17:00:00,11.0,11.0,0.0,9.296698,97048.766,0.0,15.648346,2.140854,2.7635555,6.4984016,8.33239,467.1566894296903,570.3872685914486,151.5546569352943
2021-08-19 18:00:00,7.0,7.0,0.0,9.084131,97016.26,0.0,15.073303,2.349224,2.9564342,6.2050304,8.222139,287.4490955389386,498.9794207284363,101.97786617926266
2021-08-19 19:00:00,4.0,4.0,0.0,8.906165,96970.26,0.0,14.281616,2.768509,3.4147587,5.6548367,7.9561577,93.94032995506942,204.3577003337131,58.43569412513354
