,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-17 10:00:00,0.0,0.0,0.0,7.950828,97511.016,0.0,11.262848,-3.1372871,-3.6539116,-4.9730396,-6.289158,425.6837981564919,764.0450670120688,79.09822111293022
2021-11-17 11:00:00,0.0,2.0,2.0,6.4562416,97517.945,0.0,12.86911,-2.0074024,-2.2160912,-4.817127,-5.5903435,501.2690767226677,776.6731529971056,94.87103088961754
2021-11-17 12:00:00,1.0,2.0,2.0,5.386784,97519.88,0.0,13.871948,-1.9588938,-2.140688,-3.8209457,-4.664341,524.9521419148833,784.6250977774837,98.51155484374806
2021-11-17 13:00:00,0.0,0.0,0.0,3.9957244,97514.22,0.0,14.792267,-1.3906126,-1.6532707,-3.037096,-3.582962,495.6863327136143,797.913309751394,86.38675784590498
2021-11-17 14:00:00,0.0,100.0,100.0,4.4208407,97502.2,0.0,14.757294,-1.4208269,-1.4863987,-3.4388542,-4.1079006,140.81962401935954,0.0,140.81962401935954
2021-11-17 15:00:00,1.0,100.0,100.0,3.6971972,97466.35,0.0,14.441681,-1.1917782,-1.392664,-2.970995,-3.4402466,91.18485790424482,0.0,91.18485790424482
2021-11-17 16:00:00,1.0,100.0,79.0,3.6777802,97522.555,100.0,13.492584,-1.1251144,-1.1945553,-2.878065,-3.4665203,31.883072892733882,0.0,31.883072892733882
2021-11-17 17:00:00,1.0,1.0,0.0,4.3518133,97541.266,0.0,11.601105,-0.3600979,-0.62164307,-2.7279377,-4.305355,0.0,0.0,0.0
2021-11-17 18:00:00,1.0,1.0,0.0,3.8476682,97547.58,0.0,10.743347,0.57598114,-0.14167595,-2.8013515,-4.5532036,0.0,0.0,0.0
2021-11-17 19:00:00,0.0,100.0,100.0,3.688655,97521.1,0.0,10.438385,0.6762428,0.22212029,-2.4707031,-3.909666,0.0,0.0,0.0
2021-11-17 20:00:00,0.0,100.0,100.0,3.3756776,97539.9,0.0,10.4079895,1.0041771,0.6474457,-2.1528683,-3.347515,0.0,0.0,0.0
2021-11-17 21:00:00,0.0,100.0,100.0,3.0684056,97539.77,0.0,10.182709,1.1456356,0.83857346,-2.2454567,-2.9574566,0.0,0.0,0.0
2021-11-17 22:00:00,0.0,20.0,20.0,1.8423954,97562.44,1.0,9.715881,0.6569004,1.0247765,-1.0781746,-1.6654949,0.0,0.0,0.0
2021-11-17 23:00:00,0.0,84.0,84.0,1.1427845,97565.55,4.0,9.421326,0.7803612,1.1503258,-0.65376663,-0.536356,0.0,0.0,0.0
2021-11-18 00:00:00,0.0,50.0,50.0,0.78773683,97581.914,7.0,9.190735,0.59970665,0.82699203,0.03116417,0.25329208,0.0,0.0,0.0
2021-11-18 01:00:00,0.0,57.0,57.0,0.71718854,97602.5,4.0,8.958923,0.17174911,0.27160072,0.38305283,0.793602,0.0,0.0,0.0
2021-11-18 02:00:00,0.0,100.0,100.0,0.45052907,97599.69,0.0,8.807068,0.07641792,0.102285385,0.34786034,0.37750053,0.0,0.0,0.0
