,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-07 22:00:00,0.0,0.0,0.0,7.7208705,96909.09,0.0,15.246155,3.3743544,4.6244106,4.3468637,6.07596,0.0,0.0,0.0
2021-08-07 23:00:00,0.0,0.0,0.0,7.442801,96885.72,0.0,15.185486,3.2847576,4.3407173,4.3167686,6.0046024,0.0,0.0,0.0
2021-08-08 00:00:00,1.0,1.0,0.0,7.732367,96927.484,0.0,14.342468,3.3603392,4.6640377,4.169237,6.146595,0.0,0.0,0.0
2021-08-08 01:00:00,6.0,6.0,0.0,7.688069,96958.43,0.0,13.808075,3.3453093,4.5931416,4.166394,6.09079,0.0,0.0,0.0
2021-08-08 02:00:00,9.0,9.0,0.0,7.765609,96928.266,0.0,13.425568,3.6564007,5.0820217,3.8546762,5.8499823,0.0,0.0,0.0
2021-08-08 03:00:00,8.0,8.0,0.0,7.373104,96904.914,0.0,13.149353,3.4774208,4.8149185,3.5912457,5.5285873,0.0,0.0,0.0
2021-08-08 04:00:00,7.0,7.0,0.0,6.840812,96905.59,0.0,13.225525,3.7132664,4.7701035,3.014101,4.83928,0.0,0.0,0.0
2021-08-08 05:00:00,7.0,7.0,0.0,6.7439632,96876.39,0.0,13.158569,3.4034243,4.374836,3.1237307,5.02678,0.0,0.0,0.0
2021-08-08 06:00:00,9.0,9.0,0.0,6.5165477,96931.734,0.0,12.882263,2.6292992,3.5043068,3.6584435,5.4414024,0.0,0.0,0.0
2021-08-08 07:00:00,23.0,23.0,0.0,6.2986174,96971.93,0.0,13.083679,1.8480663,2.9509144,3.5482807,5.5451584,42.46768794741423,22.809734625390078,39.7187618721419
2021-08-08 08:00:00,10.0,10.0,0.0,5.681082,97001.336,0.0,14.507996,1.9549513,2.6983643,3.3587627,4.907838,225.51356585167935,409.17544940725213,95.36356746784583
2021-08-08 09:00:00,4.0,4.0,0.0,5.2465415,97026.55,0.0,16.15155,2.679078,3.2830925,3.0750113,3.8792048,434.8527572937055,636.3867106789771,113.16643530557661
2021-08-08 10:00:00,3.0,3.0,0.0,5.8612237,97060.664,0.0,17.795837,3.4233036,4.2269955,3.1966314,3.713747,618.9440612854808,697.9447908385885,151.34870762055095
2021-08-08 11:00:00,4.0,4.0,0.0,5.7583084,97073.29,0.0,18.861084,2.7627316,3.5352497,3.7168598,4.2764473,758.7258358530502,682.067753453251,212.88746172545143
2021-08-08 12:00:00,4.0,4.0,0.0,5.7400613,97083.45,0.0,19.622467,1.8302975,2.4346218,4.1378965,4.6966715,855.4376505078744,669.0521551124672,261.639585312741
2021-08-08 13:00:00,2.0,2.0,0.0,6.070728,97085.36,0.0,20.662292,1.6922989,2.3967495,4.5025024,5.175707,909.8663497529799,698.5737904619438,263.1600902000646
2021-08-08 14:00:00,3.0,3.0,0.0,7.8440614,97116.02,0.0,20.347534,2.4512157,3.3158112,5.899681,6.8695107,888.8824278576967,682.485679188772,266.222108181851
