,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-13 01:00:00,0.0,0.0,0.0,4.1255465,97101.055,0.0,18.484375,1.890873,0.47462082,2.8085365,4.1061516,0.0,0.0,0.0
2021-09-13 02:00:00,0.0,0.0,0.0,3.6476593,97077.96,0.0,17.606323,1.990015,0.16561699,2.55937,3.7171898,0.0,0.0,0.0
2021-09-13 03:00:00,0.0,0.0,0.0,3.6379306,97093.555,0.0,17.255737,2.3741512,0.2729187,2.1334457,3.7514114,0.0,0.0,0.0
2021-09-13 04:00:00,0.0,0.0,0.0,3.6822872,97163.984,0.0,17.067139,2.3810263,0.088251114,2.047783,3.7893143,0.0,0.0,0.0
2021-09-13 05:00:00,0.0,0.0,0.0,3.600094,97148.42,0.0,17.38507,1.6668587,-0.5830631,2.4190693,3.8271503,0.0,0.0,0.0
2021-09-13 06:00:00,0.0,0.0,0.0,3.3136525,97142.96,0.0,17.159668,1.6062679,-0.8928261,2.3392944,3.5077763,0.0,0.0,0.0
2021-09-13 07:00:00,0.0,0.0,0.0,2.603346,97140.67,0.0,17.252594,1.2884102,-1.3217297,1.7970028,2.5512772,1.9397770264835734,0.0,1.9397770264835734
2021-09-13 08:00:00,0.0,0.0,0.0,2.7640123,97122.23,0.0,17.519348,2.1593628,-0.03527069,1.5236835,2.4631233,152.70493031752648,382.728187614849,66.23834389550585
2021-09-13 09:00:00,0.0,0.0,0.0,2.3374786,97139.03,0.0,21.1568,1.4495659,1.1278896,1.46698,1.9198055,360.6446219526682,662.8384604542504,83.96687907421733
2021-09-13 10:00:00,0.0,0.0,0.0,2.19449,97148.12,0.0,23.068604,1.6674671,1.5075245,1.3704643,1.3731441,548.5484460673196,759.1575252470336,105.9351211698837
2021-09-13 11:00:00,0.0,0.0,0.0,2.7608883,97130.51,0.0,24.62854,2.0464725,2.0908089,1.6858253,1.6880322,696.099345280485,783.3310913228885,138.78154655600963
2021-09-13 12:00:00,0.0,0.0,0.0,3.4267719,97099.37,0.0,25.751892,2.124834,2.3990822,2.4150848,2.3356094,791.321331710522,785.0510418133711,168.02236243552227
2021-09-13 13:00:00,0.0,0.0,0.0,3.544756,97039.94,0.0,26.872406,1.920433,2.131918,2.7469578,2.782343,827.0561603742477,783.4166151225751,180.8483677865919
2021-09-13 14:00:00,0.0,0.0,0.0,3.9380965,97029.51,0.0,27.387451,1.7779484,2.1300926,3.0968418,3.201952,800.6710330280063,784.7360710123136,171.27594467158303
2021-09-13 15:00:00,0.0,0.0,0.0,4.3538194,96983.875,0.0,26.903412,1.608038,1.9967022,3.3690605,3.732067,714.0802268532212,784.3829583578442,143.7810606361095
2021-09-13 16:00:00,0.0,0.0,0.0,4.3399134,96927.39,0.0,26.656128,1.5824165,1.9412823,3.432518,3.7685394,573.7272267234489,765.5166502509469,110.57470989902629
2021-09-13 17:00:00,0.0,0.0,0.0,4.7264585,96909.31,0.0,25.471954,1.8599205,2.4157696,3.581564,4.0631714,391.2049234232795,688.3145647018932,85.44643418130516
