,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-23 11:00:00,59.0,59.0,0.0,5.0710006,96901.01,0.0,14.999573,1.5647306,2.0896034,3.7960072,4.3481445,462.3153579325848,125.22164451261308,365.9733097720647
2021-08-23 12:00:00,25.0,25.0,0.0,5.524861,96882.484,0.0,15.431976,1.1378813,1.7634487,4.381897,5.1070995,710.9285937831125,419.25390463815563,352.0878475761706
2021-08-23 13:00:00,43.0,43.0,0.0,6.868003,96937.36,0.0,15.113251,1.6304283,2.1824703,5.2135525,6.2814865,641.5671030292816,225.61969843284785,440.27072823015715
2021-08-23 14:00:00,11.0,11.0,0.0,7.6631355,96957.61,0.0,15.796112,2.3274536,3.3000221,5.424017,6.6225147,809.2867636348902,566.1675223907594,313.46403653214037
2021-08-23 15:00:00,7.0,7.0,0.0,8.353909,96923.14,0.0,16.126099,2.8735657,4.11199,5.5634823,6.799,757.5788977082285,641.2552664092962,239.64527141418466
2021-08-23 16:00:00,4.0,4.0,0.0,9.052655,96901.45,0.0,15.959808,3.189705,4.372303,6.044346,7.4176254,645.1589723713817,694.9386191861731,163.82872945627992
2021-08-23 17:00:00,5.0,5.0,0.0,9.5993805,96893.67,0.0,14.9904785,3.3631344,4.6074543,6.175165,7.761652,472.2139212420498,651.0387469268248,121.70085579888746
2021-08-23 18:00:00,4.0,4.0,0.0,9.305807,96875.55,0.0,13.917389,3.3939362,4.6696644,5.8081703,7.6458645,277.36958673721495,519.6402030192571,92.64117055169683
2021-08-23 19:00:00,3.0,3.0,0.0,9.188079,96855.25,0.0,12.884918,3.5972881,4.8377056,5.636178,7.523508,79.73136616371465,169.5774983832152,53.21157554035757
2021-08-23 20:00:00,2.0,2.0,0.0,8.954439,96857.41,0.0,11.883087,2.990408,4.5335464,5.0634165,7.284233,0.0,0.0,0.0
2021-08-23 21:00:00,2.0,2.0,0.0,8.815372,96846.72,0.0,11.379852,3.575779,5.0568047,5.0522957,7.0802536,0.0,0.0,0.0
2021-08-23 22:00:00,1.0,1.0,0.0,8.724065,96873.21,0.0,11.043701,3.4003754,5.008623,4.8878775,7.0777493,0.0,0.0,0.0
2021-08-23 23:00:00,2.0,2.0,0.0,8.753865,96862.36,0.0,10.833405,3.6332073,5.140379,4.7191753,6.8653965,0.0,0.0,0.0
2021-08-24 00:00:00,2.0,2.0,0.0,8.710907,96894.3,0.0,10.34845,3.8558273,5.532688,4.3986855,6.607956,0.0,0.0,0.0
2021-08-24 01:00:00,3.0,3.0,0.0,8.746567,96917.96,0.0,9.781006,4.031248,5.562422,4.505024,6.498453,0.0,0.0,0.0
2021-08-24 02:00:00,4.0,4.0,0.0,8.617033,96907.24,0.0,9.559845,3.7603092,5.379038,4.378749,6.55711,0.0,0.0,0.0
2021-08-24 03:00:00,6.0,6.0,0.0,8.644937,96933.39,0.0,9.238831,3.3963852,5.1085243,4.533926,6.6897697,0.0,0.0,0.0
